NOTE	48	24.375191	0.100000	0.000000
NOTE	49	24.375191	0.900000	0.000000
NOTE	50	24.459461	0.800000	1.264044
NOTE	51	26.397663	0.900000	0.000000
NOTE	52	26.397663	0.200000	1.348314
NOTE	53	27.071819	0.800000	0.000000
NOTE	54	27.745977	0.700000	0.000000
NOTE	55	28.420135	0.800000	1.348314
NOTE	56	28.420135	0.100000	0.000000
NOTE	57	29.094292	0.200000	0.000000
NOTE	58	29.768450	0.300000	0.000000
NOTE	59	30.442606	0.100000	0.000000
NOTE	60	30.442606	0.900000	0.000000
NOTE	61	31.116764	0.700000	0.000000
NOTE	62	31.790920	0.500000	0.000000
NOTE	63	32.465080	0.100000	0.000000
NOTE	64	33.139236	0.300000	0.000000
NOTE	65	33.813393	0.500000	0.000000
NOTE	66	34.487549	0.300000	0.000000
NOTE	67	34.487549	0.700000	0.000000
NOTE	68	34.571819	0.200000	0.000000
NOTE	69	35.835865	0.600000	0.000000
NOTE	70	36.510021	0.700000	0.000000
NOTE	71	36.510021	0.300000	0.000000
NOTE	72	36.594292	0.750000	0.000000
NOTE	73	36.678562	0.800000	0.000000
NOTE	74	37.858337	0.400000	0.000000
NOTE	75	38.532494	0.300000	0.000000
NOTE	76	38.532494	0.700000	0.000000
NOTE	77	38.616764	0.200000	0.000000
NOTE	78	39.206650	0.600000	0.000000
NOTE	79	39.880810	0.500000	0.000000
NOTE	80	40.554966	0.350000	0.000000
NOTE	81	40.554966	0.650000	0.000000
NOTE	82	40.639236	0.300000	1.264044
NOTE	83	42.577438	0.800000	0.000000
NOTE	84	42.577438	0.200000	0.000000
NOTE	85	42.661709	0.900000	0.000000
NOTE	86	43.925751	0.300000	0.000000
NOTE	87	44.599911	0.200000	0.000000
NOTE	88	44.599911	0.800000	0.000000
NOTE	89	44.684181	0.150000	0.000000
NOTE	90	44.768448	0.100000	0.000000
NOTE	91	45.948223	0.700000	0.000000
NOTE	92	46.622383	0.800000	0.000000
NOTE	93	46.622383	0.400000	0.000000
NOTE	94	46.706650	0.900000	0.000000
NOTE	95	47.296539	0.500000	0.000000
NOTE	96	47.970695	0.600000	0.000000
NOTE	97	48.644855	0.700000	0.000000
NOTE	98	48.644855	0.300000	0.000000
NOTE	99	48.729122	0.800000	1.264046
NOTE	100	49.319012	0.200000	0.000000
NOTE	101	49.993168	0.100000	0.000000
NOTE	102	50.667324	0.300000	0.000000
NOTE	103	50.667324	0.700000	0.000000
NOTE	104	50.751595	0.400000	0.000000
NOTE	105	52.015640	0.600000	0.000000
NOTE	106	52.689796	0.300000	0.000000
NOTE	107	52.689796	0.700000	0.000000
NOTE	108	54.038113	0.500000	0.000000
NOTE	109	54.712269	0.300000	0.000000
NOTE	110	54.712269	0.700000	0.000000
NOTE	111	54.796539	0.400000	0.000000
NOTE	112	55.386425	0.600000	0.000000
NOTE	113	56.060585	0.500000	0.000000
NOTE	114	56.734741	0.350000	1.348315
NOTE	115	56.734741	0.650000	0.000000
NOTE	116	58.757214	0.200000	0.000000
NOTE	117	58.757214	0.800000	0.000000
NOTE	118	59.431370	0.900000	0.000000
NOTE	119	60.105526	0.800000	0.000000
NOTE	120	60.779686	0.400000	0.000000
NOTE	121	60.779686	0.600000	0.000000
NOTE	122	61.453842	0.300000	0.000000
NOTE	123	62.127998	0.400000	0.000000
NOTE	124	62.802158	0.700000	0.000000
NOTE	125	63.476315	0.800000	0.000000
NOTE	126	64.150475	0.700000	0.000000
NOTE	127	64.824631	0.300000	0.000000
NOTE	128	65.498787	0.200000	0.000000
NOTE	129	65.498787	0.500000	0.000000
NOTE	130	66.172943	0.300000	0.000000
NOTE	131	66.172943	0.600000	0.000000
NOTE	132	66.847099	0.400000	0.000000
NOTE	133	66.847099	0.700000	0.000000
NOTE	134	66.931374	0.800000	0.000000
NOTE	135	67.521255	0.900000	0.000000
NOTE	136	68.195419	0.650000	0.000000
NOTE	137	68.869576	0.350000	0.000000
NOTE	138	69.543732	0.100000	0.000000
NOTE	139	70.217888	0.200000	0.000000
NOTE	140	70.892044	0.400000	0.000000
NOTE	141	70.892044	0.700000	0.000000
NOTE	142	70.976311	0.800000	0.000000
NOTE	143	71.566200	0.900000	0.000000
NOTE	144	72.240356	0.900000	0.000000
NOTE	145	72.914520	0.800000	0.000000
NOTE	146	73.588676	0.500000	0.000000
NOTE	147	74.262833	0.400000	0.000000
NOTE	148	74.936989	0.600000	0.000000
NOTE	149	74.936989	0.300000	0.000000
NOTE	150	75.021255	0.200000	0.000000
NOTE	151	75.611145	0.100000	0.000000
NOTE	152	76.285301	0.350000	0.000000
NOTE	153	76.959457	0.650000	0.000000
NOTE	154	77.633621	0.900000	0.000000
NOTE	155	78.307777	0.800000	0.000000
NOTE	156	78.981934	0.600000	0.000000
NOTE	157	78.981934	0.300000	0.000000
NOTE	158	79.066200	0.200000	0.000000
NOTE	159	79.656090	0.100000	0.000000
NOTE	160	80.330246	0.100000	0.000000
NOTE	161	81.004402	0.200000	0.000000
NOTE	162	81.678558	0.500000	0.000000
NOTE	163	82.352722	0.600000	0.000000
NOTE	164	83.026878	0.400000	0.000000
NOTE	165	83.026878	0.700000	0.000000
NOTE	166	83.111145	0.800000	0.000000
NOTE	167	83.701035	0.900000	0.000000
NOTE	168	84.375191	0.650000	0.000000
NOTE	169	85.049347	0.350000	0.000000
NOTE	170	85.723503	0.100000	0.000000
NOTE	171	86.397659	0.200000	0.000000
NOTE	172	87.071823	0.300000	0.000000
NOTE	173	87.071823	0.600000	0.000000
NOTE	174	87.156090	0.700000	0.000000
NOTE	175	87.745979	0.750000	0.000000
NOTE	176	88.420135	0.600000	0.000000
NOTE	177	89.094292	0.400000	0.000000
NOTE	178	89.768448	0.250000	0.000000
NOTE	179	90.442604	0.300000	0.000000
NOTE	180	91.116760	0.650000	0.000000
NOTE	181	91.201035	0.750000	0.000000
NOTE	182	91.285301	0.850000	0.000000
NOTE	183	92.465080	0.650000	0.000000
NOTE	184	93.139236	0.350000	0.000000
NOTE	185	93.223503	0.250000	0.000000
NOTE	186	93.307777	0.150000	0.000000
NOTE	187	94.487549	0.350000	0.000000
NOTE	188	95.161705	0.650000	0.000000
NOTE	189	95.330246	0.800000	0.000000
NOTE	190	96.510025	0.650000	0.000000
NOTE	191	97.184181	0.500000	0.000000
NOTE	192	97.858337	0.400000	0.000000
NOTE	193	98.532494	0.300000	0.000000
NOTE	194	99.206650	0.200000	0.000000
NOTE	195	99.206650	0.800000	0.000000
NOTE	196	99.290924	0.100000	1.264042
NOTE	197	100.554970	0.700000	0.000000
NOTE	198	101.229126	0.200000	0.000000
NOTE	199	101.229126	0.800000	0.000000
NOTE	200	101.313393	0.850000	0.000000
NOTE	201	101.397659	0.900000	1.179779
NOTE	202	102.577438	0.300000	0.000000
NOTE	203	103.251595	0.200000	0.000000
NOTE	204	103.251595	0.800000	0.000000
NOTE	205	103.335861	0.100000	1.264049
NOTE	206	103.925751	0.700000	0.000000
NOTE	207	104.599907	0.600000	0.000000
NOTE	208	105.274071	0.200000	0.000000
NOTE	209	105.274071	0.800000	1.348311
NOTE	210	107.296539	0.200000	0.000000
NOTE	211	107.296539	0.800000	0.000000
NOTE	212	107.380806	0.100000	1.264048
NOTE	213	108.644852	0.700000	0.000000
NOTE	214	109.319008	0.200000	0.000000
NOTE	215	109.319008	0.800000	0.000000
NOTE	216	109.403282	0.900000	1.264043
NOTE	217	110.667328	0.300000	0.000000
NOTE	218	111.341484	0.200000	0.000000
NOTE	219	111.341484	0.800000	0.000000
NOTE	220	111.425751	0.100000	0.000000
NOTE	221	112.015640	0.700000	0.000000
NOTE	222	112.689796	0.600000	0.000000
NOTE	223	113.363953	0.200000	0.000000
NOTE	224	113.363953	0.800000	0.000000
NOTE	225	113.448227	0.900000	0.000000
NOTE	226	114.038109	0.300000	0.000000
NOTE	227	114.712273	0.400000	0.000000
NOTE	228	115.386429	0.100000	0.000000
NOTE	229	115.386429	0.900000	0.000000
NOTE	230	115.470695	0.800000	1.264046
NOTE	231	116.734741	0.400000	0.000000
NOTE	232	117.408897	0.900000	0.000000
NOTE	233	117.408897	0.200000	1.348316
NOTE	234	118.757210	0.600000	0.000000
NOTE	235	119.431374	0.100000	0.000000
NOTE	236	119.431374	0.900000	0.000000
NOTE	237	119.515640	0.800000	1.264045
NOTE	238	120.105530	0.300000	0.000000
NOTE	239	120.779686	0.500000	0.000000
NOTE	240	121.453842	0.100000	0.000000
NOTE	241	121.453842	0.900000	0.000000
NOTE	242	121.538109	0.200000	1.264048
NOTE	243	123.476311	0.100000	0.000000
NOTE	244	123.476311	0.800000	1.348318
NOTE	245	124.150475	0.200000	0.000000
NOTE	246	124.824631	0.300000	0.000000
NOTE	247	125.498787	0.200000	1.348314
NOTE	248	125.498787	0.900000	0.000000
NOTE	249	126.172943	0.800000	0.000000
NOTE	250	126.847099	0.700000	0.000000
NOTE	251	127.521255	0.100000	0.000000
NOTE	252	127.521255	0.900000	0.000000
NOTE	253	128.195419	0.300000	0.000000
NOTE	254	128.869568	0.500000	0.000000
NOTE	255	129.543732	0.700000	0.000000
NOTE	256	130.217880	0.900000	0.000000
NOTE	257	130.892044	0.700000	0.000000
NOTE	258	131.566208	0.200000	0.000000
NOTE	259	131.566208	0.800000	0.000000
NOTE	260	132.240356	0.300000	0.000000
NOTE	261	132.914520	0.400000	0.000000
NOTE	262	133.588669	0.200000	0.000000
NOTE	263	133.588669	0.800000	0.000000
NOTE	264	134.599915	0.500000	0.000000
NOTE	265	136.285309	0.400000	0.000000
NOTE	266	136.285309	0.600000	0.000000
NOTE	267	138.644852	0.500000	0.606744
LINK 4 6 
LINK 26 27 
LINK 34 35 
LINK 66 68 
LINK 70 72 73 
LINK 75 77 
LINK 83 85 
LINK 87 89 90 
LINK 92 94 
LINK 100 101 
LINK 102 104 
LINK 109 111 
LINK 117 118 119 
LINK 120 122 123 
LINK 133 134 
LINK 141 142 
LINK 149 150 
LINK 157 158 
LINK 165 166 
LINK 173 174 
LINK 180 181 182 
LINK 184 185 186 
LINK 188 189 
LINK 192 193 
LINK 199 200 
LINK 218 220 
LINK 224 225 
