NOTE	161	38.734726	0.828947	0.000000
NOTE	162	39.092735	0.686317	0.000000
NOTE	163	39.180706	0.589449	0.000000
NOTE	164	39.268677	0.686317	0.000000
NOTE	165	39.356647	0.589449	0.000000
NOTE	166	39.622723	0.133209	0.000000
NOTE	167	39.622723	0.877804	0.000000
NOTE	168	39.795261	0.302728	0.000000
NOTE	169	39.971905	0.877804	0.000000
NOTE	170	39.971905	0.133209	0.000000
NOTE	171	40.149700	0.689632	0.000000
NOTE	172	40.325802	0.336843	0.000000
NOTE	173	40.325802	0.506362	0.000000
NOTE	174	40.500393	0.506362	0.000000
NOTE	175	40.677040	0.506362	0.000000
NOTE	176	40.677040	0.671037	0.000000
NOTE	177	40.854832	0.506362	0.000000
NOTE	178	41.039623	0.866714	0.000000
NOTE	179	41.039623	0.202553	0.000000
NOTE	180	41.563564	0.202553	0.000000
NOTE	181	41.563564	0.866714	0.000000
NOTE	182	42.093044	0.096037	0.000000
NOTE	183	42.093044	0.844925	0.000000
NOTE	184	42.443939	0.759631	0.175581
NOTE	185	42.620552	0.471410	0.000000
NOTE	186	42.795074	0.255245	0.000000
NOTE	187	42.973843	0.255245	0.000000
NOTE	188	43.151070	0.624132	0.172342
NOTE	189	43.323696	0.489738	0.000000
NOTE	190	43.500211	0.346491	0.000000
NOTE	191	43.676987	0.489738	0.000000
NOTE	192	43.856461	0.912140	0.000000
NOTE	193	44.032551	0.849640	0.000000
NOTE	194	44.208641	0.213832	0.000000
NOTE	195	44.384735	0.130498	0.000000
NOTE	196	44.557606	0.738268	0.000000
NOTE	197	44.733700	0.683443	0.000000
NOTE	198	44.909790	0.343531	0.000000
NOTE	199	45.085880	0.255812	0.000000
NOTE	200	45.269485	0.469988	0.000000
NOTE	201	45.269485	0.686701	0.000000
NOTE	202	45.442024	0.585903	0.000000
NOTE	203	45.618668	0.469988	0.000000
NOTE	204	45.618668	0.686701	0.000000
NOTE	205	45.796463	0.385748	0.000000
NOTE	206	45.974918	0.109713	0.000000
NOTE	207	45.974918	0.937328	0.000000
NOTE	208	46.147453	0.263567	0.000000
NOTE	209	46.324100	0.937328	0.000000
NOTE	210	46.324100	0.109713	0.000000
NOTE	211	46.501892	0.793016	0.000000
NOTE	212	46.674427	0.526629	0.000000
NOTE	213	47.030727	0.526629	0.000000
NOTE	214	47.383186	0.822525	0.000000
NOTE	215	47.383186	0.210213	0.000000
NOTE	216	47.649902	0.822525	0.000000
NOTE	217	47.735554	0.216009	0.000000
NOTE	218	47.916462	0.216009	0.000000
NOTE	219	47.916462	0.822525	0.000000
NOTE	220	48.091808	0.528196	0.529955
NOTE	221	49.150322	0.741228	0.000000
NOTE	222	49.152313	0.379386	0.000000
NOTE	223	49.502982	0.194549	0.000000
NOTE	224	49.857542	0.908835	0.000000
NOTE	225	50.032830	0.904135	0.000000
NOTE	226	50.558399	0.539160	0.265013
NOTE	227	50.917328	0.404449	0.616201
NOTE	228	51.618481	0.666040	0.000000
NOTE	229	52.151724	0.666040	0.000000
NOTE	230	52.326514	0.916667	0.177603
NOTE	231	52.326515	0.135025	0.177603
NOTE	232	52.679379	0.905702	0.000000
NOTE	233	52.769012	0.135025	0.000000
NOTE	234	52.856655	0.902569	0.000000
NOTE	235	52.951199	0.192293	0.000000
NOTE	236	53.039497	0.736905	0.000000
NOTE	237	53.127800	0.344236	0.000000
NOTE	238	53.216103	0.606892	0.000000
NOTE	239	53.304401	0.469549	0.000000
NOTE	240	53.392704	0.736905	0.000000
NOTE	241	53.481007	0.344236	0.000000
NOTE	242	53.569309	0.580263	0.000000
NOTE	243	53.737541	0.150862	0.000000
NOTE	244	53.737541	0.909007	0.000000
NOTE	245	54.441841	0.929007	0.000000
NOTE	246	54.441841	0.152065	0.000000
NOTE	247	54.972389	0.327694	0.000000
NOTE	248	54.972389	0.750627	0.000000
NOTE	249	55.000385	0.263471	0.000000
NOTE	250	55.000385	0.825815	0.000000
NOTE	251	55.152626	0.946429	0.000000
NOTE	252	55.152626	0.141291	0.000000
NOTE	253	55.855179	0.166353	0.000000
NOTE	254	55.855179	0.626880	0.000000
NOTE	255	56.122093	0.329261	0.000000
NOTE	256	56.387608	0.626880	0.000000
NOTE	257	56.561806	0.835213	0.000000
NOTE	258	57.270924	0.581454	0.439077
NOTE	259	57.975563	0.377820	0.000000
NOTE	260	57.975563	0.670739	0.000000
NOTE	261	58.241077	0.670739	0.000000
NOTE	262	58.241077	0.377820	0.000000
NOTE	263	58.593681	0.522807	0.000000
NOTE	264	58.681980	0.851253	0.000000
NOTE	265	58.770283	0.196992	0.000000
NOTE	266	58.858585	0.851253	0.000000
NOTE	267	58.946888	0.196992	0.000000
NOTE	268	59.035187	0.851253	0.000000
NOTE	269	59.123489	0.196992	0.000000
NOTE	270	59.211792	0.851253	0.000000
NOTE	271	59.385925	0.500000	0.529956
NOTE	272	60.095047	0.832080	0.000000
NOTE	273	60.095047	0.164787	0.000000
NOTE	274	60.443630	0.164787	0.000000
NOTE	275	60.443630	0.832080	0.000000
NOTE	276	60.797688	0.500000	0.000000
NOTE	277	61.326111	0.637845	0.000000
NOTE	278	61.326111	0.382519	0.000000
NOTE	279	61.368813	0.702068	0.000000
NOTE	280	61.368813	0.318296	0.000000
NOTE	281	61.502800	0.921366	0.000000
NOTE	282	61.502800	0.102130	0.000000
NOTE	283	61.545502	0.825815	0.000000
NOTE	284	61.545502	0.166353	0.000000
NOTE	285	62.207996	0.481203	0.000000
NOTE	286	62.250698	0.481203	0.000000
NOTE	287	62.515373	0.200815	0.000000
NOTE	288	62.558075	0.200815	0.000000
NOTE	289	62.911140	0.492168	0.000000
NOTE	290	62.953842	0.492168	0.000000
NOTE	291	63.221878	0.692669	0.000000
NOTE	292	63.264580	0.692669	0.000000
NOTE	293	63.617657	0.494590	0.353052
NOTE	294	63.790287	0.321035	0.000000
NOTE	295	63.966839	0.155552	0.180337
NOTE	296	64.143593	0.321035	0.000000
NOTE	297	64.329552	0.641141	0.348925
NOTE	298	64.502182	0.773969	0.000000
NOTE	299	64.678734	0.895592	0.174328
NOTE	300	64.855476	0.773969	0.000000
NOTE	301	65.038475	0.331836	0.000000
NOTE	302	65.208961	0.165546	0.000000
NOTE	303	65.211014	0.499741	0.000000
NOTE	304	65.383553	0.335065	0.000000
NOTE	305	65.560196	0.499741	0.000000
NOTE	306	65.741425	0.903994	0.000000
NOTE	307	65.912804	0.825047	0.000000
NOTE	308	66.088898	0.746100	0.000000
NOTE	309	66.264992	0.667152	0.000000
NOTE	310	66.453690	0.399148	0.000000
NOTE	311	66.616386	0.351803	0.000000
NOTE	312	66.794342	0.399148	0.000000
NOTE	313	66.968925	0.505041	0.000000
NOTE	314	67.162804	0.738085	0.000000
NOTE	315	67.325508	0.785429	0.000000
NOTE	316	67.503456	0.738085	0.000000
NOTE	317	67.678047	0.632192	0.000000
NOTE	318	67.857719	0.143712	0.568909
NOTE	319	68.030350	0.328867	0.000000
NOTE	320	68.207420	0.418546	0.000000
NOTE	321	68.383636	0.328867	0.000000
NOTE	322	68.558624	0.820752	0.568909
NOTE	323	68.731255	0.717051	0.000000
NOTE	324	68.908333	0.581945	0.000000
NOTE	325	69.084541	0.717051	0.000000
NOTE	326	69.269791	0.418546	0.000000
NOTE	327	69.442329	0.245981	0.000000
NOTE	328	69.442329	0.418546	0.000000
NOTE	329	69.614868	0.418546	0.000000
NOTE	330	69.796158	0.418546	0.000000
NOTE	331	69.796158	0.585893	0.000000
NOTE	332	69.976097	0.840288	0.000000
NOTE	333	70.064400	0.134336	0.000000
NOTE	334	70.152702	0.840288	0.000000
NOTE	335	70.241005	0.134336	0.000000
NOTE	336	70.329308	0.840288	0.000000
NOTE	337	70.417603	0.134336	0.000000
NOTE	338	70.505905	0.840288	0.000000
NOTE	339	70.678680	0.436404	0.000000
NOTE	340	70.722855	0.586779	0.000000
NOTE	341	70.767044	0.586779	0.000000
NOTE	342	70.811226	0.436404	0.000000
NOTE	343	70.855408	0.336153	0.000000
NOTE	344	70.900185	0.586779	0.000000
NOTE	345	70.943237	0.436404	0.000000
NOTE	346	70.987427	0.336153	0.000000
NOTE	347	71.031601	0.264098	0.000000
NOTE	348	71.075790	0.264098	0.000000
NOTE	349	71.119972	0.264098	0.000000
NOTE	350	71.164154	0.336153	0.000000
NOTE	351	71.208336	0.405075	0.000000
NOTE	352	71.246620	0.478070	0.000000
NOTE	353	71.291328	0.586779	0.000000
NOTE	354	71.382072	0.750682	0.000000
NOTE	355	71.470350	0.877562	0.000000
NOTE	356	71.558628	0.944918	0.000000
NOTE	357	71.646904	0.877562	0.000000
NOTE	358	71.735184	0.797675	0.000000
NOTE	359	72.085632	0.501410	0.348957
NOTE	360	72.532104	0.120811	0.000000
NOTE	361	72.619942	0.899436	0.000000
NOTE	362	72.706993	0.167804	0.000000
NOTE	363	72.796829	0.590852	0.000000
NOTE	364	72.884674	0.346491	0.000000
NOTE	365	72.972519	0.678571	0.000000
NOTE	366	73.065263	0.244674	0.000000
NOTE	367	73.144918	0.783521	0.000000
NOTE	368	73.502982	0.333960	0.000000
NOTE	369	73.502983	0.647243	0.000000
NOTE	370	73.857542	0.163221	0.000000
NOTE	371	74.034822	0.868108	0.000000
NOTE	372	74.210114	0.377820	0.000000
NOTE	373	74.387394	0.666040	0.175552
NOTE	374	74.563347	0.377820	0.000000
NOTE	375	74.739960	0.651942	0.000000
NOTE	376	75.096676	0.222917	0.000000
NOTE	377	75.096676	0.887077	0.000000
NOTE	378	75.444149	0.222917	0.000000
NOTE	379	75.444149	0.887077	0.000000
NOTE	380	75.799042	0.069408	0.000000
NOTE	381	75.799042	0.738268	0.000000
NOTE	382	76.065193	0.404449	0.000000
NOTE	383	76.151718	0.493734	0.000000
NOTE	384	76.323296	0.589286	0.572082
NOTE	385	77.735580	0.484432	0.000000
NOTE	386	77.912155	0.655373	0.000000
NOTE	387	77.912155	0.324311	0.000000
NOTE	388	78.088737	0.484432	0.000000
NOTE	389	78.265320	0.655373	0.000000
NOTE	390	78.265320	0.324311	0.000000
NOTE	391	78.445404	0.838346	0.176362
NOTE	392	78.445709	0.166353	0.000000
NOTE	393	78.622684	0.164787	0.000000
NOTE	394	78.799964	0.164787	0.174742
NOTE	395	78.799965	0.844612	0.000000
NOTE	396	78.975250	0.844612	0.000000
NOTE	397	79.150970	0.423246	0.000000
NOTE	398	79.150970	0.689536	0.176688
NOTE	399	79.328247	0.557487	0.000000
NOTE	400	79.505531	0.691416	0.000000
NOTE	401	79.505531	0.421679	0.174742
NOTE	402	79.680817	0.557487	0.000000
NOTE	403	79.856682	0.885636	0.000000
NOTE	404	79.856682	0.139474	0.000000
NOTE	405	80.029221	0.265134	0.000000
NOTE	406	80.205864	0.139474	0.000000
NOTE	407	80.205864	0.885636	0.000000
NOTE	408	80.383659	0.742891	0.000000
NOTE	409	80.739708	0.562657	0.000000
NOTE	410	80.916992	0.694236	0.174742
NOTE	411	81.092278	0.562657	0.000000
NOTE	412	81.267876	0.161654	0.000000
NOTE	413	81.267876	0.875940	0.176362
NOTE	414	81.444847	0.266604	0.000000
NOTE	415	81.622131	0.791353	0.000000
NOTE	416	81.622131	0.161654	0.174742
NOTE	417	81.797417	0.875940	0.000000
NOTE	418	81.974066	0.378427	0.000000
NOTE	419	82.066374	0.459775	0.000000
NOTE	420	82.147280	0.619761	0.000000
NOTE	421	82.235457	0.459775	0.000000
NOTE	422	82.321024	0.619761	0.000000
NOTE	423	82.413332	0.511467	0.000000
NOTE	424	82.494238	0.378427	0.000000
NOTE	425	82.582415	0.511467	0.000000
NOTE	426	82.682481	0.845712	0.000000
NOTE	427	82.682481	0.181552	0.000000
NOTE	428	83.029954	0.845712	0.000000
NOTE	429	83.029954	0.181552	0.000000
NOTE	430	83.385713	0.498840	0.658287
NOTE	431	84.442451	0.104971	0.000000
NOTE	432	84.442454	0.906048	0.000000
NOTE	433	84.797333	0.188514	0.000000
NOTE	434	84.797333	0.801620	0.000000
NOTE	435	85.144806	0.625254	0.000000
NOTE	436	85.144806	0.334712	0.000000
NOTE	437	85.325704	0.417618	0.000000
NOTE	438	85.325706	0.552214	0.000000
NOTE	439	85.854368	0.498840	0.174925
NOTE	440	86.205544	0.665921	0.529634
NOTE	441	86.205544	0.336684	0.529634
NOTE	442	86.920929	0.164958	0.520131
NOTE	443	86.920929	0.863174	0.520131
NOTE	444	87.610664	0.732425	0.000000
NOTE	445	87.610664	0.279060	0.000000
NOTE	446	87.968819	0.612898	0.000000
NOTE	447	88.056656	0.465945	0.000000
NOTE	448	88.144501	0.705723	0.000000
NOTE	449	88.232338	0.558770	0.000000
NOTE	450	88.325760	0.338235	0.000000
NOTE	451	88.410522	0.928602	0.000000
NOTE	452	88.501427	0.269889	0.000000
NOTE	453	88.587570	0.876939	0.000000
NOTE	454	88.677094	0.201543	0.000000
NOTE	455	88.764618	0.825276	0.000000
NOTE	456	88.852760	0.133198	0.000000
NOTE	457	88.941673	0.773614	0.000000
NOTE	458	89.032768	0.628794	0.000000
NOTE	459	89.729647	0.496519	0.000000
NOTE	460	90.263773	0.336397	0.000000
NOTE	461	90.485849	0.166992	0.000000
NOTE	462	91.147316	0.573142	0.000000
NOTE	463	91.323898	0.669955	0.000000
NOTE	464	91.411972	0.445508	0.000000
NOTE	465	91.499668	0.669955	0.000000
NOTE	466	91.675539	0.329435	0.000000
NOTE	467	91.675539	0.788917	0.000000
NOTE	468	91.852516	0.152718	0.000000
NOTE	469	92.028608	0.152718	0.000000
NOTE	470	92.204699	0.152718	0.000000
NOTE	471	92.380790	0.152718	0.000000
NOTE	472	92.561190	0.368535	0.000000
NOTE	473	92.737282	0.545252	0.000000
NOTE	474	92.913376	0.545252	0.000000
NOTE	475	93.089462	0.545252	0.000000
NOTE	476	93.308235	0.852357	0.000000
NOTE	477	93.308235	0.194712	0.000000
NOTE	478	93.395238	0.755489	0.000000
NOTE	479	93.397230	0.291580	0.000000
NOTE	480	93.483209	0.852357	0.000000
NOTE	481	93.485201	0.194712	0.000000
NOTE	482	93.570783	0.755489	0.000000
NOTE	483	93.572775	0.291580	0.000000
NOTE	484	93.659150	0.852357	0.000000
NOTE	485	93.661142	0.194712	0.000000
NOTE	486	93.747121	0.755489	0.000000
NOTE	487	93.749113	0.291580	0.000000
NOTE	488	93.973909	0.422519	0.000000
NOTE	489	94.066217	0.503867	0.000000
NOTE	490	94.147123	0.663853	0.000000
NOTE	491	94.235300	0.503867	0.000000
NOTE	492	94.320867	0.663853	0.000000
NOTE	493	94.413176	0.555558	0.000000
NOTE	494	94.494081	0.422519	0.000000
NOTE	495	94.582258	0.555558	0.000000
NOTE	496	94.684649	0.277949	0.000000
NOTE	497	94.765555	0.152636	0.000000
NOTE	498	94.853732	0.085280	0.000000
NOTE	499	94.941912	0.085280	0.000000
NOTE	500	95.030089	0.085280	0.000000
NOTE	501	95.118270	0.152636	0.000000
NOTE	502	95.206446	0.213726	0.000000
NOTE	503	95.294627	0.373501	0.000000
NOTE	504	95.390372	0.589260	0.000000
NOTE	505	95.471278	0.714573	0.000000
NOTE	506	95.559454	0.781929	0.000000
NOTE	507	95.647635	0.781929	0.000000
NOTE	508	95.735812	0.781929	0.000000
NOTE	509	95.823992	0.714573	0.000000
NOTE	510	95.912169	0.653483	0.000000
NOTE	511	96.000349	0.493709	0.000000
NOTE	512	98.910332	0.314482	0.000000
NOTE	513	99.263565	0.490874	0.000000
NOTE	514	99.617218	0.570466	0.000000
NOTE	515	99.970451	0.746858	0.000000
NOTE	516	100.324104	0.395004	0.000000
NOTE	517	100.677338	0.218612	0.000000
NOTE	518	101.030983	0.505584	0.000000
NOTE	519	101.384216	0.681976	0.000000
NOTE	520	101.737869	0.852148	0.000000
NOTE	521	102.091103	0.852148	0.000000
NOTE	522	102.444756	0.230939	0.000000
NOTE	523	102.797989	0.230939	0.000000
NOTE	524	103.148827	0.500000	0.527528
NOTE	525	104.563401	0.250939	0.000000
NOTE	526	104.916634	0.250939	0.000000
NOTE	527	105.270287	0.492621	0.000000
NOTE	528	105.623520	0.492621	0.000000
NOTE	529	105.972351	0.335526	0.000000
NOTE	530	106.673767	0.621567	0.000000
NOTE	531	107.381086	0.666857	0.530560
NOTE	532	110.204618	0.228261	0.177616
NOTE	533	110.557922	0.426106	0.177256
NOTE	534	110.911499	0.643951	0.176620
NOTE	535	111.264809	0.841796	0.177256
NOTE	536	111.618385	0.404130	0.177256
NOTE	537	111.971695	0.206285	0.175248
NOTE	538	112.325272	0.545698	0.177256
NOTE	539	112.678581	0.743543	0.175248
NOTE	540	113.028137	0.180587	0.000000
NOTE	541	113.732590	0.497616	0.000000
NOTE	542	114.439909	0.831331	0.000000
NOTE	543	115.147387	0.330759	0.000000
NOTE	544	115.502033	0.654939	0.000000
NOTE	545	115.851675	0.325992	0.000000
NOTE	546	116.208473	0.740751	0.000000
NOTE	547	116.379974	0.609649	0.000000
NOTE	548	116.733574	0.324538	0.000000
NOTE	549	116.911140	0.191053	0.000000
NOTE	550	117.260410	0.497616	0.533595
NOTE	551	117.970912	0.666857	0.528975
NOTE	552	120.089571	0.161654	0.000000
NOTE	553	120.176905	0.413643	0.000000
NOTE	554	120.264679	0.161654	0.000000
NOTE	555	120.352446	0.413643	0.000000
NOTE	556	120.442139	0.161654	0.000000
NOTE	557	120.527985	0.413643	0.000000
NOTE	558	120.615761	0.161654	0.000000
NOTE	559	120.703529	0.413643	0.000000
NOTE	560	120.794411	0.802386	0.000000
NOTE	561	120.882065	0.728765	0.000000
NOTE	562	120.969719	0.651738	0.000000
NOTE	563	121.145027	0.969993	0.000000
NOTE	564	121.232679	0.877574	0.000000
NOTE	565	121.320333	0.802386	0.000000
NOTE	566	121.505157	0.536814	0.000000
NOTE	567	121.586067	0.424918	0.000000
NOTE	568	121.674240	0.333589	0.000000
NOTE	569	121.850601	0.489141	0.000000
NOTE	570	121.938782	0.571275	0.000000
NOTE	571	122.026955	0.489141	0.000000
NOTE	572	122.205882	0.163689	0.000000
NOTE	573	122.294183	0.733363	0.000000
NOTE	574	122.382485	0.163689	0.000000
NOTE	575	122.470786	0.733363	0.000000
NOTE	576	122.559088	0.163689	0.000000
NOTE	577	122.647390	0.733363	0.000000
NOTE	578	122.735692	0.163689	0.000000
NOTE	579	122.823993	0.733363	0.000000
NOTE	580	122.913201	0.368685	0.000000
NOTE	581	123.001502	0.938359	0.000000
NOTE	582	123.089804	0.368685	0.000000
NOTE	583	123.178105	0.938359	0.000000
NOTE	584	123.266407	0.368685	0.000000
NOTE	585	123.354709	0.938359	0.000000
NOTE	586	123.443011	0.368685	0.000000
NOTE	587	123.531312	0.938359	0.000000
NOTE	588	123.577797	0.180239	0.000000
NOTE	589	123.666098	0.787371	0.000000
NOTE	590	123.754402	0.180239	0.000000
NOTE	591	123.842705	0.699025	0.000000
NOTE	592	123.931000	0.180239	0.000000
NOTE	593	124.019305	0.787371	0.000000
NOTE	594	124.107605	0.180239	0.000000
NOTE	595	124.195908	0.699025	0.000000
NOTE	596	124.328293	0.361679	0.000000
NOTE	597	124.415947	0.361679	0.000000
NOTE	598	124.503601	0.361679	0.000000
NOTE	599	124.678909	0.462270	0.000000
NOTE	600	124.766563	0.502316	0.000000
NOTE	601	124.854216	0.575937	0.000000
NOTE	602	125.026703	0.100911	0.000000
NOTE	603	125.026703	0.898687	0.000000
NOTE	604	125.116852	0.898687	0.000000
NOTE	605	125.204414	0.100911	0.000000
NOTE	606	125.204414	0.840302	0.000000
NOTE	607	125.382164	0.898687	0.000000
NOTE	608	125.470604	0.130190	0.000000
NOTE	609	125.559837	0.898687	0.000000
NOTE	610	125.559837	0.100911	0.000000
NOTE	611	125.647484	0.100911	0.000000
NOTE	612	125.739487	0.449738	0.000000
NOTE	613	125.827477	0.672429	0.000000
NOTE	614	125.915459	0.381392	0.000000
NOTE	615	126.003448	0.614841	0.000000
NOTE	616	126.091438	0.313046	0.000000
NOTE	617	126.179428	0.565653	0.000000
NOTE	618	126.267410	0.244701	0.000000
NOTE	619	126.355400	0.517723	0.000000
NOTE	620	126.443888	0.102326	0.000000
NOTE	621	126.531873	0.874409	0.000000
NOTE	622	126.619861	0.102326	0.000000
NOTE	623	126.707849	0.874409	0.000000
NOTE	624	126.795836	0.102326	0.000000
NOTE	625	126.883824	0.874409	0.000000
NOTE	626	126.971812	0.102326	0.000000
NOTE	627	127.059799	0.874409	0.000000
NOTE	628	127.148827	0.355277	0.000000
NOTE	629	127.235405	0.482875	0.000000
NOTE	630	127.316315	0.550367	0.000000
NOTE	631	127.404488	0.623406	0.000000
NOTE	632	127.492668	0.550367	0.000000
NOTE	633	127.586136	0.623406	0.000000
