NOTE	134	22.308384	0.541667	0.000000
NOTE	135	22.462231	0.375000	0.000000
NOTE	136	22.616077	0.916667	0.000000
NOTE	137	22.769923	0.166667	0.000000
NOTE	138	22.923770	0.791667	0.000000
NOTE	139	23.077616	0.333333	0.000000
NOTE	140	23.231462	0.833333	0.000000
NOTE	141	23.385308	0.625000	0.000000
NOTE	142	23.539155	0.625000	0.000000
NOTE	143	23.693001	0.625000	0.000000
NOTE	144	23.846847	0.125000	0.000000
NOTE	145	24.000694	0.875000	0.000000
NOTE	146	24.154540	0.333333	0.000000
NOTE	147	24.308386	0.500000	0.000000
NOTE	148	24.462232	0.208333	0.000000
NOTE	149	24.616079	0.750000	0.000000
NOTE	150	24.769925	0.583333	0.000000
NOTE	151	24.923771	0.750000	0.000000
NOTE	152	25.077616	0.166667	0.000000
NOTE	153	25.231462	0.916667	0.000000
NOTE	154	25.385307	0.166667	0.000000
NOTE	155	25.539154	0.583333	0.000000
NOTE	156	25.693001	0.208333	0.000000
NOTE	157	25.846848	0.791667	0.000000
NOTE	158	26.000693	0.375000	0.000000
NOTE	159	26.154539	0.625000	0.000000
NOTE	160	26.308386	0.416667	0.000000
NOTE	161	26.462232	0.916667	0.000000
NOTE	162	26.616078	0.083333	0.000000
NOTE	163	26.769924	0.375000	0.000000
NOTE	164	26.923771	0.541667	0.000000
NOTE	165	27.077617	0.791667	0.000000
NOTE	166	27.231463	0.250000	0.000000
NOTE	167	27.385309	0.500000	0.000000
NOTE	168	27.539156	0.166667	0.000000
NOTE	169	27.693002	0.875000	0.000000
NOTE	170	27.846848	0.416667	0.000000
NOTE	171	28.000694	0.958333	0.000000
NOTE	172	28.154539	0.166667	0.000000
NOTE	173	28.308386	0.250000	0.000000
NOTE	174	28.462231	0.250000	0.000000
NOTE	175	28.616077	0.250000	0.000000
NOTE	176	28.769924	0.916667	0.000000
NOTE	177	28.923771	0.416667	0.000000
NOTE	178	29.077616	0.916667	0.000000
NOTE	179	29.231462	0.416667	0.000000
NOTE	180	29.385309	0.708333	0.000000
NOTE	181	29.539156	0.125000	0.000000
NOTE	182	29.693001	0.708333	0.000000
NOTE	183	29.846848	0.125000	0.000000
NOTE	184	30.000692	0.875000	0.000000
NOTE	185	30.077616	0.875000	0.000000
NOTE	186	30.154539	0.875000	0.000000
NOTE	187	30.231461	0.875000	0.000000
NOTE	188	30.308384	0.875000	0.000000
NOTE	189	30.385307	0.875000	0.000000
NOTE	190	30.462231	0.875000	0.000000
NOTE	191	30.539154	0.875000	0.000000
NOTE	192	30.616077	0.125000	0.000000
NOTE	193	30.693000	0.125000	0.000000
NOTE	194	30.769923	0.125000	0.000000
NOTE	195	30.846847	0.125000	0.000000
NOTE	196	30.923770	0.125000	0.000000
NOTE	197	31.000693	0.125000	0.000000
NOTE	198	31.077616	0.125000	0.000000
NOTE	199	31.154539	0.125000	0.000000
NOTE	200	31.231462	0.916667	0.000000
NOTE	201	31.385308	0.916667	0.000000
NOTE	202	31.693001	0.208333	0.000000
NOTE	203	31.846847	0.083333	0.000000
NOTE	204	32.154541	0.708333	0.000000
NOTE	205	32.231464	0.708333	0.000000
NOTE	206	32.308388	0.708333	0.000000
NOTE	207	32.385307	0.708333	0.000000
NOTE	208	32.462231	0.416667	0.000000
NOTE	209	32.616077	0.416667	0.000000
NOTE	210	32.923771	0.625000	0.000000
NOTE	211	33.077616	0.791667	0.000000
NOTE	212	33.385307	0.166667	0.000000
NOTE	213	33.462231	0.166667	0.000000
NOTE	214	33.539154	0.166667	0.000000
NOTE	215	33.616077	0.166667	0.000000
NOTE	216	33.693001	0.916667	0.000000
NOTE	217	33.846848	0.916667	0.000000
NOTE	218	34.154541	0.333333	0.000000
NOTE	219	34.308384	0.458333	0.000000
NOTE	220	34.616077	0.708333	0.000000
NOTE	221	34.693001	0.708333	0.000000
NOTE	222	34.769924	0.708333	0.000000
NOTE	223	34.846848	0.708333	0.000000
NOTE	224	34.923767	0.125000	0.000000
NOTE	225	35.077614	0.125000	0.000000
NOTE	226	35.385307	0.333333	0.000000
NOTE	227	35.539156	0.166667	0.000000
NOTE	228	35.846848	0.250000	0.000000
NOTE	229	35.923771	0.708333	0.000000
NOTE	230	36.000694	0.291667	0.000000
NOTE	231	36.077618	0.750000	0.000000
NOTE	232	36.154539	0.500000	0.000000
NOTE	233	36.308385	0.458333	0.000000
NOTE	234	36.462231	0.416667	0.000000
NOTE	235	36.616077	0.375000	0.000000
NOTE	236	36.769920	0.708333	0.000000
NOTE	237	36.923772	0.666667	0.000000
NOTE	238	37.077618	0.625000	0.000000
NOTE	239	37.231464	0.583333	0.000000
NOTE	240	37.385309	0.333333	0.000000
NOTE	241	37.539155	0.375000	0.000000
NOTE	242	37.693001	0.416667	0.000000
NOTE	243	37.846848	0.458333	0.000000
NOTE	244	38.000692	0.750000	0.000000
NOTE	245	38.000692	0.250000	0.000000
NOTE	246	38.154537	0.708333	0.000000
NOTE	247	38.308384	0.666667	0.000000
NOTE	248	38.462231	0.625000	0.000000
NOTE	249	38.616077	0.208333	0.000000
NOTE	250	38.769925	0.916667	0.000000
NOTE	251	38.769925	0.083333	0.000000
NOTE	252	38.923771	0.833333	0.000000
NOTE	253	38.923771	0.166667	0.000000
NOTE	254	39.077618	0.083333	0.000000
NOTE	255	39.077618	0.916667	0.000000
NOTE	256	39.231461	0.708333	0.000000
NOTE	257	39.231462	0.291667	0.000000
NOTE	258	39.385308	0.625000	0.000000
NOTE	259	39.385308	0.375000	0.000000
NOTE	260	39.539154	0.583333	0.000000
NOTE	261	39.539154	0.416667	0.000000
NOTE	262	39.693001	0.625000	0.000000
NOTE	263	39.693001	0.375000	0.000000
NOTE	264	39.846849	0.083333	0.000000
NOTE	265	39.923767	0.208333	0.000000
NOTE	266	40.000690	0.083333	0.000000
NOTE	267	40.077614	0.208333	0.000000
NOTE	268	40.154542	0.083333	0.000000
NOTE	269	40.231461	0.208333	0.000000
NOTE	270	40.308388	0.083333	0.000000
NOTE	271	40.385307	0.208333	0.000000
NOTE	272	40.462231	0.916667	0.000000
NOTE	273	40.539154	0.791667	0.000000
NOTE	274	40.616077	0.916667	0.000000
NOTE	275	40.693001	0.791667	0.000000
NOTE	276	40.769924	0.916667	0.000000
NOTE	277	40.846848	0.791667	0.000000
NOTE	278	40.923771	0.916667	0.000000
NOTE	279	41.000694	0.791667	0.000000
NOTE	280	41.077616	0.166667	0.000000
NOTE	281	41.231461	0.125000	0.000000
NOTE	282	41.385307	0.083333	0.000000
NOTE	283	41.539154	0.166667	0.000000
NOTE	284	42.154541	0.750000	0.000000
NOTE	285	42.154541	0.375000	0.000000
NOTE	286	42.308386	0.916667	0.000000
NOTE	287	42.462231	0.541667	0.000000
NOTE	288	42.769924	0.916667	0.000000
NOTE	289	42.769924	0.125000	0.000000
NOTE	290	43.077619	0.291667	0.000000
NOTE	291	43.231465	0.291667	0.000000
NOTE	292	43.385311	0.291667	0.000000
NOTE	293	43.539156	0.583333	0.000000
NOTE	294	43.693001	0.916667	0.000000
NOTE	295	43.846848	0.916667	0.000000
NOTE	296	44.000694	0.583333	0.000000
NOTE	297	44.308384	0.250000	0.000000
NOTE	298	44.462231	0.500000	0.000000
NOTE	299	44.616077	0.750000	0.000000
NOTE	300	44.769920	0.916667	0.000000
NOTE	301	44.769926	0.083333	0.000000
NOTE	302	44.923772	0.083333	0.000000
NOTE	303	45.077614	0.916667	0.000000
NOTE	304	45.231461	0.916667	0.000000
NOTE	305	45.231464	0.083333	0.000000
NOTE	306	45.539154	0.500000	0.000000
NOTE	307	45.693001	0.500000	0.000000
NOTE	308	45.846848	0.500000	0.000000
NOTE	309	46.000692	0.208333	0.000000
NOTE	310	46.154538	0.750000	0.000000
NOTE	311	46.308385	0.083333	0.000000
NOTE	312	46.308385	0.833333	0.000000
NOTE	313	46.462231	0.208333	0.000000
NOTE	314	46.462231	0.750000	0.000000
NOTE	315	46.616077	0.416667	0.000000
NOTE	316	46.769924	0.500000	0.000000
NOTE	317	46.923771	0.250000	0.000000
NOTE	318	47.077618	0.333333	0.000000
NOTE	319	47.231461	0.708333	0.000000
NOTE	320	47.385308	0.125000	0.000000
NOTE	321	47.539154	0.833333	0.000000
NOTE	322	47.693001	0.125000	0.000000
NOTE	323	47.769924	0.833333	0.000000
NOTE	324	47.846844	0.375000	0.000000
NOTE	325	48.000690	0.291667	0.000000
NOTE	326	48.154537	0.375000	0.000000
NOTE	327	48.308384	0.666667	0.000000
NOTE	328	48.462231	0.500000	0.000000
NOTE	329	48.616077	0.791667	0.000000
NOTE	330	48.616077	0.208333	0.000000
NOTE	331	48.769925	0.916667	0.000000
NOTE	332	48.769925	0.083333	0.000000
NOTE	333	48.923771	0.916667	0.000000
NOTE	334	48.923771	0.083333	0.000000
NOTE	335	49.231461	0.583333	0.000000
NOTE	336	49.231461	0.416667	0.000000
NOTE	337	49.385307	0.333333	0.000000
NOTE	338	49.385307	0.666667	0.000000
NOTE	339	49.539154	0.750000	0.000000
NOTE	340	49.539154	0.250000	0.000000
NOTE	341	49.693003	0.500000	0.000000
NOTE	342	49.846848	0.500000	0.000000
NOTE	343	49.923771	0.500000	0.000000
NOTE	344	50.000694	0.500000	0.000000
NOTE	345	50.077618	0.500000	0.000000
NOTE	346	50.154541	0.500000	0.000000
NOTE	347	50.308386	0.333333	0.000000
NOTE	348	50.462232	0.666667	0.000000
NOTE	349	50.616078	0.333333	0.000000
NOTE	350	50.769924	0.666667	0.000000
NOTE	351	50.923767	0.500000	0.000000
NOTE	352	51.077619	0.875000	0.000000
NOTE	353	51.231461	0.500000	0.000000
NOTE	354	51.385311	0.875000	0.000000
NOTE	355	51.539156	0.708333	0.461541
NOTE	356	51.962234	0.166667	0.000000
NOTE	357	52.154539	0.416667	0.461543
NOTE	358	52.308385	0.916667	0.000000
NOTE	359	52.616077	0.916667	0.000000
NOTE	360	52.769926	0.750000	0.461540
NOTE	361	52.923772	0.125000	0.000000
NOTE	362	53.077614	0.208333	0.000000
NOTE	363	53.231464	0.125000	0.000000
NOTE	364	53.385307	0.791667	0.000000
NOTE	365	53.539154	0.625000	0.000000
NOTE	366	53.693001	0.458333	0.000000
NOTE	367	53.846848	0.291667	0.000000
NOTE	368	54.000696	0.125000	0.153847
NOTE	369	54.154542	0.791667	0.000000
NOTE	370	54.308388	0.791667	0.153846
NOTE	371	54.462234	0.125000	0.000000
NOTE	372	54.616079	0.916667	0.000000
NOTE	373	54.616079	0.291667	0.461541
NOTE	374	54.769925	0.625000	0.000000
NOTE	375	55.077618	0.625000	0.000000
NOTE	376	55.385308	0.916667	0.000000
NOTE	377	55.539154	0.125000	0.000000
NOTE	378	55.693001	0.750000	0.000000
NOTE	379	55.846849	0.333333	0.000000
NOTE	380	56.000690	0.375000	0.000000
NOTE	381	56.154537	0.291667	0.000000
NOTE	382	56.308384	0.333333	0.000000
NOTE	383	56.308388	0.875000	0.000000
NOTE	384	56.462231	0.083333	0.000000
NOTE	385	56.616079	0.666667	0.000000
NOTE	386	56.769925	0.083333	0.000000
NOTE	387	56.923771	0.666667	0.000000
NOTE	388	57.077619	0.875000	0.000000
NOTE	389	57.077619	0.333333	0.000000
NOTE	390	57.231466	0.916667	0.000000
NOTE	391	57.385312	0.833333	0.000000
NOTE	392	57.539158	0.875000	0.000000
NOTE	393	57.616077	0.333333	0.000000
NOTE	394	57.693003	0.708333	0.000000
NOTE	395	57.846849	0.541667	0.000000
NOTE	396	58.000695	0.375000	0.000000
NOTE	397	58.154541	0.208333	0.000000
NOTE	398	58.308384	0.291667	0.000000
NOTE	399	58.462231	0.500000	0.000000
NOTE	400	58.616077	0.666667	0.000000
NOTE	401	58.769924	0.833333	0.000000
NOTE	402	59.077614	0.583333	0.000000
NOTE	403	59.231461	0.416667	0.000000
NOTE	404	59.385307	0.250000	0.000000
NOTE	405	59.539156	0.083333	0.000000
NOTE	406	59.693002	0.083333	0.000000
NOTE	407	59.846848	0.083333	0.000000
NOTE	408	60.000694	0.083333	0.000000
NOTE	409	60.154537	0.916667	0.000000
NOTE	410	60.308384	0.916667	0.000000
NOTE	411	60.462231	0.916667	0.000000
NOTE	412	60.616077	0.916667	0.000000
NOTE	413	60.769920	0.291667	0.461544
NOTE	414	62.000696	0.750000	0.461540
NOTE	415	63.231462	0.625000	0.461543
NOTE	416	64.462236	0.166667	0.461538
NOTE	417	65.693003	0.333333	0.461541
NOTE	418	66.923769	0.875000	0.461544
NOTE	419	68.154543	0.708333	0.461539
NOTE	420	69.385309	0.583333	0.461542
NOTE	421	69.385309	0.416667	0.461542
NOTE	422	70.154541	0.125000	0.000000
NOTE	423	70.308388	0.875000	0.000000
NOTE	424	70.462234	0.125000	0.000000
NOTE	425	70.616083	0.291667	0.000000
NOTE	426	70.769929	0.666667	0.000000
NOTE	427	70.923775	0.750000	0.000000
NOTE	428	71.231462	0.125000	0.000000
NOTE	429	71.385308	0.250000	0.000000
NOTE	430	71.539155	0.125000	0.000000
NOTE	431	71.693001	0.500000	0.000000
NOTE	432	71.693001	0.916667	0.000000
NOTE	433	72.000695	0.291667	0.000000
NOTE	434	72.154541	0.958333	0.000000
NOTE	435	72.154542	0.625000	0.000000
NOTE	436	72.308388	0.541667	0.000000
NOTE	437	72.462236	0.791667	0.000000
NOTE	438	72.616082	0.125000	0.000000
NOTE	439	72.769929	0.791667	0.000000
NOTE	440	72.923775	0.125000	0.000000
NOTE	441	73.077614	0.791667	0.000000
NOTE	442	73.385307	0.541667	0.000000
NOTE	443	73.693001	0.250000	0.000000
NOTE	444	73.693003	0.916667	0.000000
NOTE	445	73.846848	0.375000	0.000000
NOTE	446	74.000695	0.750000	0.000000
NOTE	447	74.154541	0.625000	0.000000
NOTE	448	74.154541	0.125000	0.000000
NOTE	449	74.308390	0.333333	0.000000
NOTE	450	74.462236	0.916667	0.000000
NOTE	451	74.616082	0.500000	0.000000
NOTE	452	74.616082	0.916667	0.000000
NOTE	453	74.769920	0.125000	0.000000
NOTE	454	74.923767	0.666667	0.000000
NOTE	455	75.077615	0.791667	0.000000
NOTE	456	75.231461	0.291667	0.000000
NOTE	457	75.385307	0.791667	0.000000
NOTE	458	75.462227	0.791667	0.000000
NOTE	459	75.539154	0.208333	0.000000
NOTE	460	75.846848	0.708333	0.000000
NOTE	461	76.000694	0.083333	0.000000
NOTE	462	76.077614	0.708333	0.000000
NOTE	463	76.154541	0.291667	0.000000
NOTE	464	76.308388	0.416667	0.000000
NOTE	465	76.462234	0.916667	0.000000
NOTE	466	76.616081	0.125000	0.000000
NOTE	467	76.769930	0.583333	0.000000
NOTE	468	76.923767	0.500000	0.000000
NOTE	469	77.077614	0.583333	0.000000
NOTE	470	77.231461	0.208333	0.000000
NOTE	471	77.308380	0.125000	0.000000
NOTE	472	77.385309	0.875000	0.000000
NOTE	473	77.539155	0.375000	0.000000
NOTE	474	77.693001	0.291667	0.000000
NOTE	475	77.846848	0.375000	0.000000
NOTE	476	78.000696	0.125000	0.000000
NOTE	477	78.308388	0.833333	0.000000
NOTE	478	78.462234	0.833333	0.000000
NOTE	479	78.539154	0.833333	0.000000
NOTE	480	78.616074	0.166667	0.000000
NOTE	481	78.769920	0.291667	0.000000
NOTE	482	78.923767	0.375000	0.000000
NOTE	483	79.077614	0.416667	0.000000
NOTE	484	79.077621	0.083333	0.000000
NOTE	485	79.231462	0.250000	0.000000
NOTE	486	79.385308	0.708333	0.000000
NOTE	487	79.539155	0.833333	0.000000
NOTE	488	79.693001	0.958333	0.000000
NOTE	489	79.846849	0.708333	0.000000
NOTE	490	80.000695	0.166667	0.000000
NOTE	491	80.154541	0.291667	0.000000
NOTE	492	80.308388	0.125000	0.000000
NOTE	493	80.462227	0.458333	0.000000
NOTE	494	80.616082	0.875000	0.000000
NOTE	495	80.769920	0.458333	0.000000
NOTE	496	80.923775	0.875000	0.000000
NOTE	497	81.077616	0.708333	0.000000
NOTE	498	81.231462	0.166667	0.000000
NOTE	499	81.385308	0.708333	0.000000
NOTE	500	81.539154	0.166667	0.000000
NOTE	501	81.693003	0.333333	0.000000
NOTE	502	81.846849	0.875000	0.000000
NOTE	503	82.000695	0.333333	0.000000
NOTE	504	82.154541	0.875000	0.000000
NOTE	505	82.308390	0.708333	0.000000
NOTE	506	82.462236	0.125000	0.000000
NOTE	507	82.616082	0.708333	0.000000
NOTE	508	82.769928	0.125000	0.000000
NOTE	509	82.846840	0.708333	0.000000
NOTE	510	82.923767	0.291667	0.000000
NOTE	511	83.077614	0.916667	0.000000
NOTE	512	83.231461	0.875000	0.000000
NOTE	513	83.385307	0.750000	0.000000
NOTE	514	83.539156	0.125000	0.000000
NOTE	515	83.693001	0.041667	0.000000
NOTE	516	83.846848	0.083333	0.000000
NOTE	517	84.000694	0.250000	0.000000
NOTE	518	84.154541	0.458333	0.000000
NOTE	519	84.308389	0.875000	0.000000
NOTE	520	84.462234	0.458333	0.000000
NOTE	521	84.616081	0.875000	0.000000
NOTE	522	84.693004	0.875000	0.000000
NOTE	523	84.769930	0.250000	0.000000
NOTE	524	84.923776	0.708333	0.000000
NOTE	525	85.077622	0.250000	0.000000
NOTE	526	85.231468	0.708333	0.000000
NOTE	527	85.385309	0.083333	0.000000
NOTE	528	85.539154	0.083333	0.000000
NOTE	529	85.693001	0.083333	0.000000
NOTE	530	85.846848	0.916667	0.000000
NOTE	531	85.846848	0.083333	0.000000
NOTE	532	86.000696	0.250000	0.000000
NOTE	533	86.154542	0.250000	0.000000
NOTE	534	86.308388	0.791667	0.000000
NOTE	535	86.308388	0.250000	0.000000
NOTE	536	86.462234	0.250000	0.000000
NOTE	537	86.616083	0.375000	0.000000
NOTE	538	86.769920	0.625000	0.000000
NOTE	539	86.923767	0.375000	0.000000
NOTE	540	87.077614	0.625000	0.000000
NOTE	541	87.231461	0.750000	0.000000
NOTE	542	87.231461	0.250000	0.000000
NOTE	543	87.539154	0.958333	0.000000
NOTE	544	87.539154	0.041667	0.000000
NOTE	545	87.846848	0.666667	0.000000
NOTE	546	88.000694	0.666667	0.000000
NOTE	547	88.154541	0.666667	0.000000
NOTE	548	88.308388	0.666667	0.000000
NOTE	549	88.462227	0.416667	0.000000
NOTE	550	88.616074	0.416667	0.000000
NOTE	551	88.769920	0.416667	0.000000
NOTE	552	88.923767	0.416667	0.000000
NOTE	553	89.077614	0.708333	0.461544
NOTE	554	89.077614	0.250000	0.461544
NOTE	555	89.693001	0.208333	0.000000
NOTE	556	89.769928	0.291667	0.000000
NOTE	557	89.846848	0.375000	0.000000
NOTE	558	89.923775	0.458333	0.000000
NOTE	559	90.000694	0.541667	0.000000
NOTE	560	90.077621	0.625000	0.000000
NOTE	561	90.154541	0.708333	0.000000
NOTE	562	90.231461	0.791667	0.000000
NOTE	563	90.308390	0.125000	0.000000
NOTE	564	90.462236	0.125000	0.000000
NOTE	565	90.616082	0.125000	0.000000
NOTE	566	90.769928	0.125000	0.000000
NOTE	567	91.385315	0.875000	0.000000
NOTE	568	91.539156	0.125000	0.000000
NOTE	569	91.646233	0.401945	0.000000
NOTE	570	91.693748	0.526391	0.000000
NOTE	571	91.746284	0.617361	0.000000
NOTE	572	91.795052	0.693058	0.000000
NOTE	573	91.853889	0.736689	0.000000
NOTE	574	91.898872	0.762946	0.000000
NOTE	575	91.952675	0.767015	0.000000
NOTE	576	92.009506	0.737163	0.000000
NOTE	577	92.057747	0.670459	0.000000
NOTE	578	92.099190	0.590805	0.000000
NOTE	579	92.154543	0.500000	0.000000
NOTE	580	92.193004	0.500000	0.000000
NOTE	581	92.231466	0.500000	0.000000
NOTE	582	92.269927	0.500000	0.000000
NOTE	583	92.423774	0.125000	0.000000
NOTE	584	92.423775	0.875000	0.000000
NOTE	585	92.769920	0.750000	0.000000
NOTE	586	92.769930	0.250000	0.000000
NOTE	587	92.923776	0.750000	0.000000
NOTE	588	93.077622	0.250000	0.000000
NOTE	589	93.231468	0.750000	0.000000
NOTE	590	93.385309	0.916667	0.000000
NOTE	591	93.539155	0.500000	0.000000
NOTE	592	93.693001	0.416667	0.000000
NOTE	593	93.693001	0.916667	0.000000
NOTE	594	93.846848	0.500000	0.000000
NOTE	595	94.000694	0.666667	0.000000
NOTE	596	94.154541	0.791667	0.000000
NOTE	597	94.154542	0.250000	0.000000
NOTE	598	94.308388	0.250000	0.000000
NOTE	599	94.462234	0.791667	0.000000
NOTE	600	94.462234	0.250000	0.000000
NOTE	601	94.616074	0.083333	0.153846
NOTE	602	94.923767	0.916667	0.153853
NOTE	603	95.231461	0.750000	0.000000
NOTE	604	95.231462	0.166667	0.000000
NOTE	605	95.385308	0.333333	0.000000
NOTE	606	95.539155	0.500000	0.000000
NOTE	607	95.693001	0.750000	0.000000
NOTE	608	95.846849	0.625000	0.000000
NOTE	609	96.000695	0.208333	0.000000
NOTE	610	96.154542	0.625000	0.000000
NOTE	611	96.308388	0.833333	0.000000
NOTE	612	96.308388	0.083333	0.000000
NOTE	613	96.462236	0.625000	0.000000
NOTE	614	96.616082	0.375000	0.000000
NOTE	615	96.769920	0.833333	0.000000
NOTE	616	96.923767	0.125000	0.000000
NOTE	617	97.000687	0.208333	0.000000
NOTE	618	97.077616	0.666667	0.000000
NOTE	619	97.231462	0.458333	0.000000
NOTE	620	97.385308	0.541667	0.000000
NOTE	621	97.539154	0.625000	0.000000
NOTE	622	97.693003	0.916667	0.000000
NOTE	623	97.693003	0.375000	0.000000
NOTE	624	97.846849	0.291667	0.000000
NOTE	625	98.000694	0.208333	0.000000
NOTE	626	98.154541	0.125000	0.000000
NOTE	627	98.154541	0.750000	0.000000
NOTE	628	98.462236	0.583333	0.000000
NOTE	629	98.616082	0.500000	0.000000
NOTE	630	98.769928	0.416667	0.000000
NOTE	631	98.769928	0.875000	0.000000
NOTE	632	98.923776	0.166667	0.000000
NOTE	633	99.077614	0.708333	0.000000
