NOTE	135	39.315239	0.875000	0.000000
NOTE	136	39.434288	0.916667	0.000000
NOTE	137	39.553333	0.916667	0.000000
NOTE	138	39.672382	0.875000	0.000000
NOTE	139	39.791431	0.833333	0.000000
NOTE	140	39.910477	0.791667	0.000000
NOTE	141	40.029366	0.166667	0.000000
NOTE	142	40.188095	0.291667	0.000000
NOTE	143	40.346825	0.416667	0.000000
NOTE	144	40.505558	0.541667	0.000000
NOTE	145	40.664288	0.666667	0.000000
NOTE	146	40.823017	0.791667	0.000000
NOTE	147	40.981747	0.125000	0.000000
NOTE	148	41.140477	0.125000	0.000000
NOTE	149	41.299207	0.125000	0.000000
NOTE	150	41.457937	0.875000	0.000000
NOTE	151	41.616668	0.875000	0.000000
NOTE	152	41.775398	0.875000	0.000000
NOTE	153	41.934128	0.750000	0.000000
NOTE	154	42.092857	0.625000	0.000000
NOTE	155	42.251587	0.500000	0.000000
NOTE	156	42.410320	0.375000	0.000000
NOTE	157	42.569050	0.250000	0.000000
NOTE	158	42.727779	0.125000	0.000000
NOTE	159	42.886509	0.833333	0.000000
NOTE	160	43.045238	0.916667	0.000000
NOTE	161	43.203968	0.833333	0.000000
NOTE	162	43.362700	0.166667	0.000000
NOTE	163	43.521431	0.083333	0.000000
NOTE	164	43.680161	0.166667	0.000000
NOTE	165	43.838890	0.666667	0.000000
NOTE	166	43.997621	0.375000	0.000000
NOTE	167	44.156351	0.666667	0.000000
NOTE	168	44.315081	0.375000	0.000000
NOTE	169	44.473811	0.666667	0.000000
NOTE	170	44.632541	0.375000	0.000000
NOTE	171	44.791272	0.875000	0.000000
NOTE	172	44.950001	0.125000	0.000000
NOTE	173	45.108732	0.875000	0.000000
NOTE	174	45.267464	0.125000	0.000000
NOTE	175	45.426192	0.875000	0.000000
NOTE	176	45.584923	0.125000	0.000000
NOTE	177	45.743652	0.291667	0.000000
NOTE	178	45.902382	0.375000	0.000000
NOTE	179	46.061111	0.416667	0.000000
NOTE	180	46.219845	0.416667	0.000000
NOTE	181	46.378574	0.375000	0.000000
NOTE	182	46.537304	0.250000	0.000000
NOTE	183	46.696033	0.750000	0.000000
NOTE	184	46.854763	0.625000	0.000000
NOTE	185	47.013493	0.583333	0.000000
NOTE	186	47.172226	0.583333	0.000000
NOTE	187	47.330956	0.625000	0.000000
NOTE	188	47.489685	0.708333	0.000000
NOTE	189	47.648415	0.875000	0.000000
NOTE	190	47.807144	0.875000	0.000000
NOTE	191	47.965871	0.125000	0.000000
NOTE	192	48.124602	0.125000	0.000000
NOTE	193	48.283337	0.791667	0.000000
NOTE	194	48.442066	0.791667	0.000000
NOTE	195	48.600792	0.333333	0.000000
NOTE	196	48.759522	0.333333	0.000000
NOTE	197	48.918255	0.666667	0.000000
NOTE	198	49.076988	0.666667	0.000000
NOTE	199	49.235718	0.333333	0.000000
NOTE	200	49.394443	0.333333	0.000000
NOTE	201	49.553173	0.875000	0.000000
NOTE	202	49.711906	0.875000	0.000000
NOTE	203	49.870636	0.875000	0.000000
NOTE	204	50.029369	0.125000	0.000000
NOTE	205	50.188099	0.125000	0.000000
NOTE	206	50.346824	0.125000	0.000000
NOTE	207	50.505554	0.333333	0.000000
NOTE	208	50.664284	0.583333	0.000000
NOTE	209	50.823013	0.625000	0.000000
NOTE	210	50.981747	0.333333	0.000000
NOTE	211	51.140476	0.625000	0.000000
NOTE	212	51.299206	0.583333	0.000000
NOTE	213	51.457936	0.791667	0.000000
NOTE	214	51.616665	0.166667	0.000000
NOTE	215	51.775394	0.125000	0.000000
NOTE	216	51.934128	0.791667	0.000000
NOTE	217	52.092856	0.125000	0.000000
NOTE	218	52.251586	0.166667	0.000000
NOTE	219	52.410316	0.625000	0.317462
NOTE	220	52.569046	0.500000	0.000000
NOTE	221	52.727776	0.375000	0.000000
NOTE	222	52.886509	0.375000	0.317464
NOTE	223	53.045238	0.500000	0.000000
NOTE	224	53.203968	0.625000	0.000000
NOTE	225	53.362698	0.125000	0.000000
NOTE	226	53.521427	0.208333	0.000000
NOTE	227	53.680157	0.125000	0.000000
NOTE	228	53.838890	0.208333	0.000000
NOTE	229	53.997620	0.125000	0.000000
NOTE	230	54.156349	0.208333	0.000000
NOTE	231	54.315079	0.791667	0.000000
NOTE	232	54.473808	0.875000	0.000000
NOTE	233	54.632538	0.791667	0.000000
NOTE	234	54.791271	0.875000	0.000000
NOTE	235	54.950001	0.791667	0.000000
NOTE	236	55.108730	0.875000	0.000000
NOTE	237	55.267619	0.208333	0.714286
NOTE	238	56.220000	0.791667	0.238095
NOTE	239	56.696191	0.458333	0.238097
NOTE	240	57.172382	0.791667	0.238095
NOTE	241	57.648572	0.166667	0.238097
NOTE	242	58.124763	0.333333	0.714286
NOTE	243	58.124763	0.666667	0.714286
NOTE	244	59.077144	0.875000	0.714285
NOTE	245	60.029525	0.125000	0.238095
NOTE	246	60.505714	0.291667	0.238097
NOTE	247	60.981907	0.875000	0.714285
NOTE	248	60.981907	0.500000	0.714285
NOTE	249	62.886668	0.083333	0.000000
NOTE	250	63.124763	0.666667	0.000000
NOTE	251	63.362859	0.125000	0.000000
NOTE	252	63.600956	0.541667	0.000000
NOTE	253	63.839050	0.375000	0.000000
NOTE	254	64.077145	0.833333	0.000000
NOTE	255	64.315239	0.291667	0.000000
NOTE	256	64.553335	0.875000	0.000000
NOTE	257	64.791427	0.166667	0.000000
NOTE	258	65.029522	0.625000	0.000000
NOTE	259	65.267616	0.083333	0.000000
NOTE	260	65.505713	0.583333	0.000000
NOTE	261	65.743812	0.833333	0.000000
NOTE	262	65.743812	0.208333	0.000000
NOTE	263	66.220002	0.333333	0.000000
NOTE	264	66.696189	0.833333	0.000000
NOTE	265	66.696189	0.166667	0.000000
NOTE	266	67.172379	0.916667	0.000000
NOTE	267	67.172379	0.583333	0.000000
NOTE	268	67.648574	0.708333	0.000000
NOTE	269	67.648574	0.166667	0.000000
NOTE	270	68.124763	0.416667	0.000000
NOTE	271	68.124763	0.083333	0.000000
NOTE	272	68.600951	0.250000	0.000000
NOTE	273	68.600952	0.750000	0.000000
NOTE	274	69.077141	0.208333	0.000000
NOTE	275	69.077141	0.791667	0.000000
NOTE	276	69.553336	0.500000	0.714283
NOTE	277	70.505714	0.333333	0.000000
NOTE	278	70.624763	0.333333	0.000000
NOTE	279	70.743813	0.666667	0.000000
NOTE	280	70.862854	0.666667	0.000000
NOTE	281	70.981903	0.333333	0.000000
NOTE	282	71.100952	0.333333	0.000000
NOTE	283	71.220001	0.666667	0.000000
NOTE	284	71.339050	0.666667	0.000000
NOTE	285	71.458099	0.791667	0.416664
NOTE	286	71.458099	0.208333	0.416664
NOTE	287	72.172386	0.875000	0.000000
NOTE	288	72.172386	0.125000	0.000000
NOTE	289	72.410476	0.375000	0.000000
NOTE	290	72.529526	0.500000	0.000000
NOTE	291	72.648575	0.583333	0.000000
NOTE	292	72.886665	0.375000	0.000000
NOTE	293	73.124763	0.625000	0.000000
NOTE	294	73.362861	0.166667	0.714283
NOTE	295	73.362862	0.791667	0.000000
NOTE	296	73.839050	0.875000	0.000000
NOTE	297	74.077147	0.833333	0.000000
NOTE	298	74.315238	0.625000	0.000000
NOTE	299	74.434288	0.500000	0.000000
NOTE	300	74.553337	0.416667	0.000000
NOTE	301	74.791429	0.625000	0.000000
NOTE	302	75.029526	0.416667	0.000000
NOTE	303	75.148575	0.625000	0.000000
NOTE	304	75.267616	0.833333	0.714290
NOTE	305	75.267624	0.208333	0.000000
NOTE	306	75.743813	0.083333	0.000000
NOTE	307	75.981901	0.166667	0.000000
NOTE	308	76.220001	0.416667	0.000000
NOTE	309	76.339050	0.583333	0.000000
NOTE	310	76.458099	0.500000	0.000000
NOTE	311	76.696190	0.375000	0.000000
NOTE	312	76.934288	0.625000	0.000000
NOTE	313	77.172378	0.875000	0.000000
NOTE	314	77.172378	0.125000	0.000000
NOTE	315	77.648568	0.125000	0.000000
NOTE	316	77.648568	0.875000	0.000000
NOTE	317	77.886673	0.208333	0.000000
NOTE	318	78.124763	0.583333	0.000000
NOTE	319	78.243813	0.416667	0.000000
NOTE	320	78.362862	0.541667	0.000000
NOTE	321	78.600952	0.833333	0.000000
NOTE	322	78.839050	0.166667	0.000000
NOTE	323	78.958099	0.166667	0.000000
NOTE	324	79.077148	0.833333	0.000000
NOTE	325	79.315247	0.625000	0.000000
NOTE	326	79.553337	0.458333	0.000000
NOTE	327	79.791435	0.333333	0.000000
NOTE	328	80.029366	0.791667	0.000000
NOTE	329	80.188095	0.916667	0.000000
NOTE	330	80.346825	0.791667	0.000000
NOTE	331	80.505554	0.208333	0.000000
NOTE	332	80.684288	0.083333	0.000000
NOTE	333	80.823013	0.208333	0.000000
NOTE	334	80.981743	0.583333	0.000000
NOTE	335	81.140472	0.708333	0.000000
NOTE	336	81.299202	0.583333	0.000000
NOTE	337	81.457932	0.416667	0.000000
NOTE	338	81.616661	0.291667	0.000000
NOTE	339	81.775391	0.416667	0.000000
NOTE	340	81.931374	0.711650	0.000000
NOTE	341	82.090103	0.794983	0.000000
NOTE	342	82.248833	0.878316	0.000000
NOTE	343	82.410316	0.083333	0.000000
NOTE	344	82.569046	0.166667	0.000000
NOTE	345	82.727776	0.250000	0.000000
NOTE	346	82.889267	0.636125	0.000000
NOTE	347	83.045239	0.375000	0.000000
NOTE	348	83.203970	0.625000	0.000000
NOTE	349	83.362854	0.375000	0.000000
NOTE	350	83.481903	0.458333	0.000000
NOTE	351	83.600952	0.541667	0.000000
NOTE	352	83.720001	0.625000	0.000000
NOTE	353	83.839050	0.750000	0.000000
NOTE	354	83.958099	0.791667	0.000000
NOTE	355	84.077148	0.833333	0.000000
NOTE	356	84.196190	0.875000	0.000000
NOTE	357	84.315239	0.833333	0.000000
NOTE	358	84.434288	0.791667	0.000000
NOTE	359	84.553337	0.750000	0.000000
NOTE	360	84.672386	0.708333	0.000000
NOTE	361	84.791428	0.291667	0.000000
NOTE	362	84.910477	0.250000	0.000000
NOTE	363	85.029522	0.208333	0.000000
NOTE	364	85.148567	0.166667	0.000000
NOTE	365	85.267616	0.125000	0.000000
NOTE	366	85.386665	0.166667	0.000000
NOTE	367	85.505714	0.208333	0.000000
NOTE	368	85.624763	0.250000	0.000000
NOTE	369	85.743812	0.375000	0.000000
NOTE	370	85.862862	0.583333	0.000000
NOTE	371	85.981911	0.500000	0.000000
NOTE	372	86.100952	0.666667	0.000000
NOTE	373	86.220001	0.583333	0.000000
NOTE	374	86.339050	0.750000	0.000000
NOTE	375	86.458099	0.666667	0.000000
NOTE	376	86.577148	0.833333	0.000000
NOTE	377	86.696190	0.208333	0.714288
NOTE	378	88.362860	0.791667	0.000000
NOTE	379	88.600951	0.416667	0.000000
NOTE	380	88.600951	0.166667	0.000000
NOTE	381	88.839047	0.500000	0.000000
NOTE	382	88.839047	0.250000	0.000000
NOTE	383	89.077142	0.583333	0.000000
NOTE	384	89.077142	0.333333	0.000000
NOTE	385	89.315237	0.666667	0.000000
NOTE	386	89.315237	0.416667	0.000000
NOTE	387	89.553336	0.916667	0.000000
NOTE	388	89.553336	0.083333	0.000000
NOTE	389	89.791432	0.125000	0.000000
NOTE	390	89.791432	0.875000	0.000000
NOTE	391	90.029527	0.166667	0.000000
NOTE	392	90.029527	0.833333	0.000000
NOTE	393	90.267622	0.208333	0.000000
NOTE	394	90.267622	0.791667	0.000000
NOTE	395	90.505714	0.666667	0.000000
NOTE	396	90.505714	0.333333	0.000000
NOTE	397	90.743809	0.583333	0.000000
NOTE	398	90.743809	0.416667	0.000000
NOTE	399	90.981904	0.666667	0.000000
NOTE	400	90.981904	0.333333	0.000000
NOTE	401	91.219999	0.416667	0.000000
NOTE	402	91.220001	0.583333	0.000000
NOTE	403	91.458099	0.791667	0.000000
NOTE	404	91.458099	0.208333	0.000000
NOTE	405	91.577146	0.875000	0.000000
NOTE	406	91.577148	0.125000	0.000000
NOTE	407	91.696194	0.875000	0.000000
NOTE	408	91.696198	0.125000	0.000000
NOTE	409	91.934288	0.125000	0.000000
NOTE	410	92.053337	0.875000	0.000000
NOTE	411	92.172384	0.125000	0.000000
NOTE	412	92.291432	0.875000	0.000000
NOTE	413	92.410476	0.291667	0.000000
NOTE	414	92.648571	0.708333	0.000000
NOTE	415	92.886665	0.333333	0.000000
NOTE	416	93.124763	0.666667	0.000000
NOTE	417	93.362862	0.500000	0.000000
NOTE	418	93.600960	0.500000	0.000000
NOTE	419	93.839051	0.125000	0.000000
NOTE	420	93.839051	0.875000	0.000000
NOTE	421	94.077147	0.125000	0.000000
NOTE	422	94.077147	0.875000	0.000000
NOTE	423	94.315238	0.291667	0.000000
NOTE	424	94.315239	0.708333	0.000000
LINK 16 17 18 19
LINK 78 79
LINK 80 81 82 83
LINK 85 86
LINK 133 134 135 136 137 138 139 140
LINK 159 160 161
LINK 162 163 164
LINK 177 178 179 180 181 182
LINK 183 184 185 186 187 188
LINK 201 202 203
LINK 204 205 206
LINK 225 226 227 228 229 230
LINK 231 232 233 234 235 236
LINK 277 278 279 280 281 282 283 284
LINK 289 290 291
LINK 298 299 300
LINK 308 309 310
LINK 318 319 320
LINK 328 329 330
LINK 331 332 333
LINK 334 335 336
LINK 337 338 339
LINK 340 341 342
LINK 343 344 345
LINK 349 350 351 352
LINK 353 354 355 356
LINK 357 358 359 360
LINK 361 362 363 364
LINK 365 366 367 368
LINK 369 370 371 372
LINK 373 374 375 376
LINK 403 405 407
LINK 404 406 408
