NOTE	160	36.335102	0.549805	0.000000
NOTE	161	36.335102	0.900391	0.000000
NOTE	162	36.511570	0.849609	0.000000
NOTE	163	36.688042	0.349609	0.000000
NOTE	164	36.688042	0.700195	0.176472
NOTE	165	36.864513	0.299805	0.000000
NOTE	166	37.040981	0.400391	0.000000
NOTE	167	37.040981	0.650391	0.000000
NOTE	168	37.217453	0.299805	0.000000
NOTE	169	37.393925	0.500000	0.176468
NOTE	170	37.393925	0.150391	0.000000
NOTE	171	37.570393	0.099609	0.000000
NOTE	172	37.746864	0.200195	0.000000
NOTE	173	37.746864	0.450195	0.000000
NOTE	174	37.923336	0.099609	0.000000
NOTE	175	38.099804	0.349609	0.000000
NOTE	176	38.099804	0.700195	0.176472
NOTE	177	38.276276	0.299805	0.000000
NOTE	178	38.452747	0.400391	0.000000
NOTE	179	38.452747	0.650391	0.000000
NOTE	180	38.629219	0.299805	0.000000
NOTE	181	38.805687	0.150391	0.176472
NOTE	182	38.805687	0.450195	0.000000
NOTE	183	39.158630	0.099609	0.000000
NOTE	184	39.158630	0.450195	0.000000
NOTE	185	39.335098	0.150391	0.000000
NOTE	186	39.511570	0.299805	0.000000
NOTE	187	39.511570	0.549805	0.000000
NOTE	188	39.688042	0.299805	0.000000
NOTE	189	39.864510	0.299805	0.000000
NOTE	190	39.864510	0.599609	0.000000
NOTE	191	40.040981	0.299805	0.000000
NOTE	192	40.217453	0.450195	0.000000
NOTE	193	40.217453	0.700195	0.000000
NOTE	194	40.393921	0.450195	0.000000
NOTE	195	40.570393	0.450195	0.000000
NOTE	196	40.570393	0.750000	0.000000
NOTE	197	40.746864	0.450195	0.000000
NOTE	198	40.923332	0.599609	0.000000
NOTE	199	40.923332	0.849609	0.000000
NOTE	200	41.099804	0.599609	0.000000
NOTE	201	41.276276	0.599609	0.000000
NOTE	202	41.276276	0.900391	0.000000
NOTE	203	41.452744	0.599609	0.000000
NOTE	204	41.629215	0.700195	0.000000
NOTE	205	41.805687	0.700195	0.000000
NOTE	206	41.805687	0.299805	0.000000
NOTE	207	41.982155	0.299805	0.176472
NOTE	208	41.982155	0.700195	0.176472
NOTE	209	42.335098	0.500000	0.176472
NOTE	210	42.511570	0.150391	0.000000
NOTE	211	42.688038	0.500000	0.176472
NOTE	212	42.864510	0.150391	0.000000
NOTE	213	43.040981	0.349609	0.176468
NOTE	214	43.217449	0.650391	0.000000
NOTE	215	43.393921	0.349609	0.176472
NOTE	216	43.570393	0.650391	0.000000
NOTE	217	43.746861	0.200195	0.000000
NOTE	218	43.835098	0.799805	0.000000
NOTE	219	43.923332	0.799805	0.000000
NOTE	220	44.011566	0.200195	0.000000
NOTE	221	44.099804	0.200195	0.000000
NOTE	222	44.188038	0.799805	0.000000
NOTE	223	44.276272	0.799805	0.000000
NOTE	224	44.364510	0.200195	0.000000
NOTE	225	44.452744	0.349609	0.000000
NOTE	226	44.629215	0.650391	0.000000
NOTE	227	44.717449	0.650391	0.000000
NOTE	228	44.805683	0.650391	0.000000
NOTE	229	44.982155	0.349609	0.000000
NOTE	230	44.982155	0.650391	0.000000
NOTE	231	45.070389	0.650391	0.000000
NOTE	232	45.158627	0.799805	0.352939
NOTE	233	45.158627	0.200195	0.176467
NOTE	234	45.511566	0.200195	0.000000
NOTE	235	45.864510	0.349609	0.176467
NOTE	236	45.864510	0.650391	0.176467
NOTE	237	46.217449	0.650391	0.000000
NOTE	238	46.570389	0.200195	0.352943
NOTE	239	46.923332	0.799805	0.264706
NOTE	240	47.276272	0.349609	0.000000
NOTE	241	47.276272	0.650391	0.176472
NOTE	242	47.629211	0.349609	0.176472
NOTE	243	47.982155	0.200195	0.000000
NOTE	244	47.982155	0.549805	0.000000
NOTE	245	48.335094	0.200195	0.000000
NOTE	246	48.511566	0.200195	0.000000
NOTE	247	48.511566	0.549805	0.000000
NOTE	248	48.688034	0.450195	0.000000
NOTE	249	48.864506	0.450195	0.000000
NOTE	250	48.864506	0.799805	0.176472
NOTE	251	49.393917	0.700195	0.000000
NOTE	252	49.393917	0.349609	0.000000
NOTE	253	49.746861	0.349609	0.000000
NOTE	254	49.923328	0.349609	0.000000
NOTE	255	49.923328	0.700195	0.000000
NOTE	256	50.099800	0.450195	0.000000
NOTE	257	50.276272	0.200195	0.176468
NOTE	258	50.452740	0.450195	0.000000
NOTE	259	50.805683	0.299805	0.176468
NOTE	260	50.805683	0.700195	0.176468
NOTE	261	51.158623	0.299805	0.176472
NOTE	262	51.158623	0.700195	0.176472
NOTE	263	51.511562	0.200195	0.000000
NOTE	264	51.688034	0.200195	0.000000
NOTE	265	51.864506	0.799805	0.176468
NOTE	266	52.217445	0.299805	0.176472
NOTE	267	52.217445	0.700195	0.176472
NOTE	268	52.570385	0.299805	0.176472
NOTE	269	52.570385	0.700195	0.176472
NOTE	270	52.923328	0.799805	0.000000
NOTE	271	53.099800	0.799805	0.000000
NOTE	272	53.276268	0.200195	0.176472
NOTE	273	53.629211	0.700195	0.000000
NOTE	274	53.629211	0.349609	0.000000
NOTE	275	53.982151	0.349609	0.000000
NOTE	276	54.158623	0.700195	0.000000
NOTE	277	54.158623	0.349609	0.000000
NOTE	278	54.335091	0.799805	0.000000
NOTE	279	54.511566	0.799805	0.000000
NOTE	280	54.688030	0.450195	0.176468
NOTE	281	55.040974	0.599609	0.352940
NOTE	282	55.393913	0.250000	0.264706
NOTE	283	55.746853	0.500000	0.000000
NOTE	284	55.746853	0.750000	0.000000
NOTE	285	55.923321	0.400391	0.000000
NOTE	286	56.099796	0.500000	0.000000
NOTE	287	56.452736	0.250000	0.352940
NOTE	288	56.805676	0.750000	0.000000
NOTE	289	57.158619	0.599609	0.176472
NOTE	290	57.511566	0.400391	0.000000
NOTE	291	57.864498	0.200195	0.000000
NOTE	292	57.864498	0.549805	0.000000
NOTE	293	58.217442	0.200195	0.000000
NOTE	294	58.217442	0.549805	0.000000
NOTE	295	58.570389	0.450195	0.000000
NOTE	296	58.746853	0.400391	0.000000
NOTE	297	58.746853	0.750000	0.000000
NOTE	298	58.923321	0.450195	0.176476
NOTE	299	59.276264	0.299805	0.000000
NOTE	300	59.276264	0.650391	0.000000
NOTE	301	59.629211	0.650391	0.000000
NOTE	302	59.805676	0.650391	0.000000
NOTE	303	59.805676	0.299805	0.000000
NOTE	304	59.982151	0.200195	0.000000
NOTE	305	60.158619	0.200195	0.000000
NOTE	306	60.335091	0.500000	0.176468
NOTE	307	60.688030	0.400391	0.000000
NOTE	308	60.688030	0.750000	0.000000
NOTE	309	61.040974	0.400391	0.000000
NOTE	310	61.040974	0.750000	0.000000
NOTE	311	61.393913	0.299805	0.000000
NOTE	312	61.393913	0.599609	0.000000
NOTE	313	61.570381	0.650391	0.000000
NOTE	314	61.746853	0.599609	0.176468
NOTE	315	62.099796	0.200195	0.176468
NOTE	316	62.099796	0.799805	0.176468
NOTE	317	62.452736	0.200195	0.176468
NOTE	318	62.452736	0.799805	0.176468
NOTE	319	62.805676	0.299805	0.000000
NOTE	320	62.982151	0.374023	0.000000
NOTE	321	62.982151	0.650391	0.000000
NOTE	322	63.158619	0.450195	0.000000
NOTE	323	63.511559	0.200195	0.176468
NOTE	324	63.511559	0.799805	0.176468
NOTE	325	63.864498	0.200195	0.176472
NOTE	326	63.864498	0.799805	0.176472
NOTE	327	64.217438	0.700195	0.000000
NOTE	328	64.393913	0.626953	0.000000
NOTE	329	64.393913	0.349609	0.000000
NOTE	330	64.570381	0.549805	0.000000
NOTE	331	64.923325	0.150391	0.176468
NOTE	332	64.923325	0.750000	0.000000
NOTE	333	65.276260	0.200195	0.176476
NOTE	334	65.276260	0.750000	0.000000
NOTE	335	65.452736	0.500000	0.000000
NOTE	336	65.629204	0.299805	0.176468
NOTE	337	65.629204	0.650391	0.000000
NOTE	338	65.805672	0.599609	0.000000
NOTE	339	65.982147	0.349609	0.176468
NOTE	340	66.335083	0.250000	0.000000
NOTE	341	66.335083	0.750000	0.000000
NOTE	342	66.688026	0.750000	0.000000
NOTE	343	67.040970	0.599609	0.000000
NOTE	344	67.217438	0.500000	0.000000
NOTE	345	67.393906	0.400391	0.176476
NOTE	346	67.746849	0.200195	0.352943
NOTE	347	67.746849	0.650391	0.000000
NOTE	348	68.099792	0.650391	0.000000
NOTE	349	68.452728	0.299805	0.176476
NOTE	350	68.629204	0.400391	0.176468
NOTE	351	68.805672	0.799805	0.000000
NOTE	352	68.982140	0.799805	0.000000
NOTE	353	69.158615	0.200195	0.352943
NOTE	354	69.158615	0.700195	0.000000
NOTE	355	69.335083	0.599609	0.000000
NOTE	356	69.688026	0.700195	0.000000
NOTE	357	69.688026	0.450195	0.000000
NOTE	358	70.040970	0.349609	0.000000
NOTE	359	70.040970	0.794922	0.000000
NOTE	360	70.129204	0.306641	0.000000
NOTE	361	70.129204	0.768555	0.000000
NOTE	362	70.217438	0.266602	0.000000
NOTE	363	70.217438	0.713867	0.000000
NOTE	364	70.570381	0.200195	0.176468
NOTE	365	70.746849	0.599609	0.000000
NOTE	366	70.923317	0.599609	0.176476
NOTE	367	71.099792	0.250000	0.000000
NOTE	368	71.276260	0.349609	0.000000
NOTE	369	71.452728	0.450195	0.000000
NOTE	370	71.629204	0.799805	0.176468
NOTE	371	71.805672	0.450195	0.000000
NOTE	372	71.982140	0.650391	0.176476
NOTE	373	72.158615	0.299805	0.000000
NOTE	374	72.246849	0.250000	0.000000
NOTE	375	72.335083	0.200195	0.000000
NOTE	376	72.335083	0.650391	0.000000
NOTE	377	72.511551	0.650391	0.000000
NOTE	378	72.511551	0.200195	0.000000
NOTE	379	72.599785	0.250000	0.000000
NOTE	380	72.688026	0.349609	0.176468
NOTE	381	72.864494	0.799805	0.000000
NOTE	382	73.040962	0.799805	0.176476
NOTE	383	73.217438	0.500000	0.000000
NOTE	384	73.393906	0.700195	0.000000
NOTE	385	73.393906	0.299805	0.352943
NOTE	386	73.746849	0.700195	0.000000
NOTE	387	74.099785	0.599609	0.176476
NOTE	388	74.276260	0.500000	0.176468
NOTE	389	74.452728	0.150391	0.000000
NOTE	390	74.629196	0.150391	0.000000
NOTE	391	74.805672	0.400391	0.352936
NOTE	392	74.805672	0.799805	0.000000
NOTE	393	74.982140	0.700195	0.000000
NOTE	394	75.335083	0.400391	0.000000
NOTE	395	75.335083	0.799805	0.000000
NOTE	396	75.688019	0.236328	0.000000
NOTE	397	75.688019	0.715820	0.000000
NOTE	398	75.776260	0.292969	0.000000
NOTE	399	75.776260	0.738281	0.000000
NOTE	400	75.864494	0.307617	0.000000
NOTE	401	75.864494	0.809570	0.000000
NOTE	402	76.217430	0.500000	0.176476
NOTE	403	76.393906	0.150391	0.000000
NOTE	404	76.570374	0.500000	0.176468
NOTE	405	76.746841	0.200195	0.000000
NOTE	406	76.923317	0.328125	0.176468
NOTE	407	77.099785	0.650391	0.000000
NOTE	408	77.276260	0.380859	0.000000
NOTE	409	77.276260	0.650391	0.176468
NOTE	410	77.629196	0.250000	0.176476
NOTE	411	77.805672	0.750000	0.000000
NOTE	412	77.893906	0.799805	0.000000
NOTE	413	77.982140	0.849609	0.000000
NOTE	414	77.982140	0.250000	0.000000
NOTE	415	78.158607	0.849609	0.000000
NOTE	416	78.158607	0.250000	0.000000
NOTE	417	78.246841	0.799805	0.000000
NOTE	418	78.335083	0.700195	0.000000
NOTE	419	78.423317	0.500000	0.000000
NOTE	420	78.511551	0.650391	0.000000
NOTE	421	78.599785	0.450195	0.000000
NOTE	422	78.688019	0.599609	0.000000
NOTE	423	78.776253	0.400391	0.000000
NOTE	424	78.864494	0.549805	0.000000
NOTE	425	78.952728	0.349609	0.000000
NOTE	426	79.040962	0.200195	0.352943
NOTE	427	79.393906	0.799805	0.000000
NOTE	428	79.570374	0.799805	0.000000
NOTE	429	79.570374	0.500000	0.000000
NOTE	430	79.746841	0.650391	0.176476
NOTE	431	79.923317	0.349609	0.000000
NOTE	432	80.099785	0.349609	0.176468
NOTE	433	80.452728	0.200195	0.529411
NOTE	434	80.452728	0.500000	0.176468
NOTE	435	80.805664	0.500000	0.000000
NOTE	436	80.982140	0.549805	0.000000
NOTE	437	81.158607	0.650391	0.176468
NOTE	438	81.335075	0.349609	0.000000
NOTE	439	81.511551	0.349609	0.176468
NOTE	440	81.864487	0.799805	0.352943
NOTE	441	82.217430	0.200195	0.000000
NOTE	442	82.393898	0.200195	0.000000
NOTE	443	82.570374	0.349609	0.176468
NOTE	444	82.746841	0.650391	0.000000
NOTE	445	82.923309	0.650391	0.176476
NOTE	446	83.276253	0.500000	0.529411
NOTE	447	83.982132	0.299805	0.529419
NOTE	448	84.688019	0.799805	0.352943
NOTE	449	85.040962	0.200195	0.000000
NOTE	450	85.217430	0.200195	0.000000
NOTE	451	85.217430	0.500000	0.000000
NOTE	452	85.393898	0.349609	0.176476
NOTE	453	85.570374	0.650391	0.000000
NOTE	454	85.746841	0.650391	0.176468
NOTE	455	86.099785	0.799805	0.352936
NOTE	456	86.452721	0.200195	0.000000
NOTE	457	86.629196	0.200195	0.000000
NOTE	458	86.805664	0.700195	0.176468
NOTE	459	86.982132	0.450195	0.000000
NOTE	460	87.158607	0.450195	0.176468
NOTE	461	87.511543	0.599609	0.176476
NOTE	462	87.864487	0.299805	0.176468
NOTE	463	88.040955	0.599609	0.000000
NOTE	464	88.217430	0.200195	0.176468
NOTE	465	88.570366	0.799805	0.176476
NOTE	466	88.570366	0.200195	0.176476
NOTE	467	88.923309	0.400391	0.000000
NOTE	468	88.923309	0.599609	0.000000
NOTE	469	89.099777	0.400391	0.000000
NOTE	470	89.099777	0.599609	0.000000
NOTE	471	89.276253	0.400391	0.000000
NOTE	472	89.276253	0.599609	0.000000
NOTE	473	89.452721	0.400391	0.000000
NOTE	474	89.452721	0.599609	0.000000
NOTE	475	89.629189	0.250000	0.000000
NOTE	476	89.629189	0.750000	0.000000
NOTE	477	89.805664	0.250000	0.000000
NOTE	478	89.982132	0.750000	0.000000
NOTE	479	89.982132	0.250000	0.000000
NOTE	480	90.070366	0.808594	0.000000
NOTE	481	90.070366	0.186523	0.000000
NOTE	482	90.158600	0.795898	0.000000
NOTE	483	90.158600	0.205078	0.000000
NOTE	484	90.246841	0.719727	0.000000
NOTE	485	90.246841	0.273438	0.000000
NOTE	486	90.335075	0.400391	0.176468
NOTE	487	90.335075	0.599609	0.176468
NOTE	488	90.688011	0.400391	0.176476
NOTE	489	90.688011	0.599609	0.176476
NOTE	490	91.040955	0.250000	0.000000
NOTE	491	91.040955	0.750000	0.000000
NOTE	492	91.217422	0.250000	0.000000
NOTE	493	91.217422	0.750000	0.000000
NOTE	494	91.393898	0.250000	0.176468
NOTE	495	91.393898	0.750000	0.176468
NOTE	496	91.746841	0.150391	0.000000
NOTE	497	91.746841	0.849609	0.000000
NOTE	498	91.923309	0.150391	0.000000
NOTE	499	92.099777	0.150391	0.176476
NOTE	500	92.276253	0.500000	0.000000
NOTE	501	92.629189	0.349609	0.000000
NOTE	502	92.629189	0.650391	0.000000
NOTE	503	92.717422	0.299805	0.000000
NOTE	504	92.717422	0.700195	0.000000
NOTE	505	92.805664	0.349609	0.000000
NOTE	506	92.805664	0.650391	0.000000
NOTE	507	93.158600	0.500000	0.000000
NOTE	508	93.158600	0.849609	0.176476
NOTE	509	93.511543	0.500000	0.000000
NOTE	510	93.688011	0.500000	0.000000
NOTE	511	93.688011	0.849609	0.000000
NOTE	512	93.864487	0.349609	0.000000
NOTE	513	93.864487	0.650391	0.000000
NOTE	514	94.040955	0.650391	0.176468
NOTE	515	94.040955	0.349609	0.176468
NOTE	516	94.393898	0.349609	0.000000
NOTE	517	94.393898	0.650391	0.000000
NOTE	518	94.746834	0.200195	0.000000
NOTE	519	94.746834	0.799805	0.000000
NOTE	520	94.835068	0.250000	0.000000
NOTE	521	94.835068	0.750000	0.000000
NOTE	522	94.923309	0.200195	0.000000
NOTE	523	94.923309	0.799805	0.000000
NOTE	524	95.276245	0.349609	0.000000
NOTE	525	95.452721	0.349609	0.000000
NOTE	526	95.452721	0.650391	0.000000
NOTE	527	95.629189	0.650391	0.000000
NOTE	528	95.805656	0.650391	0.000000
NOTE	529	95.805656	0.349609	0.000000
NOTE	530	95.893898	0.299805	0.000000
NOTE	531	95.893898	0.700195	0.000000
NOTE	532	95.982132	0.200195	0.176468
NOTE	533	95.982132	0.799805	0.176468
NOTE	534	96.335068	0.200195	0.176476
NOTE	535	96.335068	0.799805	0.176476
NOTE	536	96.688011	0.650391	0.176468
NOTE	537	96.688011	0.349609	0.176468
NOTE	538	97.040955	0.349609	0.176468
NOTE	539	97.040955	0.650391	0.176468
NOTE	540	97.393890	0.150391	0.000000
NOTE	541	97.393890	0.849609	0.000000
NOTE	542	97.570366	0.849609	0.000000
NOTE	543	97.746834	0.849609	0.176468
NOTE	544	97.923302	0.500000	0.000000
NOTE	545	98.276245	0.349609	0.000000
NOTE	546	98.276245	0.650391	0.000000
NOTE	547	98.364479	0.299805	0.000000
NOTE	548	98.364479	0.700195	0.000000
NOTE	549	98.452713	0.349609	0.000000
NOTE	550	98.452713	0.650391	0.000000
NOTE	551	98.805656	0.150391	0.000000
NOTE	552	98.805656	0.500000	0.176476
NOTE	553	99.158600	0.500000	0.000000
NOTE	554	99.335068	0.150391	0.000000
NOTE	555	99.335068	0.500000	0.000000
NOTE	556	99.511543	0.349609	0.000000
NOTE	557	99.511543	0.650391	0.000000
NOTE	558	99.688011	0.349609	0.176468
NOTE	559	99.688011	0.650391	0.176468
NOTE	560	100.040955	0.349609	0.000000
NOTE	561	100.040955	0.650391	0.000000
NOTE	562	100.393890	0.200195	0.000000
NOTE	563	100.393890	0.900391	0.000000
NOTE	564	100.482124	0.150391	0.000000
NOTE	565	100.570366	0.099609	0.000000
NOTE	566	100.570366	0.849609	0.000000
NOTE	567	100.658600	0.150391	0.000000
NOTE	568	100.746834	0.200195	0.000000
NOTE	569	100.746834	0.799805	0.000000
NOTE	570	101.099777	0.299805	0.000000
NOTE	571	101.099777	0.700195	0.000000
NOTE	572	101.188011	0.349609	0.000000
NOTE	573	101.276245	0.400391	0.000000
NOTE	574	101.276245	0.650391	0.000000
NOTE	575	101.364479	0.349609	0.000000
NOTE	576	101.452713	0.299805	0.000000
NOTE	577	101.452713	0.599609	0.000000
NOTE	578	101.629189	0.200195	0.176468
NOTE	579	101.629189	0.799805	0.000000
NOTE	580	101.982124	0.200195	0.176476
NOTE	581	101.982124	0.799805	0.000000
NOTE	582	102.335068	0.349609	0.176468
NOTE	583	102.335068	0.650391	0.000000
NOTE	584	102.511536	0.650391	0.000000
NOTE	585	102.688011	0.349609	0.176468
NOTE	586	102.864479	0.650391	0.000000
NOTE	587	103.040947	0.200195	0.176476
NOTE	588	103.040947	0.799805	0.000000
NOTE	589	103.393890	0.799805	0.000000
NOTE	590	103.393890	0.200195	0.176468
NOTE	591	103.746834	0.650391	0.000000
NOTE	592	103.923302	0.349609	0.000000
NOTE	593	104.011536	0.299805	0.000000
NOTE	594	104.099770	0.349609	0.000000
NOTE	595	104.099770	0.650391	0.000000
NOTE	596	104.452713	0.200195	0.176468
NOTE	597	104.452713	0.799805	0.000000
NOTE	598	104.805656	0.200195	0.176468
NOTE	599	105.158592	0.349609	0.176476
NOTE	600	105.158592	0.650391	0.000000
NOTE	601	105.511536	0.349609	0.176468
NOTE	602	105.688004	0.650391	0.000000
NOTE	603	105.864479	0.200195	0.176468
NOTE	604	106.040947	0.799805	0.000000
NOTE	605	106.129181	0.750000	0.000000
NOTE	606	106.217422	0.799805	0.000000
NOTE	607	106.217422	0.200195	0.000000
NOTE	608	106.393890	0.200195	0.000000
NOTE	609	106.570358	0.650391	0.000000
NOTE	610	106.746834	0.650391	0.000000
NOTE	611	106.746834	0.349609	0.000000
NOTE	612	106.923302	0.349609	0.000000
NOTE	613	107.099770	0.349609	0.000000
NOTE	614	107.099770	0.650391	0.000000
NOTE	615	107.188004	0.299805	0.000000
NOTE	616	107.188004	0.700195	0.000000
NOTE	617	107.276245	0.799805	0.176468
NOTE	618	107.276245	0.200195	0.000000
NOTE	619	107.629181	0.200195	0.000000
NOTE	620	107.629181	0.799805	0.176476
NOTE	621	107.982117	0.650391	0.176476
NOTE	622	107.982117	0.349609	0.000000
NOTE	623	108.158592	0.349609	0.000000
NOTE	624	108.335068	0.650391	0.176468
NOTE	625	108.511536	0.349609	0.000000
NOTE	626	108.688004	0.799805	0.176468
NOTE	627	108.864471	0.200195	0.000000
NOTE	628	109.040947	0.799805	0.176476
NOTE	629	109.040947	0.200195	0.000000
NOTE	630	109.393898	0.349609	0.000000
NOTE	631	109.570358	0.599609	0.000000
NOTE	632	109.658600	0.650391	0.000000
NOTE	633	109.746826	0.349609	0.000000
