NOTE	130	36.145000	0.250000	0.000000
NOTE	131	36.145000	0.850000	0.000000
NOTE	132	36.359287	0.150000	0.000000
NOTE	133	36.787857	0.150000	0.000000
NOTE	134	37.216427	0.400000	0.000000
NOTE	135	37.430714	0.500000	0.000000
NOTE	136	37.430714	0.700000	0.000000
NOTE	137	37.645000	0.400000	0.000000
NOTE	138	37.859287	0.250000	0.000000
NOTE	139	37.859287	0.850000	0.000000
NOTE	140	38.073570	0.150000	0.000000
NOTE	141	38.502144	0.150000	0.000000
NOTE	142	38.930714	0.500000	0.000000
NOTE	143	39.145000	0.400000	0.000000
NOTE	144	39.145000	0.700000	0.000000
NOTE	145	39.359287	0.500000	0.000000
NOTE	146	39.573570	0.250000	0.000000
NOTE	147	39.573570	0.850000	0.000000
NOTE	148	39.787857	0.150000	0.000000
NOTE	149	40.216427	0.150000	0.000000
NOTE	150	40.645000	0.400000	0.000000
NOTE	151	41.073570	0.500000	0.000000
NOTE	152	41.287857	0.250000	0.000000
NOTE	153	41.287857	0.850000	0.000000
NOTE	154	41.502144	0.750000	0.000000
NOTE	155	41.716427	0.250000	0.000000
NOTE	156	41.716427	0.850000	0.000000
NOTE	157	41.930714	0.750000	0.000000
NOTE	158	42.145000	0.400000	0.000000
NOTE	159	42.145000	0.600000	0.000000
NOTE	160	42.359287	0.500000	0.000000
NOTE	161	42.573570	0.300000	0.000000
NOTE	162	42.573570	0.700000	0.000000
NOTE	163	42.680714	0.350000	0.000000
NOTE	164	42.680714	0.650000	0.000000
NOTE	165	42.787857	0.300000	0.000000
NOTE	166	42.787857	0.700000	0.000000
NOTE	167	42.895000	0.200000	0.000000
NOTE	168	42.895000	0.800000	0.000000
NOTE	169	43.002144	0.100000	0.642856
NOTE	170	43.002144	0.900000	0.642856
NOTE	171	43.859287	0.550000	0.000000
NOTE	172	44.180714	0.450000	0.000000
NOTE	173	44.502144	0.550000	0.000000
NOTE	174	44.716427	0.250000	0.000000
NOTE	175	45.037857	0.750000	0.000000
NOTE	176	45.359287	0.250000	0.000000
NOTE	177	45.573570	0.500000	0.000000
NOTE	178	46.002144	0.500000	0.321428
NOTE	179	46.430714	0.350000	0.750001
NOTE	180	46.430714	0.650000	0.750001
NOTE	181	49.430714	0.350000	0.000000
NOTE	182	49.537857	0.450000	0.000000
NOTE	183	49.645000	0.550000	0.000000
NOTE	184	49.752144	0.650000	0.000000
NOTE	185	49.859287	0.250000	0.000000
NOTE	186	49.859287	0.750000	0.642856
NOTE	187	50.716427	0.150000	0.000000
NOTE	188	50.716427	0.850000	0.000000
NOTE	189	51.037857	0.050000	0.000000
NOTE	190	51.037857	0.950000	0.000000
NOTE	191	51.359287	0.150000	0.000000
NOTE	192	51.359287	0.850000	0.000000
NOTE	193	51.573570	0.300000	0.000000
NOTE	194	51.573570	0.700000	0.000000
NOTE	195	52.216427	0.200000	0.000000
NOTE	196	52.216427	0.800000	0.000000
NOTE	197	52.859287	0.400000	0.000000
NOTE	198	52.859287	0.600000	0.000000
NOTE	199	53.287857	0.100000	0.642857
NOTE	200	53.287857	0.800000	0.000000
NOTE	201	53.502144	0.900000	0.000000
NOTE	202	53.716427	0.800000	0.000000
NOTE	203	53.930714	0.900000	0.000000
NOTE	204	54.145000	0.650000	0.000000
NOTE	205	54.359287	0.550000	0.000000
NOTE	206	54.573570	0.650000	0.000000
NOTE	207	54.787857	0.550000	0.000000
NOTE	208	55.002144	0.400000	0.000000
NOTE	209	55.216427	0.300000	0.000000
NOTE	210	55.430714	0.400000	0.000000
NOTE	211	55.645000	0.300000	0.000000
NOTE	212	55.859287	0.100000	0.000000
NOTE	213	56.073570	0.200000	0.000000
NOTE	214	56.287857	0.600000	0.000000
NOTE	215	56.395000	0.600000	0.000000
NOTE	216	56.502144	0.400000	0.000000
NOTE	217	56.609287	0.400000	0.000000
NOTE	218	56.716427	0.750000	0.750002
NOTE	219	57.573570	0.600000	0.000000
NOTE	220	57.787857	0.350000	0.428572
NOTE	221	58.216427	0.500000	0.000000
NOTE	222	58.430714	0.200000	0.000000
NOTE	223	58.430714	0.800000	0.000000
NOTE	224	58.752144	0.200000	0.000000
NOTE	225	58.752144	0.800000	0.000000
NOTE	226	59.073570	0.200000	0.000000
NOTE	227	59.073570	0.800000	0.000000
NOTE	228	59.287857	0.600000	0.000000
NOTE	229	59.430714	0.400000	0.000000
NOTE	230	59.573570	0.600000	0.000000
NOTE	231	59.716427	0.400000	0.000000
NOTE	232	59.859287	0.600000	0.000000
NOTE	233	60.002144	0.400000	0.000000
NOTE	234	60.145000	0.750000	0.750000
NOTE	235	61.002144	0.600000	0.000000
NOTE	236	61.216427	0.350000	0.000000
NOTE	237	61.645000	0.500000	0.000000
NOTE	238	61.859287	0.200000	0.000000
NOTE	239	61.859287	0.800000	0.000000
NOTE	240	62.180714	0.200000	0.000000
NOTE	241	62.180714	0.800000	0.000000
NOTE	242	62.502144	0.200000	0.000000
NOTE	243	62.502144	0.800000	0.000000
NOTE	244	62.716427	0.500000	0.321430
NOTE	245	63.145000	0.400000	0.000000
NOTE	246	63.252144	0.400000	0.000000
NOTE	247	63.359287	0.600000	0.000000
NOTE	248	63.466427	0.600000	0.000000
NOTE	249	63.573570	0.250000	0.750001
NOTE	250	64.430717	0.400000	0.000000
NOTE	251	64.644997	0.650000	0.428575
NOTE	252	65.073570	0.500000	0.000000
NOTE	253	65.287857	0.200000	0.000000
NOTE	254	65.287857	0.800000	0.000000
NOTE	255	65.609283	0.200000	0.000000
NOTE	256	65.609283	0.800000	0.000000
NOTE	257	65.930717	0.200000	0.000000
NOTE	258	65.930717	0.800000	0.000000
NOTE	259	66.144997	0.400000	0.000000
NOTE	260	66.287857	0.600000	0.000000
NOTE	261	66.430717	0.400000	0.000000
NOTE	262	66.573570	0.600000	0.000000
NOTE	263	66.716431	0.400000	0.000000
NOTE	264	66.859283	0.600000	0.000000
NOTE	265	67.002144	0.250000	0.749999
NOTE	266	67.859283	0.400000	0.000000
NOTE	267	68.073570	0.650000	0.000000
NOTE	268	68.502144	0.500000	0.000000
NOTE	269	68.716431	0.200000	0.000000
NOTE	270	68.716431	0.800000	0.000000
NOTE	271	69.037857	0.200000	0.000000
NOTE	272	69.037857	0.800000	0.000000
NOTE	273	69.359283	0.200000	0.000000
NOTE	274	69.359283	0.800000	0.000000
NOTE	275	69.573570	0.550000	0.000000
NOTE	276	69.680717	0.550000	0.000000
NOTE	277	69.787857	0.550000	0.000000
NOTE	278	69.894997	0.550000	0.000000
NOTE	279	70.002144	0.450000	0.000000
NOTE	280	70.109283	0.450000	0.000000
NOTE	281	70.216431	0.450000	0.000000
NOTE	282	70.323570	0.450000	0.000000
NOTE	283	70.430717	0.900000	0.000000
NOTE	284	70.537857	0.800000	0.000000
NOTE	285	70.644997	0.700000	0.000000
NOTE	286	70.752144	0.800000	0.000000
NOTE	287	71.073570	0.200000	0.000000
NOTE	288	71.502144	0.600000	0.000000
NOTE	289	71.716431	0.500000	0.000000
NOTE	290	71.930717	0.400000	0.000000
NOTE	291	72.144997	0.250000	0.000000
NOTE	292	72.466431	0.150000	0.000000
NOTE	293	72.787857	0.250000	0.000000
NOTE	294	73.216431	0.400000	0.000000
NOTE	295	73.644997	0.600000	0.000000
NOTE	296	73.859283	0.700000	0.000000
NOTE	297	73.966431	0.830000	0.000000
NOTE	298	74.073570	0.900000	0.000000
NOTE	299	74.180717	0.930000	0.000000
NOTE	300	74.287857	0.930000	0.000000
NOTE	301	74.394997	0.900000	0.000000
NOTE	302	74.502144	0.830000	0.000000
NOTE	303	74.609283	0.700000	0.000000
NOTE	304	74.716431	0.550000	0.000000
NOTE	305	74.823570	0.420000	0.000000
NOTE	306	74.930717	0.350000	0.000000
NOTE	307	75.037857	0.320000	0.000000
NOTE	308	75.144997	0.320000	0.000000
NOTE	309	75.252144	0.350000	0.000000
NOTE	310	75.359283	0.420000	0.000000
NOTE	311	75.466431	0.550000	0.000000
NOTE	312	75.573570	0.700000	0.000000
NOTE	313	75.680717	0.800000	0.000000
NOTE	314	75.787857	0.900000	0.000000
NOTE	315	75.894997	0.800000	0.000000
NOTE	316	76.002144	0.700000	0.000000
NOTE	317	76.109283	0.800000	0.000000
NOTE	318	76.216431	0.900000	0.000000
NOTE	319	76.323570	0.800000	0.000000
NOTE	320	76.430717	0.600000	0.000000
NOTE	321	76.537857	0.500000	0.000000
NOTE	322	76.644997	0.400000	0.000000
NOTE	323	76.752144	0.300000	0.000000
NOTE	324	76.859283	0.400000	0.000000
NOTE	325	76.966431	0.500000	0.000000
NOTE	326	77.073570	0.600000	0.000000
NOTE	327	77.180717	0.500000	0.000000
NOTE	328	77.287857	0.100000	0.000000
NOTE	329	77.394997	0.200000	0.000000
NOTE	330	77.502144	0.300000	0.000000
NOTE	331	77.609283	0.200000	0.000000
NOTE	332	77.930717	0.800000	0.000000
NOTE	333	78.359283	0.400000	0.000000
NOTE	334	78.573570	0.500000	0.000000
NOTE	335	78.787857	0.600000	0.000000
NOTE	336	79.002144	0.750000	0.000000
NOTE	337	79.323570	0.850000	0.000000
NOTE	338	79.644997	0.750000	0.000000
NOTE	339	80.073570	0.600000	0.000000
NOTE	340	80.502144	0.400000	0.000000
NOTE	341	80.716431	0.300000	0.000000
NOTE	342	80.823570	0.200000	0.000000
NOTE	343	80.930717	0.100000	0.000000
NOTE	344	81.037857	0.200000	0.000000
NOTE	345	81.144997	0.300000	0.000000
NOTE	346	81.252144	0.200000	0.000000
NOTE	347	81.359283	0.100000	0.000000
NOTE	348	81.466431	0.200000	0.000000
NOTE	349	81.573570	0.400000	0.000000
NOTE	350	81.680717	0.500000	0.000000
NOTE	351	81.787857	0.600000	0.000000
NOTE	352	81.894997	0.700000	0.000000
NOTE	353	82.002144	0.600000	0.000000
NOTE	354	82.109283	0.500000	0.000000
NOTE	355	82.216431	0.400000	0.000000
NOTE	356	82.323570	0.500000	0.000000
NOTE	357	82.430717	0.800000	0.000000
NOTE	358	82.752144	0.800000	0.000000
NOTE	359	83.073570	0.800000	0.000000
NOTE	360	83.287857	0.700000	0.000000
NOTE	361	83.394997	0.300000	0.000000
NOTE	362	83.502144	0.700000	0.000000
NOTE	363	83.609283	0.300000	0.000000
NOTE	364	83.716431	0.650000	0.000000
NOTE	365	83.823570	0.550000	0.000000
NOTE	366	83.930717	0.450000	0.000000
NOTE	367	84.037857	0.350000	0.000000
NOTE	368	84.144997	0.200000	0.750003
NOTE	369	85.859283	0.350000	0.750002
NOTE	370	87.573570	0.500000	0.750001
NOTE	371	89.287857	0.650000	0.750000
NOTE	372	91.002144	0.800000	0.749999
NOTE	373	92.716431	0.650000	0.749998
NOTE	374	94.430717	0.500000	0.749997
NOTE	375	96.144997	0.350000	0.000000
NOTE	376	96.359283	0.350000	0.000000
NOTE	377	96.573570	0.350000	0.000000
NOTE	378	96.787857	0.350000	0.000000
NOTE	379	97.002144	0.450000	0.000000
NOTE	380	97.055717	0.500000	0.000000
NOTE	381	97.109283	0.550000	0.000000
NOTE	382	97.162857	0.500000	0.000000
NOTE	383	97.216431	0.450000	0.000000
NOTE	384	97.269997	0.500000	0.000000
NOTE	385	97.323570	0.550000	0.000000
NOTE	386	97.377144	0.500000	0.000000
NOTE	387	97.430717	0.650000	0.000000
NOTE	388	97.537857	0.350000	0.000000
NOTE	389	97.644997	0.650000	0.000000
NOTE	390	97.752144	0.350000	0.000000
NOTE	391	97.859283	0.100000	0.000000
NOTE	392	97.859283	0.900000	0.000000
NOTE	393	98.073570	0.800000	0.000000
NOTE	394	98.502144	0.800000	0.000000
NOTE	395	98.930717	0.300000	0.000000
NOTE	396	99.144997	0.400000	0.000000
NOTE	397	99.144997	0.700000	0.000000
NOTE	398	99.359283	0.300000	0.000000
NOTE	399	99.573570	0.100000	0.000000
NOTE	400	99.573570	0.900000	0.000000
NOTE	401	99.787857	0.800000	0.000000
NOTE	402	100.216431	0.800000	0.000000
NOTE	403	100.644997	0.300000	0.000000
NOTE	404	100.859283	0.400000	0.000000
NOTE	405	100.859283	0.700000	0.000000
NOTE	406	101.073570	0.300000	0.000000
NOTE	407	101.287857	0.100000	0.000000
NOTE	408	101.287857	0.900000	0.000000
NOTE	409	101.502144	0.200000	0.000000
NOTE	410	101.930717	0.200000	0.000000
NOTE	411	102.359283	0.700000	0.000000
NOTE	412	102.787857	0.700000	0.000000
NOTE	413	103.002144	0.100000	0.000000
NOTE	414	103.002144	0.900000	0.000000
NOTE	415	103.216431	0.200000	0.000000
NOTE	416	103.430717	0.100000	0.000000
NOTE	417	103.644997	0.200000	0.000000
NOTE	418	104.073570	0.500000	0.000000
NOTE	419	104.287857	0.400000	0.000000
NOTE	420	104.394997	0.600000	0.000000
NOTE	421	104.502144	0.400000	0.000000
NOTE	422	104.609283	0.600000	0.000000
NOTE	423	104.716431	0.200000	0.000000
NOTE	424	104.716431	0.800000	0.000000
NOTE	425	104.930717	0.900000	0.000000
NOTE	426	105.359283	0.100000	0.000000
NOTE	427	105.787857	0.550000	0.000000
NOTE	428	106.002144	0.450000	0.000000
NOTE	429	106.430717	0.300000	0.000000
NOTE	430	106.537857	0.170000	0.000000
NOTE	431	106.644997	0.100000	0.000000
NOTE	432	106.752144	0.070000	0.000000
NOTE	433	106.859283	0.070000	0.000000
NOTE	434	106.966431	0.100000	0.000000
NOTE	435	107.073570	0.170000	0.000000
NOTE	436	107.180717	0.300000	0.000000
NOTE	437	107.287857	0.450000	0.000000
NOTE	438	107.394997	0.580000	0.000000
NOTE	439	107.502144	0.650000	0.000000
NOTE	440	107.609283	0.680000	0.000000
NOTE	441	107.716431	0.680000	0.000000
NOTE	442	107.823570	0.650000	0.000000
NOTE	443	107.930717	0.580000	0.000000
NOTE	444	108.037857	0.450000	0.000000
NOTE	445	108.144997	0.800000	0.000000
NOTE	446	108.466431	0.800000	0.000000
NOTE	447	108.787857	0.800000	0.000000
NOTE	448	109.109283	0.500000	0.000000
NOTE	449	109.430717	0.500000	0.000000
NOTE	450	109.859283	0.200000	0.000000
NOTE	451	110.073570	0.200000	0.000000
NOTE	452	110.180717	0.200000	0.000000
NOTE	453	110.716431	0.500000	0.000000
NOTE	454	111.144997	0.350000	0.000000
NOTE	455	111.252144	0.450000	0.000000
NOTE	456	111.359283	0.550000	0.000000
NOTE	457	111.466431	0.650000	0.000000
NOTE	458	111.573570	0.800000	0.428573
NOTE	459	112.002144	0.200000	0.000000
NOTE	460	112.216431	0.800000	0.000000
NOTE	461	112.644997	0.500000	0.000000
NOTE	462	112.859283	0.400000	0.000000
NOTE	463	112.859283	0.600000	0.000000
NOTE	464	113.073570	0.500000	0.000000
NOTE	465	113.287857	0.200000	0.428572
NOTE	466	113.716431	0.800000	0.000000
NOTE	467	113.930717	0.200000	0.000000
NOTE	468	114.359283	0.500000	0.000000
NOTE	469	114.573570	0.400000	0.000000
NOTE	470	114.573570	0.600000	0.000000
NOTE	471	114.787857	0.500000	0.000000
NOTE	472	115.002144	0.350000	0.000000
NOTE	473	115.109283	0.250000	0.000000
NOTE	474	115.216431	0.150000	0.000000
NOTE	475	115.323570	0.050000	0.000000
NOTE	476	115.430717	0.050000	0.000000
NOTE	477	115.537857	0.150000	0.000000
NOTE	478	115.644997	0.250000	0.000000
NOTE	479	115.752144	0.350000	0.000000
NOTE	480	115.859283	0.450000	0.000000
NOTE	481	115.966431	0.550000	0.000000
NOTE	482	116.073570	0.650000	0.000000
NOTE	483	116.180717	0.750000	0.000000
NOTE	484	116.287857	0.750000	0.000000
NOTE	485	116.394997	0.650000	0.000000
NOTE	486	116.502144	0.550000	0.000000
NOTE	487	116.609283	0.450000	0.000000
NOTE	488	116.716431	0.650000	0.000000
NOTE	489	116.823570	0.750000	0.000000
NOTE	490	116.930717	0.850000	0.000000
NOTE	491	117.037857	0.950000	0.000000
NOTE	492	117.144997	0.950000	0.000000
NOTE	493	117.252144	0.850000	0.000000
NOTE	494	117.359283	0.750000	0.000000
NOTE	495	117.466431	0.650000	0.000000
NOTE	496	117.573570	0.500000	0.750001
NOTE	497	118.430717	0.200000	0.000000
NOTE	498	118.537857	0.140000	0.000000
NOTE	499	118.644997	0.110000	0.000000
NOTE	500	118.752144	0.100000	0.000000
NOTE	501	118.859283	0.100000	0.000000
NOTE	502	118.966431	0.110000	0.000000
NOTE	503	119.073570	0.140000	0.000000
NOTE	504	119.180717	0.200000	0.000000
NOTE	505	119.287857	0.300000	0.000000
NOTE	506	119.394997	0.360000	0.000000
NOTE	507	119.502144	0.390000	0.000000
NOTE	508	119.609283	0.400000	0.000000
NOTE	509	119.716431	0.400000	0.321426
NOTE	510	120.144997	0.800000	0.000000
NOTE	511	120.252144	0.860000	0.000000
NOTE	512	120.359283	0.890000	0.000000
NOTE	513	120.466431	0.900000	0.000000
NOTE	514	120.573570	0.900000	0.000000
NOTE	515	120.680717	0.890000	0.000000
NOTE	516	120.787857	0.860000	0.000000
NOTE	517	120.894997	0.800000	0.000000
NOTE	518	121.002144	0.700000	0.000000
NOTE	519	121.109283	0.640000	0.000000
NOTE	520	121.216431	0.610000	0.000000
NOTE	521	121.323570	0.600000	0.000000
NOTE	522	121.430717	0.600000	0.000000
NOTE	523	121.537857	0.590000	0.000000
NOTE	524	121.644997	0.560000	0.000000
NOTE	525	121.752144	0.500000	0.000000
NOTE	526	121.859283	0.400000	0.000000
NOTE	527	122.180717	0.400000	0.000000
NOTE	528	122.502144	0.400000	0.000000
NOTE	529	122.823570	0.600000	0.000000
NOTE	530	123.144997	0.600000	0.000000
NOTE	531	123.573570	0.250000	0.000000
NOTE	532	123.573570	0.750000	0.000000
NOTE	533	123.894997	0.250000	0.000000
NOTE	534	123.894997	0.750000	0.000000
NOTE	535	124.216431	0.250000	0.000000
NOTE	536	124.216431	0.750000	0.000000
NOTE	537	124.537857	0.400000	0.000000
NOTE	538	124.537857	0.600000	0.000000
NOTE	539	124.859283	0.400000	0.000000
NOTE	540	124.859283	0.600000	0.000000
NOTE	541	125.073570	0.500000	0.000000
NOTE	542	125.287857	0.200000	0.750000
NOTE	543	125.287857	0.800000	0.750000
NOTE	544	128.716431	0.300000	0.000000
NOTE	545	128.716431	0.700000	0.000000
LINK 0 1 2 3 
LINK 17 18 19 20 
LINK 38 39 40 41 
LINK 65 66 67 68 
LINK 161 163 165 167 
LINK 162 164 166 168 
LINK 181 182 183 184 
LINK 187 189 191 
LINK 188 190 192 
LINK 275 276 277 278 
LINK 279 280 281 282 
LINK 283 284 285 286 
LINK 296 297 298 299 
LINK 300 301 302 303 
LINK 304 305 306 307 
LINK 308 309 310 311 
LINK 312 313 314 315 
LINK 316 317 318 319 
LINK 320 321 322 323 
LINK 324 325 326 327 
LINK 328 329 330 331 
LINK 341 342 343 344 
LINK 345 346 347 348 
LINK 349 350 351 352 
LINK 353 354 355 356 
LINK 364 365 366 367 
LINK 379 380 381 382 383 384 385 386 
LINK 429 430 431 432 
LINK 433 434 435 436 
LINK 437 438 439 440 
LINK 441 442 443 444 
LINK 454 455 456 457 
LINK 461 462 464 
LINK 468 470 471 
LINK 472 473 474 475 
LINK 476 477 478 479 
LINK 480 481 482 483 
LINK 484 485 486 487 
LINK 488 489 490 491 
LINK 492 493 494 495 
LINK 497 498 499 500 501 502 503 504 
LINK 505 506 507 508 
LINK 510 511 512 513 514 515 516 517 
LINK 518 519 520 521 522 523 524 525 
