NOTE	82	13.332186	0.655075	0.000000
NOTE	83	13.435778	0.416980	0.000000
NOTE	84	13.536896	0.290100	0.000000
NOTE	85	13.642299	0.188283	0.000000
NOTE	86	13.747825	0.086466	0.000000
NOTE	87	13.852004	0.927632	0.000000
NOTE	88	13.955473	0.816416	0.000000
NOTE	89	14.058524	0.684837	0.000000
NOTE	90	14.164050	0.554825	0.000000
NOTE	91	14.270111	0.184787	0.000000
NOTE	92	14.371229	0.291527	0.000000
NOTE	93	14.476632	0.398267	0.000000
NOTE	94	14.582158	0.505007	0.000000
NOTE	95	14.686337	0.611747	0.000000
NOTE	96	14.789806	0.718487	0.000000
NOTE	97	14.892858	0.825227	0.000000
NOTE	98	14.998384	0.931967	0.000000
NOTE	99	15.103056	0.687970	0.000000
NOTE	100	15.309993	0.246241	0.000000
NOTE	101	15.413462	0.897870	0.000000
NOTE	102	15.516931	0.152256	0.000000
NOTE	103	15.723867	0.758459	0.000000
NOTE	104	15.829687	0.246241	0.000000
NOTE	105	16.041576	0.601817	0.000000
NOTE	106	16.145754	0.376253	0.000000
NOTE	107	16.249931	0.601817	0.000000
NOTE	108	16.354107	0.376253	0.000000
NOTE	109	16.562492	0.601817	0.000000
NOTE	110	16.562492	0.371554	0.000000
NOTE	111	16.769724	0.166353	0.000000
NOTE	112	16.976661	0.893170	0.000000
NOTE	113	17.080130	0.238409	0.000000
NOTE	114	17.183598	0.766291	0.000000
NOTE	115	17.390535	0.166353	0.000000
NOTE	116	17.496355	0.893170	0.000000
NOTE	117	17.707113	0.385652	0.000000
NOTE	118	17.810581	0.653509	0.000000
NOTE	119	18.019871	0.653509	0.000000
NOTE	120	18.019871	0.385652	0.000000
NOTE	121	18.224455	0.653509	0.000000
NOTE	122	18.224455	0.385652	0.000000
NOTE	123	18.437521	0.926065	0.000000
NOTE	124	18.643837	0.077068	0.000000
NOTE	125	18.750208	0.276003	0.000000
NOTE	126	18.851877	0.214912	0.000000
NOTE	127	19.060876	0.926065	0.000000
NOTE	128	19.165373	0.788221	0.000000
NOTE	129	19.372795	0.291325	0.000000
NOTE	130	19.476897	0.533896	0.000000
NOTE	131	19.580999	0.412610	0.000000
NOTE	132	19.685101	0.662565	0.000000
NOTE	133	19.891121	0.683271	0.000000
NOTE	134	19.893473	0.390351	0.000000
NOTE	135	20.105187	0.097068	0.000000
NOTE	136	20.311502	0.808221	0.000000
NOTE	137	20.417873	0.900639	0.000000
NOTE	138	20.519543	0.617118	0.000000
NOTE	139	20.728540	0.234912	0.000000
NOTE	140	20.833038	0.477707	0.000000
NOTE	141	21.043434	0.736635	0.000000
NOTE	142	21.147535	0.449980	0.000000
NOTE	143	21.355734	0.534567	0.000000
NOTE	144	21.563934	0.382625	0.000000
NOTE	145	21.769722	0.838346	0.000000
NOTE	146	21.769722	0.111529	0.000000
NOTE	147	21.976659	0.111529	0.000000
NOTE	148	22.080128	0.838346	0.000000
NOTE	149	22.183596	0.111529	0.000000
NOTE	150	22.390533	0.838346	0.000000
NOTE	151	22.496353	0.111529	0.000000
NOTE	152	22.601042	0.338317	0.000000
NOTE	153	22.705145	0.577979	0.000000
NOTE	154	22.809246	0.395380	0.000000
NOTE	155	22.913347	0.632804	0.000000
NOTE	156	23.020773	0.666040	0.000000
NOTE	157	23.020773	0.335526	0.000000
NOTE	158	23.229158	0.501566	0.000000
NOTE	159	23.438005	0.150689	0.000000
NOTE	160	23.438005	0.877506	0.000000
NOTE	161	23.644942	0.877506	0.000000
NOTE	162	23.748411	0.150689	0.000000
NOTE	163	23.851879	0.877506	0.000000
NOTE	164	24.058817	0.150689	0.000000
NOTE	165	24.164636	0.877506	0.000000
NOTE	166	24.371427	0.398183	0.000000
NOTE	167	24.474895	0.730263	0.000000
NOTE	168	24.684184	0.296366	0.000000
NOTE	169	24.684185	0.805451	0.000000
NOTE	170	24.893473	0.503133	0.000000
NOTE	171	25.104790	0.252143	0.000000
NOTE	172	25.314589	0.659411	0.000000
NOTE	173	25.416256	0.579524	0.000000
NOTE	174	25.517925	0.496504	0.000000
NOTE	175	25.725601	0.200451	0.000000
NOTE	176	25.831421	0.742431	0.000000
NOTE	177	26.041143	0.898916	0.000000
NOTE	178	26.145321	0.101610	0.000000
NOTE	179	26.249496	0.898916	0.000000
NOTE	180	26.353674	0.101610	0.000000
NOTE	181	26.560406	0.541930	0.000000
NOTE	182	26.772074	0.742794	0.000000
NOTE	183	26.979010	0.315163	0.000000
NOTE	184	27.082479	0.752193	0.000000
NOTE	185	27.185947	0.315163	0.000000
NOTE	186	27.392885	0.758459	0.000000
NOTE	187	27.498705	0.315163	0.000000
NOTE	188	27.706964	0.915100	0.000000
NOTE	189	27.706964	0.153822	0.000000
NOTE	190	27.812490	0.915100	0.000000
NOTE	191	27.812490	0.153822	0.000000
NOTE	192	28.019871	0.153822	0.000000
NOTE	193	28.019871	0.915100	0.000000
NOTE	194	28.224455	0.915100	0.000000
NOTE	195	28.224455	0.153822	0.000000
NOTE	196	28.439477	0.532895	0.000000
NOTE	197	28.538672	0.435519	0.000000
NOTE	198	28.642770	0.368163	0.000000
NOTE	199	28.746872	0.368163	0.000000
NOTE	200	28.850969	0.368163	0.000000
NOTE	201	28.955071	0.435519	0.000000
NOTE	202	29.059169	0.496609	0.000000
NOTE	203	29.271441	0.075501	0.000000
NOTE	204	29.375618	0.847744	0.000000
NOTE	205	29.479794	0.075501	0.000000
NOTE	206	29.583971	0.847744	0.000000
NOTE	207	29.683689	0.847744	0.000000
NOTE	208	29.789215	0.847744	0.000000
NOTE	209	29.893326	0.075501	0.000000
NOTE	210	29.998852	0.075501	0.000000
NOTE	211	30.105408	0.506266	0.000000
NOTE	212	30.312344	0.307018	0.000000
NOTE	213	30.415813	0.621839	0.000000
NOTE	214	30.522853	0.374345	0.000000
NOTE	215	30.626955	0.566790	0.000000
NOTE	216	30.731056	0.450204	0.000000
NOTE	217	30.835159	0.621839	0.000000
NOTE	218	31.040794	0.175752	0.000000
NOTE	219	31.144262	0.916667	0.000000
NOTE	220	31.350601	0.916667	0.000000
NOTE	221	31.454704	0.643679	0.000000
NOTE	222	31.558806	0.764964	0.000000
NOTE	223	31.662909	0.579232	0.000000
NOTE	224	31.773808	0.433847	0.000000
NOTE	225	31.873003	0.336472	0.000000
NOTE	226	31.977100	0.269116	0.000000
NOTE	227	32.081203	0.269116	0.000000
NOTE	228	32.185299	0.269116	0.000000
NOTE	229	32.289402	0.336472	0.000000
NOTE	230	32.393501	0.397562	0.000000
NOTE	231	32.708244	0.943296	0.000000
NOTE	232	32.812420	0.618891	0.000000
NOTE	233	32.916595	0.943296	0.000000
NOTE	234	33.020775	0.618891	0.000000
NOTE	235	33.226807	0.943296	0.000000
NOTE	236	33.226807	0.618891	0.000000
NOTE	237	33.436737	0.316729	0.000000
NOTE	238	33.643673	0.058271	0.000000
NOTE	239	33.747143	0.274436	0.000000
NOTE	240	33.849480	0.834871	0.000000
NOTE	241	33.953579	0.689717	0.000000
NOTE	242	34.057682	0.544562	0.000000
NOTE	243	34.161785	0.399408	0.000000
NOTE	244	34.371281	0.233709	0.000000
NOTE	245	34.476807	0.233709	0.000000
NOTE	246	34.683451	0.225877	0.314463
NOTE	247	35.104790	0.827017	0.000000
NOTE	248	35.205906	0.827017	0.000000
NOTE	249	35.362434	0.457343	0.000000
NOTE	250	35.467960	0.457343	0.000000
NOTE	251	35.726070	0.827017	0.000000
NOTE	252	35.827190	0.827017	0.000000
NOTE	253	36.038944	0.241178	0.000000
NOTE	254	36.144470	0.241178	0.000000
NOTE	255	36.353813	0.687607	0.000000
NOTE	256	36.560753	0.687607	0.000000
NOTE	257	36.767345	0.075138	0.000000
NOTE	258	36.872871	0.075138	0.000000
NOTE	259	37.078899	0.562293	0.000000
NOTE	260	37.180019	0.562293	0.000000
NOTE	261	37.392857	0.070439	0.000000
NOTE	262	37.498383	0.070439	0.000000
NOTE	263	37.703678	0.789843	0.000000
NOTE	264	37.703678	0.424449	0.000000
NOTE	265	37.804794	0.789843	0.000000
NOTE	266	37.804794	0.424449	0.000000
NOTE	267	38.018131	0.597174	0.000000
NOTE	268	38.227421	0.789843	0.000000
NOTE	269	38.227421	0.424449	0.000000
NOTE	270	38.435009	0.650376	0.000000
NOTE	271	38.435010	0.095138	0.000000
NOTE	272	38.540535	0.650376	0.000000
NOTE	273	38.540536	0.095138	0.000000
NOTE	274	38.748848	0.957393	0.000000
NOTE	275	38.748848	0.384925	0.000000
NOTE	276	38.854374	0.384925	0.000000
NOTE	277	38.854374	0.957393	0.000000
NOTE	278	39.060520	0.769424	0.000000
NOTE	279	39.060521	0.090439	0.000000
NOTE	280	39.166046	0.769424	0.000000
NOTE	281	39.166047	0.090439	0.000000
NOTE	282	39.371696	0.561090	0.000000
NOTE	283	39.475166	0.561090	0.000000
NOTE	284	39.688155	0.561090	0.309759
NOTE	285	40.109824	0.292975	0.000000
NOTE	286	40.205338	0.167662	0.000000
NOTE	287	40.309436	0.100306	0.000000
NOTE	288	40.413538	0.100306	0.000000
NOTE	289	40.517635	0.100306	0.000000
NOTE	290	40.621737	0.167662	0.000000
NOTE	291	40.725835	0.228752	0.000000
NOTE	292	40.829937	0.388527	0.000000
NOTE	293	40.937710	0.913640	0.000000
NOTE	294	41.041812	0.792354	0.000000
NOTE	295	41.145914	0.671069	0.000000
NOTE	296	41.250016	0.549783	0.000000
NOTE	297	41.354119	0.428498	0.000000
NOTE	298	41.458221	0.307213	0.000000
NOTE	299	41.562323	0.185927	0.000000
NOTE	300	41.666407	0.064642	0.000000
NOTE	301	41.768846	0.381830	0.000000
NOTE	302	41.873090	0.951504	0.000000
NOTE	303	41.977335	0.381830	0.000000
NOTE	304	42.081580	0.951504	0.000000
NOTE	305	42.185825	0.381830	0.000000
NOTE	306	42.290070	0.951504	0.000000
NOTE	307	42.394315	0.381830	0.000000
NOTE	308	42.498560	0.951504	0.000000
NOTE	309	42.603647	0.201692	0.000000
NOTE	310	42.707891	0.771366	0.000000
NOTE	311	42.812137	0.201692	0.000000
NOTE	312	42.916381	0.771366	0.000000
NOTE	313	43.020627	0.201692	0.000000
NOTE	314	43.124871	0.771366	0.000000
NOTE	315	43.229117	0.201692	0.000000
NOTE	316	43.333361	0.771366	0.000000
NOTE	317	43.437861	0.085777	0.000000
NOTE	318	43.542105	0.655451	0.000000
NOTE	319	43.646351	0.085777	0.000000
NOTE	320	43.750595	0.563033	0.000000
NOTE	321	43.854841	0.085777	0.000000
NOTE	322	43.959085	0.655451	0.000000
NOTE	323	44.063330	0.085777	0.000000
NOTE	324	44.167576	0.563033	0.000000
NOTE	325	44.270315	0.262782	0.000000
NOTE	326	44.374559	0.832456	0.000000
NOTE	327	44.478806	0.352068	0.000000
NOTE	328	44.583049	0.832456	0.000000
NOTE	329	44.687295	0.262782	0.000000
NOTE	330	44.791539	0.832456	0.000000
NOTE	331	44.895786	0.352068	0.000000
NOTE	332	45.000029	0.832456	0.000000
NOTE	333	45.102527	0.645677	0.000000
NOTE	334	45.206008	0.561090	0.000000
NOTE	335	45.309489	0.478070	0.000000
NOTE	336	45.412969	0.415414	0.000000
NOTE	337	45.516449	0.561090	0.000000
NOTE	338	45.619926	0.478070	0.000000
NOTE	339	45.723408	0.415414	0.000000
NOTE	340	45.826885	0.348058	0.000000
NOTE	341	45.941521	0.657481	0.000000
NOTE	342	46.050495	0.784255	0.000000
NOTE	343	46.146008	0.900381	0.000000
NOTE	344	46.250107	0.784255	0.000000
NOTE	345	46.351124	0.336472	0.000000
NOTE	346	46.460098	0.228177	0.000000
NOTE	347	46.555611	0.095138	0.000000
NOTE	348	46.659710	0.228177	0.000000
NOTE	349	46.770459	0.623747	0.000000
NOTE	350	46.865532	0.695908	0.000000
NOTE	351	46.969631	0.791459	0.000000
NOTE	352	47.073734	0.695908	0.000000
NOTE	353	47.177831	0.609755	0.000000
NOTE	354	47.281933	0.695908	0.000000
NOTE	355	47.386032	0.791459	0.000000
NOTE	356	47.490131	0.695908	0.000000
NOTE	357	47.600559	0.242522	0.000000
NOTE	358	47.707130	0.332643	0.000000
NOTE	359	47.810513	0.403404	0.000000
NOTE	360	47.914829	0.485902	0.000000
NOTE	361	48.016785	0.665204	0.000000
NOTE	362	48.122231	0.757873	0.000000
NOTE	363	48.225616	0.828362	0.000000
NOTE	364	48.329941	0.912698	0.000000
NOTE	365	48.437496	0.616646	0.000000
NOTE	366	48.437496	0.120723	0.206252
NOTE	367	48.541344	0.504113	0.000000
NOTE	368	48.644726	0.411445	0.000000
NOTE	369	48.852589	0.314577	0.000000
NOTE	370	48.852589	0.120723	0.207826
NOTE	371	48.956448	0.411445	0.000000
NOTE	372	49.059834	0.504113	0.000000
NOTE	373	49.271828	0.682321	0.000000
NOTE	374	49.271828	0.286400	0.205254
NOTE	375	49.375675	0.794854	0.000000
NOTE	376	49.479057	0.887522	0.000000
NOTE	377	49.686920	0.984390	0.000000
NOTE	378	49.686920	0.234708	0.206828
NOTE	379	49.790779	0.887522	0.000000
NOTE	380	49.894165	0.794854	0.000000
NOTE	381	50.104425	0.461457	0.000000
NOTE	382	50.104425	0.065535	0.205254
NOTE	383	50.208273	0.573989	0.000000
NOTE	384	50.311655	0.666657	0.000000
NOTE	385	50.519518	0.763525	0.000000
NOTE	386	50.519518	0.065535	0.206828
NOTE	387	50.623377	0.666657	0.000000
NOTE	388	50.726763	0.573989	0.000000
NOTE	389	50.936874	0.311462	0.205254
NOTE	390	50.936876	0.674489	0.000000
NOTE	391	51.040723	0.787022	0.000000
NOTE	392	51.144105	0.879690	0.000000
NOTE	393	51.351967	0.311462	0.206828
NOTE	394	51.351968	0.976558	0.000000
NOTE	395	51.455827	0.879690	0.000000
NOTE	396	51.559213	0.787022	0.000000
NOTE	397	51.773445	0.452440	0.000000
NOTE	398	51.773445	0.913901	0.205254
NOTE	399	51.877293	0.452440	0.000000
NOTE	400	51.980675	0.452440	0.000000
NOTE	401	52.188538	0.151688	0.000000
NOTE	402	52.188538	0.913901	0.206828
NOTE	403	52.292397	0.151688	0.000000
NOTE	404	52.395782	0.151688	0.000000
NOTE	405	52.607777	0.401951	0.000000
NOTE	406	52.607777	0.781959	0.205254
NOTE	407	52.711624	0.401951	0.000000
NOTE	408	52.815006	0.401951	0.000000
NOTE	409	53.022869	0.148192	0.000000
NOTE	410	53.022869	0.781959	0.206828
NOTE	411	53.126728	0.148192	0.000000
NOTE	412	53.230114	0.148192	0.000000
NOTE	413	53.437611	0.400952	0.000000
NOTE	414	53.541588	0.632419	0.000000
NOTE	415	53.645115	0.302268	0.000000
NOTE	416	53.852528	0.598321	0.000000
NOTE	417	53.956505	0.267807	0.000000
NOTE	418	54.060032	0.688810	0.000000
NOTE	419	54.271942	0.330100	0.000000
NOTE	420	54.375919	0.851353	0.000000
NOTE	421	54.479446	0.456980	0.000000
NOTE	422	54.686859	0.767130	0.000000
NOTE	423	54.790836	0.236115	0.000000
NOTE	424	54.894363	0.596028	0.000000
NOTE	425	55.102178	0.107707	0.000000
NOTE	426	55.206421	0.890414	0.000000
NOTE	427	55.310667	0.107707	0.000000
NOTE	428	55.414913	0.890414	0.000000
NOTE	429	55.519157	0.107707	0.000000
NOTE	430	55.623402	0.890414	0.000000
NOTE	431	55.727647	0.107707	0.000000
NOTE	432	55.831890	0.890414	0.000000
NOTE	433	55.936980	0.211090	0.000000
NOTE	434	56.041223	0.780764	0.000000
NOTE	435	56.145469	0.211090	0.000000
NOTE	436	56.249713	0.780764	0.000000
NOTE	437	56.353959	0.211090	0.000000
NOTE	438	56.458203	0.780764	0.000000
NOTE	439	56.562449	0.211090	0.000000
NOTE	440	56.666693	0.780764	0.000000
NOTE	441	56.768848	0.440582	0.000000
NOTE	442	56.872948	0.570345	0.000000
NOTE	443	56.977047	0.440582	0.000000
NOTE	444	57.081147	0.570345	0.000000
NOTE	445	57.185246	0.440582	0.000000
NOTE	446	57.289345	0.570345	0.000000
NOTE	447	57.393448	0.440582	0.000000
NOTE	448	57.497547	0.570345	0.000000
NOTE	449	57.608188	0.721704	0.000000
NOTE	450	57.717163	0.803052	0.000000
NOTE	451	57.812675	0.892549	0.000000
NOTE	452	57.916775	0.803052	0.000000
NOTE	453	58.017792	0.344304	0.000000
NOTE	454	58.126766	0.236009	0.000000
NOTE	455	58.222279	0.156228	0.000000
NOTE	456	58.326378	0.236009	0.000000
NOTE	457	58.435860	0.764881	0.000000
NOTE	458	58.539341	0.701310	0.000000
NOTE	459	58.642822	0.605759	0.000000
NOTE	460	58.746300	0.511718	0.000000
NOTE	461	58.849781	0.701310	0.000000
NOTE	462	58.953259	0.701310	0.000000
NOTE	463	59.056740	0.701310	0.000000
NOTE	464	59.160217	0.701310	0.000000
NOTE	465	59.266001	0.871241	0.000000
NOTE	466	59.370178	0.454574	0.000000
NOTE	467	59.474355	0.871241	0.000000
NOTE	468	59.578758	0.335526	0.000000
NOTE	469	59.682708	0.871241	0.000000
NOTE	470	59.787113	0.454574	0.000000
NOTE	471	59.891289	0.871241	0.000000
NOTE	472	59.995464	0.335526	0.000000
NOTE	473	60.100335	0.738672	0.000000
NOTE	474	60.204510	0.176398	0.000000
NOTE	475	60.308686	0.738672	0.000000
NOTE	476	60.413090	0.090175	0.000000
NOTE	477	60.517041	0.738672	0.000000
NOTE	478	60.621445	0.176398	0.000000
NOTE	479	60.725621	0.738672	0.000000
NOTE	480	60.829796	0.090175	0.000000
NOTE	481	60.944626	0.415312	0.000000
NOTE	482	61.040140	0.540626	0.000000
NOTE	483	61.144237	0.607982	0.000000
NOTE	484	61.248339	0.607982	0.000000
NOTE	485	61.352437	0.607982	0.000000
NOTE	486	61.456539	0.540626	0.000000
NOTE	487	61.560637	0.479536	0.000000
NOTE	488	61.664739	0.319761	0.000000
NOTE	489	61.770130	0.654348	0.000000
NOTE	490	61.879105	0.735696	0.000000
NOTE	491	61.974621	0.828861	0.000000
NOTE	492	62.078716	0.735696	0.000000
NOTE	493	62.183683	0.828861	0.000000
NOTE	494	62.287537	0.731993	0.000000
NOTE	495	62.390923	0.639325	0.000000
NOTE	496	62.495246	0.526792	0.000000
NOTE	497	62.604462	0.326568	0.000000
NOTE	498	62.713436	0.152056	0.000000
NOTE	499	62.808952	0.245220	0.000000
NOTE	500	62.913048	0.326568	0.000000
NOTE	501	63.018013	0.152056	0.000000
NOTE	502	63.121868	0.248924	0.000000
NOTE	503	63.225254	0.341592	0.000000
NOTE	504	63.329578	0.245220	0.000000
NOTE	505	63.438793	0.655828	0.000000
NOTE	506	63.547768	0.770426	0.000000
NOTE	507	63.643284	0.863591	0.000000
NOTE	508	63.747379	0.944939	0.000000
NOTE	509	63.852345	0.944939	0.000000
NOTE	510	63.956200	0.828134	0.000000
NOTE	511	64.059586	0.687406	0.000000
NOTE	512	64.163910	0.569105	0.000000
NOTE	513	64.273125	0.392626	0.000000
NOTE	514	64.382103	0.278028	0.000000
NOTE	515	64.477615	0.184864	0.000000
NOTE	516	64.581711	0.103516	0.000000
NOTE	517	64.686676	0.103516	0.000000
NOTE	518	64.790535	0.220321	0.000000
NOTE	519	64.893921	0.361048	0.000000
NOTE	520	64.998245	0.479350	0.000000
NOTE	521	65.099410	0.241541	0.000000
NOTE	522	65.203113	0.813283	0.000000
NOTE	523	65.306817	0.150689	0.000000
NOTE	524	65.410520	0.901003	0.000000
NOTE	525	65.520339	0.229010	0.000000
NOTE	526	65.624039	0.778822	0.000000
NOTE	527	65.727745	0.138158	0.000000
NOTE	528	65.831449	0.888471	0.000000
NOTE	529	65.939331	0.372431	0.000000
NOTE	530	66.043571	0.633521	0.000000
NOTE	531	66.147820	0.372431	0.000000
NOTE	532	66.252068	0.633521	0.000000
NOTE	533	66.356308	0.372431	0.000000
NOTE	534	66.460556	0.633521	0.000000
NOTE	535	66.564796	0.372431	0.000000
NOTE	536	66.669044	0.633521	0.000000
NOTE	537	66.776492	0.264780	0.000000
NOTE	538	66.872006	0.139467	0.000000
NOTE	539	66.976104	0.072111	0.000000
NOTE	540	67.080206	0.072111	0.000000
NOTE	541	67.184303	0.072111	0.000000
NOTE	542	67.288405	0.139467	0.000000
NOTE	543	67.392503	0.200557	0.000000
NOTE	544	67.496605	0.360331	0.000000
NOTE	545	67.604817	0.561717	0.000000
NOTE	546	67.655640	0.708960	0.000000
NOTE	547	67.707806	0.875000	0.000000
NOTE	548	67.759961	0.943922	0.000000
NOTE	549	67.812127	0.943922	0.000000
NOTE	550	67.864285	0.875000	0.000000
NOTE	551	67.916444	0.793546	0.000000
NOTE	552	67.968605	0.708960	0.000000
NOTE	553	68.015427	0.607143	0.000000
NOTE	554	68.067596	0.708960	0.000000
NOTE	555	68.119751	0.793546	0.000000
NOTE	556	68.171913	0.793546	0.000000
NOTE	557	68.224075	0.708960	0.000000
NOTE	558	68.276230	0.633772	0.000000
NOTE	559	68.328392	0.401942	0.000000
NOTE	560	68.644775	0.175752	0.250000
NOTE	561	69.062637	0.175752	0.154029
NOTE	562	69.479111	0.366491	0.250000
NOTE	563	69.896973	0.366491	0.153027
NOTE	564	70.313438	0.508672	0.250000
NOTE	565	70.731300	0.508672	0.152033
NOTE	566	71.147766	0.674348	0.250000
NOTE	567	71.565628	0.674348	0.151039
NOTE	568	71.975044	0.822794	0.262457
NOTE	569	72.392906	0.822794	0.157094
NOTE	570	72.809372	0.668922	0.262457
NOTE	571	73.227234	0.668922	0.156100
NOTE	572	73.643700	0.504085	0.262457
NOTE	573	74.061562	0.504085	0.155105
NOTE	574	74.478035	0.394073	0.262457
NOTE	575	74.895897	0.394073	0.154103
NOTE	576	75.312363	0.199474	0.262457
NOTE	577	75.730225	0.199474	0.153109
NOTE	578	76.143173	0.412281	0.000000
NOTE	579	76.561756	0.412281	0.000000
NOTE	580	76.977509	0.612419	0.000000
NOTE	581	77.396088	0.612419	0.000000
NOTE	582	77.811836	0.821955	0.000000
NOTE	583	78.230415	0.821955	0.000000
NOTE	584	78.646164	0.577231	0.000000
NOTE	585	79.064743	0.577231	0.000000
NOTE	586	79.480499	0.170852	0.000000
NOTE	587	79.899078	0.170852	0.000000
NOTE	588	80.110817	0.720244	0.000000
NOTE	589	80.206337	0.845557	0.000000
NOTE	590	80.310432	0.912913	0.000000
NOTE	591	80.414536	0.912913	0.000000
NOTE	592	80.518631	0.912913	0.000000
NOTE	593	80.622734	0.845557	0.000000
NOTE	594	80.726830	0.784467	0.000000
NOTE	595	80.830933	0.624692	0.000000
NOTE	596	80.939148	0.434524	0.000000
NOTE	597	80.989967	0.287281	0.000000
NOTE	598	81.042137	0.121241	0.000000
NOTE	599	81.094292	0.063233	0.000000
NOTE	600	81.146461	0.063233	0.000000
NOTE	601	81.198616	0.121241	0.000000
NOTE	602	81.250771	0.202694	0.000000
NOTE	603	81.302933	0.287281	0.000000
NOTE	604	81.349754	0.389098	0.000000
NOTE	605	81.401924	0.287281	0.000000
NOTE	606	81.454079	0.202694	0.000000
NOTE	607	81.506241	0.202694	0.000000
NOTE	608	81.558403	0.287281	0.000000
NOTE	609	81.610558	0.362469	0.000000
NOTE	610	81.662720	0.594298	0.000000
NOTE	611	81.772049	0.895940	0.000000
NOTE	612	81.871727	0.793434	0.000000
NOTE	613	81.975739	0.690050	0.000000
NOTE	614	82.189796	0.875940	0.000000
NOTE	615	82.289474	0.773434	0.000000
NOTE	616	82.393486	0.670050	0.000000
NOTE	617	82.606117	0.339536	0.000000
NOTE	618	82.705788	0.442043	0.000000
NOTE	619	82.809799	0.545426	0.000000
NOTE	620	83.023857	0.339536	0.000000
NOTE	621	83.123535	0.462043	0.000000
NOTE	622	83.227547	0.565426	0.000000
NOTE	623	83.437981	0.226253	0.000000
NOTE	624	83.541855	0.846554	0.000000
NOTE	625	83.645729	0.226253	0.000000
NOTE	626	83.853165	0.846554	0.000000
NOTE	627	83.957039	0.226253	0.000000
NOTE	628	84.060913	0.846554	0.000000
NOTE	629	84.272789	0.060714	0.000000
NOTE	630	84.376656	0.624123	0.000000
NOTE	631	84.480530	0.060714	0.000000
NOTE	632	84.687965	0.624123	0.000000
NOTE	633	84.791840	0.323559	0.000000
