NOTE	68	21.657230	0.410156	0.000000
NOTE	69	21.832977	0.606445	0.000000
NOTE	70	22.008724	0.537109	0.000000
NOTE	71	22.184471	0.550781	0.000000
NOTE	72	22.360218	0.665039	0.000000
NOTE	73	22.360218	0.270508	0.000000
NOTE	74	22.535965	0.150391	0.351494
NOTE	75	22.887459	0.849609	0.000000
NOTE	76	23.063206	0.849609	0.000000
NOTE	77	23.238953	0.700195	0.175747
NOTE	78	23.590446	0.299805	0.000000
NOTE	79	23.766193	0.400391	0.000000
NOTE	80	23.941940	0.549805	0.351494
NOTE	81	24.293434	0.200195	0.000000
NOTE	82	24.469183	0.200195	0.000000
NOTE	83	24.644930	0.349609	0.000000
NOTE	84	24.820677	0.450195	0.000000
NOTE	85	24.996424	0.799805	0.000000
NOTE	86	25.172171	0.700195	0.000000
NOTE	87	25.347918	0.200195	0.351494
NOTE	88	25.699411	0.650391	0.000000
NOTE	89	25.875158	0.650391	0.000000
NOTE	90	26.050905	0.849609	0.175747
NOTE	91	26.402399	0.299805	0.000000
NOTE	92	26.578146	0.400391	0.000000
NOTE	93	26.753893	0.500000	0.351492
NOTE	94	27.105385	0.700195	0.000000
NOTE	95	27.281134	0.700195	0.000000
NOTE	96	27.456881	0.549805	0.000000
NOTE	97	27.632627	0.450195	0.000000
NOTE	98	27.808374	0.099609	0.000000
NOTE	99	27.984121	0.200195	0.000000
NOTE	100	28.159868	0.299805	0.527243
NOTE	101	28.862858	0.450195	0.527241
NOTE	102	29.565845	0.599609	0.527239
NOTE	103	30.268831	0.400391	0.175749
NOTE	104	30.620327	0.299805	0.000000
NOTE	105	30.620327	0.700195	0.000000
NOTE	106	30.971821	0.549805	0.527241
NOTE	107	31.674810	0.400391	0.527243
NOTE	108	32.377800	0.250000	0.175747
NOTE	109	32.377800	0.750000	0.000000
NOTE	110	32.553547	0.849609	0.000000
NOTE	111	32.729294	0.849609	0.000000
NOTE	112	32.905041	0.750000	0.000000
NOTE	113	33.080788	0.650391	0.000000
NOTE	114	33.256535	0.549805	0.000000
NOTE	115	33.432281	0.349609	0.000000
NOTE	116	33.608028	0.450195	0.000000
NOTE	117	33.783775	0.849609	0.351494
NOTE	118	34.135269	0.150391	0.000000
NOTE	119	34.311016	0.150391	0.000000
NOTE	120	34.486763	0.299805	0.175747
NOTE	121	34.838257	0.750000	0.000000
NOTE	122	35.014004	0.650391	0.000000
NOTE	123	35.189751	0.549805	0.351494
NOTE	124	35.541245	0.150391	0.000000
NOTE	125	35.716991	0.150391	0.000000
NOTE	126	35.892738	0.250000	0.000000
NOTE	127	36.068485	0.349609	0.000000
NOTE	128	36.244232	0.849609	0.000000
NOTE	129	36.419979	0.750000	0.000000
NOTE	130	36.595726	0.650391	0.351494
NOTE	131	36.947220	0.150391	0.000000
NOTE	132	37.122967	0.150391	0.000000
NOTE	133	37.298714	0.349609	0.175747
NOTE	134	37.650208	0.500000	0.000000
NOTE	135	37.825954	0.400391	0.000000
NOTE	136	38.001701	0.250000	0.351494
NOTE	137	38.353195	0.750000	0.000000
NOTE	138	38.528942	0.750000	0.000000
NOTE	139	38.704693	0.400391	0.000000
NOTE	140	38.880440	0.500000	0.000000
NOTE	141	39.056187	0.900391	0.000000
NOTE	142	39.231934	0.799805	0.000000
NOTE	143	39.407681	0.700195	0.527241
NOTE	144	40.110668	0.549805	0.527241
NOTE	145	40.813656	0.400391	0.527241
NOTE	146	41.516644	0.250000	0.175747
NOTE	147	41.868137	0.799805	0.000000
NOTE	148	42.043884	0.700195	0.000000
NOTE	149	42.219631	0.599609	0.527241
NOTE	150	42.922619	0.450195	0.527241
NOTE	151	43.625607	0.599609	0.527241
NOTE	152	43.625607	0.250000	0.000000
NOTE	153	43.801353	0.150391	0.000000
NOTE	154	43.977100	0.150391	0.000000
NOTE	155	44.152847	0.250000	0.000000
NOTE	156	44.328594	0.349609	0.000000
NOTE	157	44.504341	0.450195	0.000000
NOTE	158	44.680088	0.849609	0.000000
NOTE	159	44.855835	0.750000	0.000000
NOTE	160	45.031582	0.349609	0.000000
NOTE	161	45.383076	0.650391	0.000000
NOTE	162	45.734570	0.500000	0.175747
NOTE	163	46.086063	0.250000	0.000000
NOTE	164	46.437557	0.349609	0.000000
NOTE	165	46.789051	0.650391	0.000000
NOTE	166	47.140549	0.500000	0.175747
NOTE	167	47.492043	0.250000	0.000000
NOTE	168	47.843536	0.349609	0.000000
NOTE	169	48.195030	0.799805	0.000000
NOTE	170	48.370777	0.650391	0.000000
NOTE	171	48.546524	0.500000	0.175747
NOTE	172	48.898018	0.250000	0.000000
NOTE	173	49.249512	0.349609	0.000000
NOTE	174	49.601006	0.650391	0.000000
NOTE	175	49.952499	0.299805	0.000000
NOTE	176	50.128246	0.400391	0.000000
NOTE	177	50.303993	0.500000	0.000000
NOTE	178	50.655487	0.650391	0.000000
NOTE	179	51.006981	0.349609	0.000000
NOTE	180	51.358475	0.549805	0.175747
NOTE	181	51.709969	0.750000	0.000000
NOTE	182	52.061462	0.650391	0.000000
NOTE	183	52.412956	0.349609	0.000000
NOTE	184	52.764450	0.549805	0.175747
NOTE	185	53.115944	0.750000	0.000000
NOTE	186	53.467438	0.650391	0.000000
NOTE	187	53.818932	0.299805	0.000000
NOTE	188	53.994682	0.400391	0.000000
NOTE	189	54.170425	0.549805	0.175743
NOTE	190	54.521919	0.750000	0.000000
NOTE	191	54.873413	0.650391	0.000000
NOTE	192	55.224907	0.349609	0.000000
NOTE	193	55.576405	0.700195	0.000000
NOTE	194	55.752155	0.599609	0.000000
NOTE	195	55.927898	0.500000	0.000000
NOTE	196	56.279392	0.250000	0.351494
NOTE	197	56.630886	0.750000	0.000000
NOTE	198	56.982380	0.650391	0.175743
NOTE	199	57.333874	0.450195	0.000000
NOTE	200	57.685371	0.250000	0.351494
NOTE	201	58.036865	0.750000	0.000000
NOTE	202	58.388359	0.650391	0.175743
NOTE	203	58.739845	0.450195	0.000000
NOTE	204	59.091339	0.250000	0.000000
NOTE	205	59.091339	0.750000	0.351498
NOTE	206	59.442837	0.250000	0.000000
NOTE	207	59.618587	0.500000	0.000000
NOTE	208	59.794331	0.349609	0.175751
NOTE	209	60.145824	0.549805	0.000000
NOTE	210	60.497318	0.250000	0.351494
NOTE	211	60.848812	0.750000	0.000000
NOTE	212	61.200306	0.599609	0.000000
NOTE	213	61.376053	0.500000	0.000000
NOTE	214	61.551800	0.400391	0.000000
NOTE	215	61.903297	0.750000	0.351494
NOTE	216	62.254791	0.250000	0.000000
NOTE	217	62.606277	0.349609	0.175751
NOTE	218	62.957771	0.549805	0.000000
NOTE	219	63.309273	0.750000	0.351494
NOTE	220	63.660767	0.250000	0.000000
NOTE	221	64.012260	0.349609	0.175743
NOTE	222	64.363754	0.549805	0.000000
NOTE	223	64.715248	0.250000	0.351494
NOTE	224	64.715248	0.750000	0.000000
NOTE	225	65.066742	0.750000	0.000000
NOTE	226	65.242485	0.500000	0.000000
NOTE	227	65.418236	0.650391	0.175743
NOTE	228	65.769730	0.450195	0.000000
NOTE	229	66.121223	0.750000	0.000000
NOTE	230	66.472717	0.250000	0.000000
NOTE	231	66.824211	0.599609	0.000000
NOTE	232	66.999954	0.400391	0.000000
NOTE	233	67.175705	0.599609	0.000000
NOTE	234	67.527199	0.150391	0.000000
NOTE	235	67.527199	0.549805	0.000000
NOTE	236	67.702950	0.150391	0.000000
NOTE	237	67.878693	0.750000	0.000000
NOTE	238	68.054443	0.150391	0.000000
NOTE	239	68.230186	0.599609	0.000000
NOTE	240	68.405937	0.349609	0.000000
NOTE	241	68.581680	0.599609	0.000000
NOTE	242	68.757431	0.299805	0.000000
NOTE	243	68.933174	0.450195	0.000000
NOTE	244	68.933174	0.849609	0.000000
NOTE	245	69.108925	0.750000	0.175743
NOTE	246	69.460419	0.450195	0.000000
NOTE	247	69.811913	0.599609	0.000000
NOTE	248	69.899780	0.500000	0.000000
NOTE	249	69.987656	0.400391	0.000000
NOTE	250	70.339149	0.250000	0.000000
NOTE	251	70.339149	0.599609	0.000000
NOTE	252	70.514900	0.700195	0.000000
NOTE	253	70.690643	0.250000	0.000000
NOTE	254	70.866394	0.500000	0.000000
NOTE	255	71.042137	0.349609	0.175751
NOTE	256	71.217888	0.799805	0.000000
NOTE	257	71.393631	0.519531	0.175751
NOTE	258	71.569382	0.799805	0.000000
NOTE	259	71.920876	0.250000	0.000000
NOTE	260	72.008751	0.349609	0.000000
NOTE	261	72.096619	0.450195	0.000000
NOTE	262	72.448112	0.349609	0.175751
NOTE	263	72.799606	0.599609	0.175751
NOTE	264	73.151100	0.849609	0.000000
NOTE	265	73.151100	0.400391	0.000000
NOTE	266	73.326851	0.849609	0.000000
NOTE	267	73.502594	0.250000	0.000000
NOTE	268	73.678345	0.849609	0.000000
NOTE	269	73.854088	0.400391	0.000000
NOTE	270	74.029839	0.650391	0.000000
NOTE	271	74.205582	0.400391	0.000000
NOTE	272	74.381332	0.700195	0.000000
NOTE	273	74.557076	0.150391	0.000000
NOTE	274	74.557076	0.549805	0.000000
NOTE	275	74.732826	0.250000	0.175743
NOTE	276	75.084320	0.549805	0.000000
NOTE	277	75.435814	0.400391	0.000000
NOTE	278	75.523689	0.500000	0.000000
NOTE	279	75.611565	0.599609	0.000000
NOTE	280	75.963058	0.750000	0.000000
NOTE	281	75.963058	0.400391	0.000000
NOTE	282	76.138802	0.299805	0.000000
NOTE	283	76.314552	0.750000	0.000000
NOTE	284	76.490295	0.500000	0.000000
NOTE	285	76.666046	0.650391	0.175743
NOTE	286	76.841789	0.200195	0.000000
NOTE	287	77.017540	0.500000	0.175743
NOTE	288	77.193283	0.200195	0.000000
NOTE	289	77.544777	0.750000	0.000000
NOTE	290	77.632652	0.650391	0.000000
NOTE	291	77.720528	0.549805	0.000000
NOTE	292	78.072021	0.650391	0.175743
NOTE	293	78.423515	0.349609	0.175743
NOTE	294	78.775009	0.150391	0.000000
NOTE	295	78.950752	0.849609	0.000000
NOTE	296	79.126503	0.150391	0.000000
NOTE	297	79.302246	0.849609	0.000000
NOTE	298	79.477997	0.250000	0.000000
NOTE	299	79.653740	0.750000	0.000000
NOTE	300	79.829491	0.250000	0.000000
NOTE	301	80.005234	0.750000	0.000000
NOTE	302	80.180984	0.349609	0.000000
NOTE	303	80.356728	0.650391	0.000000
NOTE	304	80.532478	0.450195	0.175743
NOTE	305	80.708221	0.650391	0.000000
NOTE	306	80.887558	0.500000	0.000000
NOTE	307	81.059715	0.200195	0.000000
NOTE	308	81.147591	0.299805	0.000000
NOTE	309	81.235466	0.400391	0.000000
NOTE	310	81.586960	0.750000	0.351494
NOTE	311	81.938454	0.450195	0.175743
NOTE	312	82.289948	0.599609	0.000000
NOTE	313	82.289948	0.250000	0.000000
NOTE	314	82.465691	0.250000	0.000000
NOTE	315	82.465691	0.599609	0.000000
NOTE	316	82.641441	0.150391	0.175743
NOTE	317	82.817184	0.500000	0.000000
NOTE	318	83.168678	0.599609	0.000000
NOTE	319	83.256554	0.500000	0.000000
NOTE	320	83.344429	0.400391	0.000000
NOTE	321	83.695923	0.299805	0.351494
NOTE	322	84.047417	0.750000	0.175751
NOTE	323	84.398911	0.599609	0.000000
NOTE	324	84.574661	0.400391	0.000000
NOTE	325	84.750404	0.599609	0.000000
NOTE	326	84.926155	0.400391	0.000000
NOTE	327	85.101898	0.700195	0.000000
NOTE	328	85.277649	0.299805	0.000000
NOTE	329	85.453392	0.700195	0.000000
NOTE	330	85.629143	0.299805	0.000000
NOTE	331	85.804886	0.799805	0.000000
NOTE	332	85.980637	0.200195	0.000000
NOTE	333	86.156380	0.500000	0.175751
NOTE	334	86.332130	0.200195	0.000000
NOTE	335	86.511459	0.400391	0.000000
NOTE	336	86.683624	0.750000	0.000000
NOTE	337	86.771492	0.650391	0.000000
NOTE	338	86.859367	0.549805	0.000000
NOTE	339	87.210861	0.200195	0.351494
NOTE	340	87.562355	0.500000	0.175751
NOTE	341	87.913849	0.400391	0.000000
NOTE	342	87.913849	0.750000	0.000000
NOTE	343	88.089600	0.400391	0.000000
NOTE	344	88.089600	0.750000	0.000000
NOTE	345	88.265343	0.849609	0.175751
NOTE	346	88.441093	0.500000	0.000000
NOTE	347	88.792587	0.400391	0.000000
NOTE	348	88.880463	0.500000	0.000000
NOTE	349	88.968330	0.599609	0.000000
NOTE	350	89.319824	0.750000	0.351494
NOTE	351	89.671318	0.299805	0.175751
NOTE	352	90.022812	0.599609	0.000000
NOTE	353	90.374306	0.599609	0.000000
NOTE	354	90.550056	0.250000	0.000000
NOTE	355	90.725800	0.400391	0.351494
NOTE	356	91.077293	0.750000	0.000000
NOTE	357	91.428787	0.599609	0.000000
NOTE	358	91.780289	0.599609	0.000000
NOTE	359	91.956032	0.250000	0.000000
NOTE	360	92.131783	0.400391	0.175743
NOTE	361	92.483276	0.750000	0.000000
NOTE	362	92.834770	0.250000	0.000000
NOTE	363	92.834770	0.599609	0.000000
NOTE	364	93.186264	0.250000	0.175743
NOTE	365	93.362007	0.599609	0.000000
NOTE	366	93.537758	0.400391	0.351494
NOTE	367	93.889252	0.750000	0.000000
NOTE	368	94.240746	0.250000	0.527237
NOTE	369	94.943733	0.599609	0.527237
NOTE	370	95.646721	0.400391	0.000000
NOTE	371	95.998215	0.400391	0.000000
NOTE	372	96.173958	0.750000	0.000000
NOTE	373	96.349709	0.599609	0.351494
NOTE	374	96.701202	0.250000	0.000000
NOTE	375	97.052696	0.400391	0.000000
NOTE	376	97.404190	0.400391	0.000000
NOTE	377	97.579933	0.750000	0.000000
NOTE	378	97.755684	0.599609	0.175743
NOTE	379	98.107178	0.250000	0.000000
NOTE	380	98.458672	0.750000	0.000000
NOTE	381	98.458672	0.400391	0.000000
NOTE	382	98.810165	0.750000	0.000000
NOTE	383	98.985909	0.400391	0.000000
NOTE	384	99.161659	0.599609	0.351494
NOTE	385	99.513153	0.250000	0.000000
NOTE	386	99.864647	0.750000	0.527244
NOTE	387	100.567635	0.450195	0.527245
NOTE	388	101.270622	0.599609	0.000000
NOTE	389	101.622116	0.599609	0.000000
NOTE	390	101.797867	0.250000	0.000000
NOTE	391	101.973610	0.400391	0.351494
NOTE	392	102.325104	0.750000	0.000000
NOTE	393	102.676598	0.599609	0.000000
NOTE	394	103.031677	0.599609	0.000000
NOTE	395	103.207428	0.250000	0.000000
NOTE	396	103.383171	0.400391	0.175751
NOTE	397	103.734665	0.750000	0.175751
NOTE	398	104.086159	0.250000	0.000000
NOTE	399	104.086159	0.599609	0.000000
NOTE	400	104.437653	0.250000	0.000000
NOTE	401	104.613403	0.599609	0.000000
NOTE	402	104.789146	0.400391	0.351494
NOTE	403	105.140640	0.750000	0.175751
NOTE	404	105.492134	0.250000	0.527245
NOTE	405	106.195122	0.599609	0.527245
NOTE	406	106.898109	0.400391	0.000000
NOTE	407	107.249603	0.400391	0.000000
NOTE	408	107.425354	0.750000	0.000000
NOTE	409	107.601097	0.599609	0.351494
NOTE	410	107.952591	0.250000	0.000000
NOTE	411	108.304092	0.400391	0.000000
NOTE	412	108.655594	0.400391	0.000000
NOTE	413	108.831337	0.750000	0.000000
NOTE	414	109.007080	0.599609	0.175743
NOTE	415	109.358582	0.250000	0.000000
NOTE	416	109.710068	0.750000	0.000000
NOTE	417	109.710068	0.400391	0.000000
NOTE	418	110.061554	0.750000	0.000000
NOTE	419	110.237297	0.400391	0.000000
NOTE	420	110.413055	0.599609	0.351486
NOTE	421	110.764542	0.250000	0.175743
NOTE	422	111.116043	0.349609	0.000000
NOTE	423	111.291786	0.650391	0.000000
NOTE	424	111.467529	0.349609	0.000000
NOTE	425	111.467529	0.650391	0.000000
NOTE	426	111.643280	0.349609	0.000000
NOTE	427	111.819031	0.799805	0.000000
NOTE	428	111.994774	0.200195	0.000000
NOTE	429	112.170525	0.200195	0.000000
NOTE	430	112.170525	0.799805	0.000000
NOTE	431	112.346268	0.799805	0.000000
NOTE	432	112.522026	0.299805	0.351486
NOTE	433	112.873512	0.650391	0.263611
NOTE	434	113.225014	0.400391	0.351486
NOTE	435	113.576500	0.799805	0.263618
NOTE	436	113.928001	0.599609	0.000000
NOTE	437	113.928001	0.299805	0.000000
NOTE	438	114.103729	0.299805	0.000000
NOTE	439	114.103729	0.599609	0.000000
NOTE	440	114.279488	0.200195	0.000000
NOTE	441	114.455231	0.299805	0.000000
NOTE	442	114.806717	0.500000	0.000000
NOTE	443	114.806717	0.849609	0.000000
NOTE	444	114.894608	0.450195	0.000000
NOTE	445	114.894608	0.799805	0.000000
NOTE	446	114.982475	0.400391	0.000000
NOTE	447	114.982475	0.750000	0.000000
NOTE	448	115.333961	0.299805	0.175751
NOTE	449	115.333961	0.700195	0.175751
NOTE	450	115.685463	0.299805	0.175743
NOTE	451	115.685463	0.700195	0.175743
NOTE	452	116.036957	0.200195	0.000000
NOTE	453	116.036957	0.500000	0.000000
NOTE	454	116.212708	0.500000	0.000000
NOTE	455	116.212708	0.200195	0.000000
NOTE	456	116.388451	0.849609	0.175751
NOTE	457	116.564201	0.500000	0.000000
NOTE	458	116.915703	0.299805	0.000000
NOTE	459	116.915703	0.650391	0.000000
NOTE	460	117.003555	0.349609	0.000000
NOTE	461	117.003555	0.700195	0.000000
NOTE	462	117.091446	0.400391	0.000000
NOTE	463	117.091446	0.750000	0.000000
NOTE	464	117.442932	0.349609	0.175758
NOTE	465	117.442932	0.650391	0.175758
NOTE	466	117.794434	0.450195	0.175743
NOTE	467	117.794434	0.799805	0.175743
NOTE	468	118.145920	0.700195	0.351486
NOTE	469	118.497406	0.250000	0.263634
NOTE	470	118.848907	0.549805	0.351486
NOTE	471	119.200394	0.150391	0.263634
NOTE	472	119.551895	0.299805	0.000000
NOTE	473	119.551895	0.599609	0.000000
NOTE	474	119.727638	0.299805	0.000000
NOTE	475	119.727638	0.599609	0.000000
NOTE	476	119.903389	0.799805	0.175751
NOTE	477	120.079140	0.450195	0.000000
NOTE	478	120.430634	0.299805	0.000000
NOTE	479	120.430634	0.650391	0.000000
NOTE	480	120.518517	0.349609	0.000000
NOTE	481	120.518517	0.700195	0.000000
NOTE	482	120.606377	0.400391	0.000000
NOTE	483	120.606377	0.750000	0.000000
NOTE	484	120.957878	0.849609	0.175743
NOTE	485	120.957878	0.150391	0.175743
NOTE	486	121.309364	0.150391	0.175758
NOTE	487	121.309364	0.849609	0.175758
NOTE	488	121.660866	0.299805	0.000000
NOTE	489	121.660866	0.599609	0.000000
NOTE	490	121.836609	0.299805	0.000000
NOTE	491	121.836609	0.599609	0.000000
NOTE	492	122.012352	0.700195	0.000000
NOTE	493	122.188110	0.599609	0.000000
NOTE	494	122.188110	0.299805	0.000000
NOTE	495	122.363838	0.450195	0.000000
NOTE	496	122.539597	0.849609	0.175743
NOTE	497	122.715340	0.450195	0.000000
NOTE	498	122.891083	0.750000	0.000000
NOTE	499	122.891083	0.450195	0.000000
NOTE	500	123.242584	0.299805	0.000000
NOTE	501	123.242584	0.599609	0.000000
NOTE	502	123.418327	0.349609	0.000000
NOTE	503	123.418327	0.650391	0.000000
NOTE	504	123.594070	0.599609	0.000000
NOTE	505	123.594070	0.299805	0.000000
NOTE	506	123.769821	0.200195	0.351494
NOTE	507	124.121315	0.750000	0.263634
NOTE	508	124.472816	0.349609	0.351494
NOTE	509	124.824310	0.900391	0.263611
NOTE	510	125.175812	0.250000	0.000000
NOTE	511	125.175812	0.599609	0.000000
NOTE	512	125.351555	0.250000	0.000000
NOTE	513	125.351555	0.599609	0.000000
NOTE	514	125.527298	0.150391	0.175743
NOTE	515	125.703041	0.599609	0.000000
NOTE	516	126.054543	0.450195	0.000000
NOTE	517	126.054543	0.849609	0.000000
NOTE	518	126.142410	0.400391	0.000000
NOTE	519	126.142410	0.799805	0.000000
NOTE	520	126.230286	0.349609	0.000000
NOTE	521	126.230286	0.750000	0.000000
NOTE	522	126.581787	0.200195	0.175728
NOTE	523	126.581787	0.799805	0.175728
NOTE	524	126.933273	0.250000	0.175743
NOTE	525	126.933273	0.750000	0.175743
NOTE	526	127.284760	0.299805	0.000000
NOTE	527	127.284760	0.650391	0.000000
NOTE	528	127.460503	0.650391	0.000000
NOTE	529	127.636261	0.450195	0.000000
NOTE	530	127.812004	0.450195	0.000000
NOTE	531	128.163498	0.299805	0.000000
NOTE	532	128.163498	0.650391	0.000000
NOTE	533	128.251373	0.349609	0.000000
NOTE	534	128.251373	0.700195	0.000000
NOTE	535	128.339249	0.400391	0.000000
NOTE	536	128.339249	0.750000	0.000000
NOTE	537	128.690735	0.200195	0.351501
NOTE	538	129.042236	0.799805	0.175751
NOTE	539	129.393723	0.299805	0.351501
NOTE	540	129.745224	0.700195	0.263626
NOTE	541	130.096710	0.549805	0.351501
NOTE	542	130.448212	0.150391	0.263626
NOTE	543	130.799698	0.299805	0.000000
NOTE	544	130.799698	0.650391	0.000000
NOTE	545	130.975449	0.299805	0.000000
NOTE	546	130.975449	0.650391	0.000000
NOTE	547	131.151199	0.849609	0.175751
NOTE	548	131.326950	0.450195	0.000000
NOTE	549	131.678436	0.299805	0.000000
NOTE	550	131.678436	0.650391	0.000000
NOTE	551	131.766312	0.349609	0.000000
NOTE	552	131.766312	0.700195	0.000000
NOTE	553	131.854187	0.400391	0.000000
NOTE	554	131.854187	0.750000	0.000000
NOTE	555	132.205673	0.549805	0.351501
NOTE	556	132.557175	0.150391	0.263626
NOTE	557	132.908676	0.299805	0.000000
NOTE	558	132.908676	0.599609	0.000000
NOTE	559	133.084412	0.700195	0.000000
NOTE	560	133.260162	0.799805	0.000000
NOTE	561	133.435913	0.700195	0.000000
NOTE	562	133.435913	0.400391	0.000000
NOTE	563	133.611664	0.250000	0.000000
NOTE	564	133.787399	0.599609	0.175751
NOTE	565	133.963150	0.250000	0.000000
NOTE	566	134.138901	0.450195	0.000000
NOTE	567	134.138901	0.750000	0.000000
NOTE	568	134.490387	0.450195	0.000000
NOTE	569	134.490387	0.750000	0.000000
NOTE	570	134.666138	0.500000	0.000000
NOTE	571	134.666138	0.799805	0.000000
NOTE	572	134.841888	0.450195	0.000000
NOTE	573	134.841888	0.750000	0.000000
NOTE	574	135.369125	0.299805	0.000000
NOTE	575	135.720627	0.700195	0.000000
NOTE	576	135.896362	0.700195	0.000000
NOTE	577	136.072113	0.250000	0.000000
NOTE	578	136.159988	0.299805	0.000000
NOTE	579	136.247864	0.349609	0.000000
NOTE	580	136.599350	0.400391	0.000000
NOTE	581	136.687225	0.450195	0.000000
NOTE	582	136.775101	0.500000	0.000000
NOTE	583	136.775101	0.849609	0.000000
NOTE	584	137.126602	0.700195	0.000000
NOTE	585	137.478088	0.700195	0.000000
NOTE	586	137.829590	0.549805	0.527237
NOTE	587	138.532578	0.200195	0.527237
NOTE	588	139.059814	0.750000	0.000000
NOTE	589	139.938553	0.599609	0.351486
NOTE	590	140.290039	0.250000	0.263626
NOTE	591	140.641541	0.450195	0.351486
NOTE	592	140.993027	0.849609	0.000000
NOTE	593	141.344528	0.700195	0.000000
NOTE	594	141.520279	0.700195	0.000000
NOTE	595	141.696014	0.150391	0.000000
NOTE	596	141.783890	0.200195	0.000000
NOTE	597	141.871765	0.250000	0.000000
NOTE	598	142.223267	0.349609	0.000000
NOTE	599	142.399002	0.549805	0.000000
NOTE	600	142.750504	0.400391	0.000000
NOTE	601	143.101990	0.750000	0.000000
NOTE	602	143.453491	0.599609	0.351486
NOTE	603	143.804977	0.150391	0.263626
NOTE	604	144.156479	0.299805	0.351486
NOTE	605	144.507965	0.750000	0.263626
NOTE	606	145.210953	0.500000	0.263626
NOTE	607	145.562454	0.650391	0.351486
NOTE	608	145.913940	0.200195	0.263626
NOTE	609	146.265442	0.450195	0.000000
NOTE	610	146.265442	0.750000	0.000000
NOTE	611	146.441193	0.450195	0.000000
NOTE	612	146.441193	0.750000	0.000000
NOTE	613	146.616928	0.299805	0.000000
NOTE	614	146.660873	0.349609	0.000000
NOTE	615	146.704803	0.400391	0.000000
NOTE	616	146.968430	0.849609	0.000000
NOTE	617	147.144180	0.849609	0.000000
NOTE	618	147.144180	0.549805	0.000000
NOTE	619	147.319916	0.200195	0.000000
NOTE	620	147.495667	0.650391	0.000000
NOTE	621	147.539612	0.599609	0.000000
NOTE	622	147.583542	0.549805	0.000000
NOTE	623	147.627487	0.450195	0.000000
NOTE	624	147.671417	0.400391	0.000000
NOTE	625	147.715347	0.349609	0.000000
NOTE	626	147.759293	0.299805	0.000000
NOTE	627	147.803223	0.349609	0.000000
NOTE	628	147.847168	0.400391	0.000000
NOTE	629	147.847168	0.750000	0.000000
NOTE	630	148.022903	0.750000	0.000000
NOTE	631	148.066849	0.700195	0.000000
NOTE	632	148.110779	0.650391	0.000000
NOTE	633	148.154724	0.599609	0.000000
