NOTE	256	60.727750	0.7500000	0.3448294
NOTE	257	60.727750	0.2500000	0
NOTE	258	61.072570	0.2500000	0
NOTE	259	50.381920	0.5000000	0
NOTE	260	50.726740	0.3750000	0
NOTE	261	50.726740	0.6250000	0
NOTE	262	51.071910	0.7500000	0
NOTE	263	51.416740	0.2500000	0
NOTE	264	51.646620	0.7500000	0
NOTE	265	51.071910	0.2500000	0
NOTE	266	51.763310	0.5000000	0
NOTE	267	52.108130	0.5833334	0
NOTE	268	52.338020	0.4166667	0
NOTE	269	52.449480	0.8027996	0
NOTE	270	52.564420	0.1027995	0
NOTE	271	52.679370	0.8027996	0
NOTE	272	52.794310	0.2027995	0
NOTE	273	52.909250	0.9027996	0
NOTE	274	53.024190	0.2027995	0
NOTE	275	53.139140	0.5500000	0
NOTE	276	53.369020	0.5500000	0
NOTE	277	53.483960	0.4500000	0
NOTE	278	53.713850	0.4500000	0
NOTE	279	53.830190	0.7000000	0
NOTE	280	54.175020	0.7000000	0
NOTE	281	54.519850	0.2000000	0
NOTE	282	54.864670	0.1000000	0
NOTE	283	55.209500	0.6000000	0
NOTE	284	55.554330	0.8000000	0
NOTE	285	55.899160	0.6500000	0
NOTE	286	56.243980	0.3500000	0
NOTE	287	56.243980	0.6500000	0
NOTE	288	56.589150	0.5013998	0
NOTE	289	56.819040	0.8013998	0
NOTE	290	56.933980	0.5013998	0
NOTE	291	57.163860	0.2013998	0
NOTE	292	57.278810	0.7000000	0
NOTE	293	57.508690	0.7000000	0
NOTE	294	57.623630	0.3500000	0
NOTE	295	57.738580	0.6500000	0
NOTE	296	57.853520	0.3500000	0
NOTE	297	57.968460	0.8069989	0
NOTE	298	58.083400	0.2069989	0
NOTE	299	58.198350	0.8069989	0
NOTE	300	58.313290	0.2069989	0
NOTE	301	58.428230	0.8069989	0
NOTE	302	58.543170	0.2069989	0
NOTE	303	58.658120	0.5986003	0
NOTE	304	58.888000	0.6000000	0
NOTE	305	59.002940	0.4000000	0
NOTE	306	59.232830	0.4000000	0
NOTE	307	48.312950	0.7500000	0
NOTE	308	48.313290	0.2500000	0.4597681
NOTE	309	48.886260	0.5000000	0
NOTE	310	59.348440	0.2500000	0
NOTE	311	59.348780	0.7500000	0.4597681
NOTE	312	59.921750	0.5000000	0
NOTE	313	49.002610	0.6250000	0.5172433
NOTE	314	49.002610	0.3750000	0
NOTE	315	50.037090	0.7500000	0
NOTE	316	49.692260	0.7500000	0
NOTE	317	49.692260	0.2500000	0.3448294
NOTE	318	61.416400	0.4000000	0.3448273
NOTE	319	61.416400	0.6000000	0
NOTE	320	61.761230	0.6000000	0
NOTE	321	62.106060	0.2000000	0.5172410
NOTE	322	62.106060	0.8000000	0.5172410
NOTE	323	63.142620	0.4986002	0
NOTE	324	63.372500	0.4986002	0
NOTE	325	63.483970	0.3013998	0
NOTE	326	63.713850	0.7013997	0
NOTE	327	63.828790	0.3013998	0
NOTE	328	64.058680	0.7013997	0
NOTE	329	64.173610	0.5000000	0
NOTE	330	64.403500	0.4500000	0
NOTE	331	64.518440	0.5500000	0
NOTE	332	64.748330	0.5000000	0
NOTE	333	67.278470	0.2000000	0
NOTE	334	67.278470	0.8000000	0
NOTE	335	70.381510	0.5000000	0
NOTE	336	70.956230	0.5000000	0
NOTE	337	79.348430	0.3000000	0
NOTE	338	79.348430	0.7000000	0
NOTE	339	69.347430	0.5000000	0
NOTE	340	69.692260	0.2000000	0
NOTE	341	69.692260	0.8000000	0
NOTE	342	79.693260	0.7000000	0
NOTE	343	76.473470	0.5000000	0
NOTE	344	75.898750	0.5000000	0
NOTE	345	82.796710	0.5000000	0.1724080
NOTE	346	83.141540	0.4000000	0
NOTE	347	83.127620	0.6000000	0
NOTE	348	72.451230	0.3013997	0
NOTE	349	72.451230	0.7013997	0
NOTE	350	75.440730	0.3000000	0
NOTE	351	75.555670	0.7000000	0
NOTE	352	75.785560	0.3000000	0
NOTE	353	73.139140	0.3000000	0
NOTE	354	73.139140	0.7000000	0
NOTE	355	70.037090	0.2000000	0
NOTE	356	73.483970	0.5000000	0
NOTE	357	73.713860	0.5000000	0
NOTE	358	73.830190	0.3000000	0
NOTE	359	73.830190	0.7000000	0
NOTE	360	74.175020	0.7000000	0
NOTE	361	74.520200	0.4013998	0.4597636
NOTE	362	75.094910	0.6013998	0
NOTE	363	81.072910	0.8000000	0
NOTE	364	81.302800	0.2000000	0
NOTE	365	80.957970	0.2000000	0
NOTE	366	78.657360	0.5000000	0
NOTE	367	79.232090	0.5000000	0
NOTE	368	71.071570	0.3000000	0
NOTE	369	71.071570	0.7000000	0
NOTE	370	71.328950	0.1866181	0
NOTE	371	71.386420	0.1376259	0
NOTE	372	71.443890	0.1180291	0
NOTE	373	71.501370	0.1250279	0
NOTE	374	71.558840	0.1530234	0
NOTE	375	71.616310	0.2188129	0
NOTE	376	71.673780	0.3086555	0
NOTE	377	71.717450	0.4035834	0
NOTE	378	71.329950	0.8169205	0
NOTE	379	71.387420	0.8659127	0
NOTE	380	71.444890	0.8855096	0
NOTE	381	71.502370	0.8785107	0
NOTE	382	71.559840	0.8505152	0
NOTE	383	71.617310	0.7847257	0
NOTE	384	71.674780	0.6948831	0
NOTE	385	71.718440	0.5999552	0
NOTE	386	78.313760	0.8093281	0
NOTE	387	78.371230	0.7603359	0
NOTE	388	78.428700	0.7603360	0
NOTE	389	78.486180	0.8163270	0
NOTE	390	77.278470	0.5000000	0
NOTE	391	77.623290	0.5000000	0
NOTE	392	77.968120	0.3000000	0
NOTE	393	77.968120	0.7000000	0
NOTE	394	152.79530	0.2034379	0
NOTE	395	152.85280	0.1544457	0
NOTE	396	152.91030	0.1544458	0
NOTE	397	152.96780	0.2104367	0
NOTE	398	68.196610	0.4972005	0
NOTE	399	67.621890	0.4972005	0
NOTE	400	68.312950	0.7000000	0
NOTE	401	68.657780	0.7000000	0
NOTE	402	68.312950	0.3000000	0
NOTE	403	80.381910	0.5000000	0
NOTE	404	80.726750	0.3000000	0
NOTE	405	80.726750	0.7000000	0
NOTE	406	72.681110	0.2000000	0
NOTE	407	73.025940	0.5013998	0
NOTE	408	72.796050	0.8000000	0
NOTE	409	81.761220	0.5000000	0
NOTE	410	81.991460	0.5000000	0
NOTE	411	76.589810	0.7200000	0
NOTE	412	76.589810	0.3200000	0
NOTE	413	76.847190	0.1800224	0
NOTE	414	76.904660	0.1310302	0
NOTE	415	76.962140	0.1114333	0
NOTE	416	77.019610	0.1184322	0
NOTE	417	77.077080	0.1464276	0
NOTE	418	77.134550	0.2122172	0
NOTE	419	77.192020	0.3020598	0
NOTE	420	77.216550	0.4011870	0
NOTE	421	76.848190	0.8215229	0
NOTE	422	76.905660	0.8705151	0
NOTE	423	76.963130	0.8901119	0
NOTE	424	77.020610	0.8831131	0
NOTE	425	77.078080	0.8551176	0
NOTE	426	77.135550	0.7893280	0
NOTE	427	77.193020	0.6994855	0
NOTE	428	77.217540	0.6003582	0
NOTE	429	81.416400	0.5000000	0
NOTE	430	82.108060	0.7106047	0
NOTE	431	82.108060	0.3106048	0
NOTE	432	82.365430	0.1706271	0
NOTE	433	82.422900	0.1216349	0
NOTE	434	82.480380	0.1020381	0
NOTE	435	82.537850	0.1090369	0
NOTE	436	82.595320	0.1370324	0
NOTE	437	82.652790	0.2028219	0
NOTE	438	82.710270	0.2926646	0
NOTE	439	82.734790	0.3917917	0
NOTE	440	82.366430	0.8121276	0
NOTE	441	82.423900	0.8611198	0
NOTE	442	82.481380	0.8807166	0
NOTE	443	82.538850	0.8737178	0
NOTE	444	82.596320	0.8457223	0
NOTE	445	82.653790	0.7799327	0
NOTE	446	82.711270	0.6900902	0
NOTE	447	82.735790	0.5909629	0
NOTE	448	72.106060	0.6000000	0
NOTE	449	72.106060	0.4000000	0
NOTE	450	71.761230	0.5000000	0.1724080
NOTE	451	83.370770	0.5000000	0
NOTE	452	83.483960	0.8000000	0
NOTE	453	83.713840	0.8000000	0
NOTE	454	83.828780	0.2000000	0
NOTE	455	84.058680	0.2000000	0
NOTE	456	84.173610	0.6500000	0
NOTE	457	84.403500	0.3500000	0
NOTE	458	84.518440	0.6500000	0
NOTE	459	84.748330	0.3500000	0
NOTE	460	84.865010	0.5013998	0
NOTE	461	85.094900	0.2013998	0
NOTE	462	85.209850	0.5013998	0
NOTE	463	85.439740	0.8013998	0
NOTE	464	85.554670	0.2986003	0
NOTE	465	85.784550	0.3486002	0
NOTE	466	85.899500	0.6986002	0
NOTE	467	86.129390	0.6486003	0
NOTE	468	86.244330	0.4986002	0
NOTE	469	86.474210	0.8986003	0
NOTE	470	86.589160	0.09860022	0
NOTE	471	87.624640	0.8047704	0
NOTE	472	87.624640	0.4047704	0
NOTE	473	87.854520	0.9133370	0
NOTE	474	87.854520	0.4047704	0
NOTE	475	88.084410	0.8047704	0
NOTE	476	88.084410	0.4047704	0
NOTE	477	87.163860	0.6041993	0
NOTE	478	87.163860	0.3041993	0
NOTE	479	86.933980	0.6041993	0
NOTE	480	86.933980	0.2041993	0
NOTE	481	87.393750	0.2041993	0
NOTE	482	87.393750	0.6041993	0
NOTE	483	88.311550	0.5000000	0
NOTE	484	88.541430	0.6666667	0
NOTE	485	88.656370	0.2500000	0
NOTE	486	88.771320	0.7632512	0
NOTE	487	88.886260	0.3535834	0
NOTE	488	89.004690	0.6000000	0
NOTE	489	89.579400	0.4000000	0
NOTE	490	89.349510	0.5000000	0
NOTE	491	89.347430	0.9000000	0
NOTE	492	89.692260	0.3000000	0.5172400
NOTE	493	89.692260	0.7000000	0.5172400
NOTE	494	90.381920	0.4500000	0
NOTE	495	90.554340	0.5000000	0
NOTE	496	90.726750	0.5500000	0
NOTE	497	91.071570	0.7000000	0
NOTE	498	3.8301910	0.5000000	0
NOTE	499	3.4853640	0.6000000	0
NOTE	500	92.450880	0.2000000	0
NOTE	501	92.795710	0.8000000	0
NOTE	502	93.140540	0.6000000	0
NOTE	503	93.312960	0.4000000	0
NOTE	504	93.485370	0.6000000	0
NOTE	505	93.830190	0.5000000	0
NOTE	506	94.175020	0.2000000	0
NOTE	507	94.519850	0.5000000	0
NOTE	508	94.864680	0.8000000	0
NOTE	509	95.209500	0.5000000	0
NOTE	510	95.899160	0.4000000	0
NOTE	511	96.071570	0.5000000	0
NOTE	512	96.243990	0.6000000	0
NOTE	513	96.588810	0.7000000	0
NOTE	514	97.278470	0.6000000	0
NOTE	515	97.623300	0.4000000	0
NOTE	516	97.968120	0.8000000	0
NOTE	517	98.657780	0.6000000	0
NOTE	518	99.002610	0.5000000	0
NOTE	519	99.347430	0.3000000	0
NOTE	520	100.03710	0.3000000	0
NOTE	521	100.38190	0.5000000	0
NOTE	522	100.72670	0.8000000	0
NOTE	523	100.81290	0.8000000	0
NOTE	524	100.72670	0.2000000	0
NOTE	525	101.42130	0.4544457	0
NOTE	526	101.47880	0.4012542	0
NOTE	527	101.53630	0.3830571	0
NOTE	528	101.59370	0.3718589	0
NOTE	529	101.65120	0.3662598	0
NOTE	530	101.70870	0.3578612	0
NOTE	531	101.76610	0.3620605	0
NOTE	532	101.82360	0.3732587	0
NOTE	533	101.88110	0.3872565	0
NOTE	534	101.93850	0.3984546	0
NOTE	535	101.99600	0.4208511	0
NOTE	536	102.05350	0.4544457	0
NOTE	537	110.38580	0.5548264	0
NOTE	538	110.44330	0.6080179	0
NOTE	539	110.50080	0.6262150	0
NOTE	540	110.55830	0.6374132	0
NOTE	541	110.61570	0.6430123	0
NOTE	542	110.67320	0.6514109	0
NOTE	543	110.73070	0.6472116	0
NOTE	544	110.78810	0.6360134	0
NOTE	545	110.84560	0.6220157	0
NOTE	546	110.90310	0.6108175	0
NOTE	547	110.96060	0.5884210	0
NOTE	548	111.01800	0.5548264	0
NOTE	549	102.10400	0.5650057	0
NOTE	550	102.16140	0.6181971	0
NOTE	551	102.21890	0.6363942	0
NOTE	552	102.27640	0.6475924	0
NOTE	553	102.33390	0.6531915	0
NOTE	554	102.39130	0.6615902	0
NOTE	555	102.44880	0.6573908	0
NOTE	556	102.50630	0.6461927	0
NOTE	557	102.56370	0.6321949	0
NOTE	558	102.62120	0.6209967	0
NOTE	559	102.67870	0.5986003	0
NOTE	560	102.73620	0.5650057	0
NOTE	561	103.48430	0.5556104	0
NOTE	562	103.54180	0.6088018	0
NOTE	563	103.59920	0.6269989	0
NOTE	564	103.65670	0.6381971	0
NOTE	565	103.71420	0.6437962	0
NOTE	566	103.77160	0.6521949	0
NOTE	567	103.82910	0.6479955	0
NOTE	568	103.88660	0.6367974	0
NOTE	569	103.94400	0.6227996	0
NOTE	570	104.00150	0.6116014	0
NOTE	571	104.05900	0.5892050	0
NOTE	572	104.11650	0.5556104	0
NOTE	573	104.86460	0.5546137	0
NOTE	574	104.92210	0.6078052	0
NOTE	575	104.97950	0.6260023	0
NOTE	576	105.03700	0.6372005	0
NOTE	577	105.09450	0.6427996	0
NOTE	578	105.15190	0.6511982	0
NOTE	579	105.20940	0.6469989	0
NOTE	580	105.26690	0.6358007	0
NOTE	581	105.32440	0.6218029	0
NOTE	582	105.38180	0.6106048	0
NOTE	583	105.43930	0.5882083	0
NOTE	584	105.49680	0.5546137	0
NOTE	585	106.24490	0.5620157	0
NOTE	586	106.30240	0.6152072	0
NOTE	587	106.35980	0.6334043	0
NOTE	588	106.41730	0.6446025	0
NOTE	589	106.47480	0.6502016	0
NOTE	590	106.53220	0.6586002	0
NOTE	591	106.58970	0.6544009	0
NOTE	592	106.64720	0.6432027	0
NOTE	593	106.70470	0.6292049	0
NOTE	594	106.76210	0.6180068	0
NOTE	595	106.81960	0.5956103	0
NOTE	596	106.87710	0.5620157	0
NOTE	597	107.62520	0.5526204	0
NOTE	598	107.68270	0.6058119	0
NOTE	599	107.74020	0.6240090	0
NOTE	600	107.79760	0.6352072	0
NOTE	601	107.85510	0.6408063	0
NOTE	602	107.91260	0.6492049	0
NOTE	603	107.97000	0.6450056	0
NOTE	604	108.02750	0.6338074	0
NOTE	605	108.08500	0.6198096	0
NOTE	606	108.14240	0.6086115	0
NOTE	607	108.19990	0.5862150	0
NOTE	608	108.25740	0.5526204	0
NOTE	609	109.00550	0.5572228	0
NOTE	610	109.06300	0.6104143	0
NOTE	611	109.12050	0.6286114	0
NOTE	612	109.17790	0.6398096	0
NOTE	613	109.23540	0.6454087	0
NOTE	614	109.29290	0.6538073	0
NOTE	615	109.35030	0.6496080	0
NOTE	616	109.40780	0.6384099	0
NOTE	617	109.46530	0.6244121	0
NOTE	618	109.52280	0.6132139	0
NOTE	619	109.58020	0.5908175	0
NOTE	620	109.63770	0.5572228	0
NOTE	621	102.79460	0.4520268	0
NOTE	622	102.85210	0.3988354	0
NOTE	623	102.90960	0.3806383	0
NOTE	624	102.96700	0.3694401	0
NOTE	625	103.02450	0.3638410	0
NOTE	626	103.08200	0.3554423	0
NOTE	627	103.13940	0.3596417	0
NOTE	628	103.19690	0.3708398	0
NOTE	629	103.25440	0.3848376	0
NOTE	630	103.31190	0.3960358	0
NOTE	631	103.36930	0.4184322	0
NOTE	632	103.42680	0.4520268	0
NOTE	633	104.17490	0.4566293	0
NOTE	634	104.23240	0.4034378	0
NOTE	635	104.28990	0.3852408	0
NOTE	636	104.34730	0.3740425	0
NOTE	637	104.40480	0.3684435	0
NOTE	638	104.46230	0.3600448	0
NOTE	639	104.51980	0.3642441	0
NOTE	640	104.57720	0.3754423	0
NOTE	641	104.63470	0.3894401	0
NOTE	642	104.69220	0.4006383	0
NOTE	643	104.74960	0.4230347	0
NOTE	644	104.80710	0.4566293	0
NOTE	645	105.55520	0.4500336	0
NOTE	646	105.61270	0.3968421	0
NOTE	647	105.67020	0.3786450	0
NOTE	648	105.72770	0.3674468	0
NOTE	649	105.78510	0.3618477	0
NOTE	650	105.84260	0.3534491	0
NOTE	651	105.90010	0.3576484	0
NOTE	652	105.95750	0.3688466	0
NOTE	653	106.01500	0.3828444	0
NOTE	654	106.07250	0.3940425	0
NOTE	655	106.13000	0.4164390	0
NOTE	656	106.18740	0.4500336	0
NOTE	657	106.93560	0.4504367	0
NOTE	658	106.99300	0.3972452	0
NOTE	659	107.05050	0.3790482	0
NOTE	660	107.10800	0.3678499	0
NOTE	661	107.16540	0.3622509	0
NOTE	662	107.22290	0.3538522	0
NOTE	663	107.28040	0.3580515	0
NOTE	664	107.33790	0.3692497	0
NOTE	665	107.39530	0.3832475	0
NOTE	666	107.45280	0.3944457	0
NOTE	667	107.51030	0.4168421	0
NOTE	668	107.56770	0.4504367	0
NOTE	669	108.31590	0.4536394	0
NOTE	670	108.37330	0.4004479	0
NOTE	671	108.43080	0.3822508	0
NOTE	672	108.48830	0.3710526	0
NOTE	673	108.54570	0.3654535	0
NOTE	674	108.60320	0.3570549	0
NOTE	675	108.66070	0.3612542	0
NOTE	676	108.71820	0.3724524	0
NOTE	677	108.77560	0.3864502	0
NOTE	678	108.83310	0.3976483	0
NOTE	679	108.89060	0.4200448	0
NOTE	680	108.94810	0.4536394	0
NOTE	681	109.69620	0.4582419	0
NOTE	682	109.75360	0.4050504	0
NOTE	683	109.81110	0.3868533	0
NOTE	684	109.86860	0.3756551	0
NOTE	685	109.92610	0.3700560	0
NOTE	686	109.98350	0.3616574	0
NOTE	687	110.04100	0.3658567	0
NOTE	688	110.09850	0.3770549	0
NOTE	689	110.15590	0.3910527	0
