NOTE	47	20.268839	0.400000	0.000000
NOTE	48	20.559162	0.600000	0.000000
NOTE	49	20.849483	0.800000	0.000000
NOTE	50	21.043032	0.600000	0.000000
NOTE	51	21.333355	0.400000	0.000000
NOTE	52	21.623678	0.200000	0.000000
NOTE	53	22.204323	0.300000	0.000000
NOTE	54	22.591419	0.700000	0.000000
NOTE	55	23.752710	0.900000	0.000000
NOTE	56	23.946259	0.800000	0.000000
NOTE	57	24.139807	0.650000	0.000000
NOTE	58	24.914000	0.350000	0.000000
NOTE	59	25.881742	0.500000	0.000000
NOTE	60	26.268839	0.500000	0.000000
NOTE	61	26.655935	0.200000	0.000000
NOTE	62	26.849483	0.800000	0.000000
NOTE	63	27.043032	0.200000	0.000000
NOTE	64	27.236580	0.350000	0.000000
NOTE	65	27.526903	0.650000	0.000000
NOTE	66	27.817226	0.350000	0.000000
NOTE	67	28.397871	0.800000	0.000000
NOTE	68	28.784967	0.200000	0.000000
NOTE	69	29.946259	0.300000	0.000000
NOTE	70	30.139807	0.400000	0.000000
NOTE	71	30.333355	0.500000	0.000000
NOTE	72	31.494646	0.600000	0.000000
NOTE	73	31.688194	0.700000	0.000000
NOTE	74	32.075291	0.800000	0.000000
NOTE	75	32.462387	0.900000	0.000000
NOTE	76	32.655937	0.700000	0.000000
NOTE	77	32.849483	0.400000	0.000000
NOTE	78	33.043034	0.600000	0.000000
NOTE	79	33.236580	0.300000	0.000000
NOTE	80	33.430130	0.500000	0.000000
NOTE	81	33.720451	0.500000	0.000000
NOTE	82	33.914001	0.500000	0.000000
NOTE	83	34.591419	0.200000	0.000000
NOTE	84	34.978516	0.800000	0.000000
NOTE	85	36.139805	0.700000	0.000000
NOTE	86	36.333355	0.600000	0.000000
NOTE	87	36.526905	0.500000	0.000000
NOTE	88	37.688194	0.400000	0.000000
NOTE	89	37.881741	0.300000	0.000000
NOTE	90	38.268837	0.200000	0.000000
NOTE	91	38.655937	0.100000	0.000000
NOTE	92	38.849483	0.200000	0.000000
NOTE	93	39.139805	0.400000	0.000000
NOTE	94	39.430130	0.600000	0.000000
NOTE	95	39.623676	0.800000	0.000000
NOTE	96	39.914001	0.600000	0.000000
NOTE	97	40.204323	0.400000	0.000000
NOTE	98	41.172066	0.200000	0.000000
NOTE	99	41.559162	0.600000	0.000000
NOTE	100	41.946259	0.400000	0.000000
NOTE	101	42.333355	0.800000	0.000000
NOTE	102	42.720451	0.300000	0.000000
NOTE	103	43.301098	0.300000	0.000000
NOTE	104	43.494644	0.700000	0.000000
NOTE	105	44.075291	0.200000	0.000000
NOTE	106	44.268837	0.800000	0.000000
NOTE	107	44.655937	0.400000	0.000000
NOTE	108	45.043034	0.600000	0.000000
NOTE	109	45.430130	0.200000	0.000000
NOTE	110	45.817226	0.700000	0.000000
NOTE	111	46.397869	0.700000	0.000000
NOTE	112	46.591419	0.300000	0.000000
NOTE	113	46.978516	0.500000	0.000000
NOTE	114	47.172066	0.600000	0.000000
NOTE	115	47.365612	0.800000	0.000000
NOTE	116	47.752708	0.600000	0.000000
NOTE	117	48.139805	0.400000	0.000000
NOTE	118	48.526905	0.200000	0.000000
NOTE	119	48.914001	0.700000	0.000000
NOTE	120	49.494644	0.700000	0.000000
NOTE	121	49.881741	0.300000	0.000000
NOTE	122	50.075291	0.500000	0.000000
NOTE	123	50.268837	0.700000	0.000000
NOTE	124	50.462387	0.200000	0.000000
NOTE	125	50.849483	0.400000	0.000000
NOTE	126	51.236580	0.600000	0.000000
NOTE	127	51.623676	0.800000	0.000000
NOTE	128	52.010773	0.300000	0.000000
NOTE	129	52.591419	0.300000	0.000000
NOTE	130	52.784969	0.700000	0.000000
NOTE	131	53.559162	0.400000	0.000000
NOTE	132	53.946259	0.800000	0.000000
NOTE	133	54.333355	0.200000	0.000000
NOTE	134	54.720451	0.600000	0.000000
NOTE	135	55.107548	0.500000	0.000000
NOTE	136	55.688194	0.500000	0.000000
NOTE	137	55.881741	0.300000	0.000000
NOTE	138	56.462387	0.400000	0.000000
NOTE	139	56.655937	0.600000	0.000000
NOTE	140	57.043034	0.200000	0.000000
NOTE	141	57.430130	0.800000	0.000000
NOTE	142	57.817226	0.400000	0.000000
NOTE	143	58.204323	0.500000	0.000000
NOTE	144	58.784969	0.500000	0.000000
NOTE	145	58.978516	0.700000	0.000000
NOTE	146	59.365612	0.400000	0.000000
NOTE	147	59.559162	0.600000	0.000000
NOTE	148	59.752708	0.400000	0.000000
NOTE	149	60.139805	0.200000	0.000000
NOTE	150	60.526905	0.800000	0.000000
NOTE	151	60.914001	0.600000	0.000000
NOTE	152	61.301098	0.300000	0.000000
NOTE	153	61.881741	0.300000	0.000000
NOTE	154	62.268837	0.700000	0.000000
NOTE	155	62.462387	0.500000	0.000000
NOTE	156	62.655937	0.300000	0.000000
NOTE	157	62.849483	0.600000	0.000000
NOTE	158	63.236580	0.800000	0.000000
NOTE	159	63.623676	0.200000	0.000000
NOTE	160	64.010773	0.400000	0.000000
NOTE	161	64.397873	0.700000	0.000000
NOTE	162	64.978516	0.700000	0.000000
NOTE	163	65.172066	0.300000	0.000000
NOTE	164	66.139809	0.650000	0.000000
NOTE	165	66.333351	0.650000	0.000000
NOTE	166	66.526901	0.650000	0.000000
NOTE	167	66.720451	0.350000	0.000000
NOTE	168	66.914001	0.350000	0.000000
NOTE	169	67.107552	0.350000	0.000000
NOTE	170	67.494644	0.200000	0.000000
NOTE	171	68.075287	0.300000	0.000000
NOTE	172	68.655937	0.400000	0.000000
NOTE	173	69.043030	0.800000	0.000000
NOTE	174	69.623680	0.700000	0.000000
NOTE	175	70.204323	0.600000	0.000000
NOTE	176	70.784966	0.500000	0.000000
NOTE	177	71.172066	0.500000	0.000000
NOTE	178	71.365616	0.700000	0.000000
NOTE	179	71.752708	0.300000	0.000000
NOTE	180	72.139809	0.850000	0.000000
NOTE	181	72.430130	0.850000	0.000000
NOTE	182	72.720451	0.850000	0.000000
NOTE	183	73.301094	0.150000	0.000000
NOTE	184	73.688194	0.200000	0.000000
NOTE	185	74.075287	0.600000	0.000000
NOTE	186	74.268837	0.200000	0.000000
NOTE	187	74.655937	0.800000	0.000000
NOTE	188	74.849487	0.400000	0.000000
NOTE	189	75.043030	0.800000	0.000000
NOTE	190	75.236580	0.600000	0.000000
NOTE	191	75.623680	0.200000	0.000000
NOTE	192	75.817223	0.600000	0.000000
NOTE	193	76.204323	0.400000	0.000000
NOTE	194	76.397873	0.800000	0.000000
NOTE	195	76.591423	0.400000	0.000000
NOTE	196	76.784966	0.300000	0.000000
NOTE	197	77.172066	0.700000	0.000000
NOTE	198	77.365616	0.300000	0.000000
NOTE	199	77.752708	0.900000	0.000000
NOTE	200	77.946259	0.100000	0.000000
NOTE	201	78.139809	0.900000	0.000000
NOTE	202	78.333351	0.500000	0.000000
NOTE	203	79.107552	0.500000	0.000000
NOTE	204	79.881744	0.100000	0.000000
NOTE	205	80.268837	0.100000	0.000000
NOTE	206	80.655937	0.900000	0.000000
NOTE	207	81.043030	0.900000	0.000000
NOTE	208	81.430130	0.200000	0.000000
NOTE	209	81.817223	0.200000	0.000000
NOTE	210	82.204323	0.800000	0.000000
NOTE	211	82.591423	0.800000	0.000000
NOTE	212	82.978516	0.500000	0.000000
NOTE	213	83.559158	0.400000	0.000000
NOTE	214	83.752708	0.600000	0.000000
NOTE	215	84.333351	0.400000	0.000000
NOTE	216	84.526901	0.700000	0.000000
NOTE	217	84.914001	0.700000	0.000000
NOTE	218	85.301094	0.300000	0.000000
NOTE	219	85.688194	0.300000	0.000000
NOTE	220	86.075287	0.500000	0.000000
NOTE	221	86.655937	0.600000	0.000000
NOTE	222	86.849487	0.400000	0.000000
NOTE	223	87.236580	0.500000	0.000000
NOTE	224	87.430130	0.600000	0.000000
NOTE	225	87.623680	0.300000	0.000000
NOTE	226	88.010773	0.300000	0.000000
NOTE	227	88.397873	0.700000	0.000000
NOTE	228	88.784966	0.700000	0.000000
NOTE	229	89.172066	0.500000	0.000000
NOTE	230	89.752708	0.500000	0.000000
NOTE	231	90.139809	0.200000	0.000000
NOTE	232	90.333351	0.300000	0.000000
NOTE	233	90.526901	0.400000	0.000000
NOTE	234	90.720451	0.800000	0.000000
NOTE	235	91.107552	0.800000	0.000000
NOTE	236	91.494644	0.200000	0.000000
NOTE	237	91.881744	0.200000	0.000000
NOTE	238	92.268837	0.500000	0.000000
NOTE	239	92.849487	0.600000	0.000000
NOTE	240	93.043030	0.400000	0.000000
NOTE	241	93.430130	0.600000	0.000000
NOTE	242	93.623680	0.700000	0.000000
NOTE	243	93.817223	0.100000	0.000000
NOTE	244	94.204323	0.800000	0.000000
NOTE	245	94.591423	0.200000	0.000000
NOTE	246	94.978516	0.900000	0.000000
NOTE	247	95.365616	0.500000	0.000000
NOTE	248	95.946259	0.300000	0.000000
NOTE	249	96.139809	0.700000	0.000000
NOTE	250	96.720451	0.300000	0.000000
NOTE	251	96.914001	0.900000	0.000000
NOTE	252	97.301094	0.200000	0.000000
NOTE	253	97.688194	0.800000	0.000000
NOTE	254	98.075287	0.100000	0.000000
NOTE	255	98.462387	0.500000	0.000000
NOTE	256	99.043030	0.700000	0.000000
NOTE	257	99.236580	0.300000	0.000000
NOTE	258	99.623680	0.600000	0.000000
NOTE	259	99.817223	0.700000	0.000000
NOTE	260	100.010773	0.200000	0.000000
NOTE	261	100.397873	0.900000	0.000000
NOTE	262	100.784966	0.100000	0.000000
NOTE	263	101.172066	0.800000	0.000000
NOTE	264	101.559158	0.500000	0.000000
NOTE	265	102.139809	0.500000	0.000000
NOTE	266	102.526901	0.400000	0.000000
NOTE	267	102.720451	0.500000	0.000000
NOTE	268	102.914001	0.600000	0.000000
NOTE	269	103.107552	0.800000	0.000000
NOTE	270	103.494644	0.100000	0.000000
NOTE	271	103.881744	0.900000	0.000000
NOTE	272	104.268837	0.200000	0.000000
NOTE	273	104.655937	0.500000	0.000000
NOTE	274	105.236580	0.700000	0.000000
NOTE	275	105.430130	0.300000	0.000000
NOTE	276	106.204323	0.200000	0.000000
NOTE	277	106.397873	0.200000	0.000000
NOTE	278	106.591423	0.200000	0.000000
NOTE	279	106.784966	0.200000	0.000000
NOTE	280	106.978516	0.800000	0.000000
NOTE	281	107.172066	0.800000	0.000000
NOTE	282	107.365616	0.800000	0.000000
NOTE	283	107.559158	0.800000	0.000000
NOTE	284	109.301094	0.900000	0.000000
NOTE	285	109.494644	0.800000	0.000000
NOTE	286	109.688194	0.700000	0.000000
NOTE	287	109.881744	0.600000	0.000000
NOTE	288	110.075287	0.500000	0.000000
NOTE	289	110.462387	0.400000	0.000000
NOTE	290	110.849487	0.300000	0.000000
NOTE	291	111.236580	0.200000	0.000000
NOTE	292	111.623680	0.100000	0.000000
NOTE	293	112.204323	0.300000	0.000000
NOTE	294	112.397873	0.700000	0.000000
NOTE	295	112.978516	0.300000	0.000000
NOTE	296	113.172066	0.500000	0.000000
NOTE	297	113.559158	0.600000	0.000000
NOTE	298	113.946259	0.700000	0.000000
NOTE	299	114.333351	0.800000	0.000000
NOTE	300	114.720451	0.900000	0.000000
NOTE	301	115.301094	0.700000	0.000000
NOTE	302	115.494644	0.300000	0.000000
NOTE	303	115.881744	0.600000	0.000000
NOTE	304	116.075287	0.700000	0.000000
NOTE	305	116.268837	0.900000	0.000000
NOTE	306	116.655937	0.800000	0.000000
NOTE	307	117.043030	0.700000	0.000000
NOTE	308	117.430130	0.600000	0.000000
NOTE	309	117.817223	0.500000	0.000000
NOTE	310	118.397873	0.500000	0.000000
NOTE	311	118.784966	0.400000	0.000000
NOTE	312	118.978516	0.300000	0.000000
NOTE	313	119.172066	0.200000	0.000000
NOTE	314	119.365616	0.100000	0.000000
NOTE	315	119.752708	0.200000	0.000000
NOTE	316	120.139809	0.300000	0.000000
NOTE	317	120.526901	0.400000	0.000000
NOTE	318	120.914001	0.500000	0.000000
NOTE	319	121.494644	0.600000	0.000000
NOTE	320	121.688194	0.400000	0.000000
NOTE	321	122.462387	0.500000	0.000000
